Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.707800,-4.462209,10.300125,1.000000,0.790167,0.000000,0
1,4.353492,0.591936,13.766431,0.999999,0.781438,0.000000,0
2,2.332495,5.196926,1.879837,0.953465,0.720623,0.000000,0
3,6.183889,5.910956,11.930139,0.999982,0.784537,0.000000,0
4,-4.769402,3.778833,16.355879,0.998053,0.718341,0.000000,0
5,4.931610,2.945910,13.744012,0.999997,0.792723,0.000000,0
6,-4.440085,0.396526,4.475212,0.992150,0.800683,0.000000,0
7,-5.919184,-0.386856,8.929021,0.999973,0.820504,0.000000,0
8,-6.803654,-6.450507,10.529542,0.999933,0.759601,0.000000,0
9,6.980557,7.442185,0.510102,0.996812,0.726403,0.000000,0
10,-5.019214,-7.716052,12.784029,0.989759,0.718574,0.000000,0
11,0.558112,-0.604455,3.591158,0.999995,0.761553,0.000000,0
12,-4.426739,-2.670361,14.485603,0.996586,0.710352,0.000000,0
13,3.802409,-3.811585,3.748605,0.999989,0.717590,0.000000,0
14,1.848657,-4.773330,13.088055,0.998781,0.757402,0.000000,0
15,-7.960388,4.755312,15.626528,0.986436,0.704630,0.000000,0
16,0.326539,-4.560795,7.962673,0.999947,0.805002,0.000000,0
17,-2.623033,1.495775,15.805291,0.999704,0.724751,0.000000,0
18,5.907681,-4.983501,17.006670,0.999794,0.739121,0.000000,0
19,-4.574838,2.908964,7.792578,0.990354,0.762877,0.000000,0
20,-2.267905,-0.985701,6.626378,0.999773,0.760368,0.000000,0
21,-4.281725,-6.826427,0.751222,1.000000,0.783713,0.000000,0
22,7.966462,6.830239,13.520986,0.960249,0.802528,0.000000,0
23,-7.609663,3.690548,11.033373,0.999993,0.758811,0.000000,0
24,6.041255,-0.162832,19.280832,0.999020,0.753710,0.000000,0
25,2.202588,7.773855,12.219229,-0.895009,0.822398,0.000000,1
26,-4.488808,1.447463,16.955155,0.999978,0.824531,0.000000,0
27,-7.936167,-2.171475,4.475048,0.089405,0.789634,0.000000,0
28,4.781013,2.719663,12.466913,1.000000,0.778452,0.000000,0
29,-0.999003,7.039094,3.279566,0.998796,0.729721,0.000000,0
30,3.334056,3.084081,4.581682,0.991460,0.780920,0.000000,0
31,-7.185299,-7.519866,16.200893,0.999995,0.774206,0.000000,0
32,7.281743,-5.027443,1.453524,0.999985,0.742145,0.000000,0
33,-0.829905,4.409313,12.962278,1.000000,0.745030,0.000000,0
34,-6.430325,2.462169,4.394403,-0.956761,0.818608,0.000000,1
35,-1.228979,7.782718,2.020103,0.983371,0.763203,0.000000,0
36,1.702163,5.623668,1.674439,0.943148,0.726106,0.000000,0
37,-1.363174,-7.352661,7.490306,0.979768,0.784714,0.000000,0
38,-0.791044,-5.157404,13.245092,0.990123,0.748636,0.000000,0
39,-1.766846,-6.612481,12.396995,0.999793,0.730710,0.000000,0
40,-0.372708,3.571849,4.413673,0.961913,0.805529,0.000000,0
41,1.374667,4.407005,12.366410,0.999872,0.780205,0.000000,0
42,7.291725,2.152462,1.505154,0.995339,0.723211,0.000000,0
43,-3.782972,7.200452,10.106267,0.989754,0.731765,0.000000,0
44,5.601439,-6.927362,5.858770,0.999832,0.712583,0.000000,0
45,-4.163905,5.661074,20.343281,0.999986,0.744651,0.000000,0
46,1.982818,-5.893026,0.370084,0.969866,0.786189,0.000000,0
47,3.730428,-6.301690,16.055070,0.749101,0.833458,0.000000,0
48,1.195312,-4.219968,2.752491,0.999982,0.792112,0.000000,0
49,-3.626958,7.798099,11.570305,0.962222,0.811986,0.000000,0
50,-3.849016,-3.399130,17.046115,0.999994,0.781588,0.000000,0
51,-7.257410,2.527838,20.093646,0.999981,0.723578,0.000000,0
52,4.136116,4.055522,0.810458,0.996440,0.725792,0.000000,0
53,-7.332472,-5.982244,14.085220,-0.107021,0.760367,0.000000,0
54,-3.710501,2.132872,14.133652,0.999962,0.743052,0.000000,0
55,2.182328,-0.231962,11.355775,0.999564,0.753273,0.000000,0
56,6.945464,0.528095,6.225968,0.999044,0.718983,0.000000,0
57,-6.828007,5.690915,4.033802,-0.999806,0.840117,0.000000,1
58,1.308828,0.776626,20.330717,0.999978,0.770485,0.000000,0
59,3.635343,6.243987,2.929648,0.995949,0.730003,0.000000,0
60,4.030099,-4.164716,18.533492,0.996635,0.761325,0.000000,0
61,-3.259090,-3.582689,2.465914,0.999997,0.807300,0.000000,0
62,2.540750,-0.677509,8.611100,0.999831,0.750299,0.000000,0
63,6.520254,4.983271,4.017271,0.007627,0.773270,0.000000,0
64,1.739244,2.339205,2.234869,0.995607,0.729637,0.000000,0
65,-4.196560,-5.859282,8.186355,0.997118,0.822411,0.000000,0
66,6.063128,-6.088079,3.079884,0.999903,0.794195,0.000000,0
67,-1.977774,-6.356553,8.822744,0.968056,0.810977,0.000000,0
68,-1.955761,-6.443935,4.201299,0.999983,0.724080,0.000000,0
69,1.481317,-5.028769,19.509389,0.985488,0.717736,0.000000,0
70,2.975770,-7.708494,2.357560,-0.993890,0.799980,0.000000,1
71,7.294067,5.576632,13.334682,0.995612,0.791975,0.000000,0
72,4.013764,5.463474,2.422296,0.967579,0.730344,0.000000,0
73,2.675604,7.745345,8.654952,0.294931,0.686561,0.000000,0
74,-5.709674,1.599153,5.312872,0.999996,0.718809,0.000000,0
75,7.233792,7.617086,1.416518,0.997787,0.726611,0.000000,0
76,-4.780487,3.644845,2.172710,0.999770,0.782102,0.000000,0
77,1.259672,6.369455,0.263749,0.999548,0.739364,0.000000,0
78,-0.821654,-1.086075,14.247277,0.997736,0.753844,0.000000,0
79,-5.840269,-3.189521,17.530449,0.995334,0.736920,0.000000,0
80,-3.609850,3.290764,7.614837,0.998908,0.753069,0.000000,0
81,3.177418,-3.437759,4.614702,-0.238407,0.809319,0.000000,0
82,4.085826,-1.560273,0.892572,0.999941,0.736662,0.000000,0
83,7.769541,2.792478,4.386011,0.977948,0.759628,0.000000,0
84,-2.401597,4.181382,15.987789,0.999659,0.709397,0.000000,0
85,-2.691247,7.559701,20.979626,0.999912,0.761309,0.000000,0
86,3.719693,-4.564961,7.037134,0.527230,0.789796,0.000000,0
87,-6.755143,5.340033,14.147986,0.997469,0.746427,0.000000,0
88,-2.100494,3.190670,9.632869,0.999447,0.731200,0.000000,0
89,6.189913,3.054303,14.745026,-0.332072,0.812142,0.000000,0
90,3.911744,2.381132,1.591881,0.993104,0.708913,0.000000,0
91,3.132424,2.274595,14.427336,0.999997,0.783355,0.000000,0
92,-3.197999,1.026113,20.971279,0.999792,0.743012,0.000000,0
93,-0.327924,3.508801,8.577017,0.999986,0.740875,0.000000,0
94,1.569290,1.434829,14.841011,0.999995,0.766979,0.000000,0
95,-1.163062,-4.335011,10.684980,0.999857,0.777120,0.000000,0
96,1.186402,-6.795284,12.019537,0.999839,0.727438,0.000000,0
97,5.680683,-5.642453,10.306433,1.000000,0.792138,0.000000,0
98,7.914905,-2.213179,12.820373,0.953151,0.818611,0.000000,0
99,-1.085602,1.676385,15.733699,0.999832,0.737609,0.000000,0
100,3.889650,-3.254973,5.006777,-0.082596,0.812894,0.000000,0
101,0.178505,-3.155265,15.171720,0.999939,0.735640,0.000000,0
102,-7.318323,5.193414,12.561389,0.999768,0.718110,0.000000,0
103,-7.619490,7.509732,4.858033,0.996424,0.752495,0.000000,0
104,1.703117,2.148998,10.473218,0.999771,0.749696,0.000000,0
105,1.304338,4.641282,11.656964,0.999580,0.784708,0.000000,0
106,5.027925,7.107277,5.684664,-0.989346,0.751974,0.000000,1
107,5.873479,1.173089,14.517486,0.337505,0.802790,0.000000,0
108,1.545954,2.536637,3.259833,0.997729,0.726443,0.000000,0
109,5.664007,6.695577,18.411848,0.999850,0.807720,0.000000,0
110,2.346283,1.739104,9.189332,0.999690,0.724615,0.000000,0
111,0.046570,2.137934,0.774077,0.999969,0.768042,0.000000,0
112,-3.293307,-2.611155,6.707687,0.989751,0.755285,0.000000,0
113,-7.957907,-0.243943,9.886619,0.999897,0.756583,0.000000,0
114,2.953934,-0.371637,12.762393,0.999984,0.779989,0.000000,0
115,-6.916094,-7.568567,7.854478,0.999654,0.789500,0.000000,0
116,4.798146,7.796885,4.571906,0.837535,0.772167,0.000000,0
117,-2.385622,2.158548,15.422329,0.996799,0.761078,0.000000,0
118,-0.661516,-5.098080,9.011006,0.994786,0.801981,0.000000,0
119,0.036854,-6.593209,4.384410,0.999972,0.719286,0.000000,0
120,7.243183,0.832059,5.322883,-0.998294,0.820574,0.000000,1
121,-2.703979,-5.226284,1.445110,0.999999,0.778060,0.000000,0
122,5.358016,6.006665,12.567756,0.999998,0.784693,0.000000,0
123,0.970367,-0.435862,6.278436,0.999991,0.743615,0.000000,0
124,5.867450,3.249982,8.785460,0.997884,0.695833,0.000000,0
125,2.592142,6.029490,12.042081,0.995108,0.791020,0.000000,0
126,4.608960,-0.136084,17.743936,0.999996,0.795310,0.000000,0
127,-7.754280,5.082414,20.514264,0.739744,0.705502,0.000000,0
128,2.767147,7.209276,11.727101,0.751478,0.809601,0.000000,0
129,-6.071226,-7.830018,10.653590,0.999800,0.795630,0.000000,0
130,0.231007,2.266991,2.166346,0.998747,0.744778,0.000000,0
131,6.791737,2.434187,7.756981,0.823876,0.693314,0.000000,0
132,5.441210,-7.204901,9.420191,0.955436,0.733648,0.000000,0
133,4.881899,-6.157664,6.786119,-0.326179,0.798717,0.000000,0
134,2.577861,1.550179,14.571149,0.999993,0.774607,0.000000,0
135,-3.148379,4.773827,17.326343,0.998991,0.819417,0.000000,0
136,-2.575459,-3.008509,1.338916,0.999998,0.774161,0.000000,0
137,2.274327,0.681260,16.615996,0.999887,0.739843,0.000000,0
138,-1.301923,-0.894675,7.647937,0.999971,0.774454,0.000000,0
139,1.412748,-2.866662,10.968375,0.999682,0.746432,0.000000,0
140,4.043897,-0.345254,15.523632,1.000000,0.794064,0.000000,0
141,-2.906183,7.008957,1.313497,0.999986,0.762264,0.000000,0
142,6.602456,5.124609,4.616466,-0.995464,0.787371,0.000000,1
143,4.914954,-2.664534,16.226699,0.999892,0.807461,0.000000,0
144,-0.550246,-2.596543,5.317654,0.999973,0.796466,0.000000,0
145,5.770313,6.676771,9.946636,0.999991,0.749314,0.000000,0
146,-7.098825,1.084256,17.047677,0.885819,0.826566,0.000000,0
147,2.058921,-3.596856,10.569804,0.999831,0.746656,0.000000,0
148,0.454605,5.617961,9.648690,0.999686,0.737900,0.000000,0
149,-1.261310,-1.566201,13.667732,0.990453,0.730160,0.000000,0
150,-0.801909,0.542491,0.234085,0.999992,0.757009,0.000000,0
151,3.332980,3.652414,9.534428,0.999719,0.728405,0.000000,0
152,-6.347609,2.696785,3.548868,-0.966765,0.820583,0.000000,1
153,4.688064,-4.904633,14.526135,0.956959,0.760221,0.000000,0
154,-3.384748,1.768997,9.644202,0.999726,0.762773,0.000000,0
155,-7.341878,-3.832839,13.258340,0.999645,0.738939,0.000000,0
156,3.607283,-5.743050,14.589471,0.999770,0.735643,0.000000,0
157,6.133150,-4.536311,5.998006,0.999477,0.682677,0.000000,0
158,-6.726175,-4.133140,0.002624,1.000000,0.779972,0.000000,0
159,-3.250816,-7.302985,20.486914,0.998048,0.740839,0.000000,0
160,-7.540951,-7.909049,6.591760,0.631136,0.773154,0.000000,0
161,6.159938,-7.341381,16.924140,0.956347,0.730360,0.000000,0
162,-6.975748,4.296302,7.216654,0.999397,0.698738,0.000000,0
163,-1.968048,-0.646077,6.584516,0.999892,0.758219,0.000000,0
164,2.549628,4.981085,13.756477,0.995924,0.797861,0.000000,0
165,4.366834,2.543605,5.997549,0.999978,0.732989,0.000000,0
166,-2.799663,-1.553574,2.961748,1.000000,0.794107,0.000000,0
167,-3.270821,4.386036,18.467437,0.998182,0.757507,0.000000,0
168,-7.330018,-2.373689,6.772888,0.986811,0.751121,0.000000,0
169,5.793832,6.023579,2.971604,0.991678,0.726157,0.000000,0
170,4.533775,-7.900333,8.350814,0.999977,0.739142,0.000000,0
171,-1.350328,3.690188,8.908157,0.999954,0.749903,0.000000,0
172,-5.096268,4.990708,8.004252,0.992041,0.738034,0.000000,0
173,-1.306313,1.384425,12.374716,0.999971,0.767011,0.000000,0
174,-1.010821,3.639187,3.627617,0.935538,0.815835,0.000000,0
175,3.074889,-3.675674,16.955599,0.999764,0.726808,0.000000,0
176,3.333311,3.536542,9.631896,0.999627,0.736100,0.000000,0
177,5.294163,0.594933,9.338638,0.992003,0.699589,0.000000,0
178,-6.961153,0.465046,20.588257,0.996011,0.722070,0.000000,0
179,3.067261,5.295837,6.755211,0.999821,0.731668,0.000000,0
180,3.348942,-0.697043,15.293187,0.999942,0.766358,0.000000,0
181,0.559113,1.749521,12.072098,0.999996,0.763489,0.000000,0
182,-6.477481,3.524795,19.393884,-0.892366,0.769123,0.000000,1
183,3.756589,3.979128,19.110012,0.999985,0.802410,0.000000,0
184,-3.817203,3.307252,19.350556,0.999888,0.779795,0.000000,0
185,-3.553456,1.615680,14.905387,0.998041,0.756669,0.000000,0
186,3.308817,-1.946766,1.517511,0.999984,0.760809,0.000000,0
187,2.505384,7.206974,16.531111,1.000000,0.786719,0.000000,0
188,-3.691136,-0.627841,4.346734,0.999549,0.789465,0.000000,0
189,7.997824,-0.501905,5.861479,0.998851,0.701208,0.000000,0
190,4.321790,6.750909,10.612087,0.999994,0.719935,0.000000,0
191,-5.514892,0.794880,3.395015,0.956372,0.793554,0.000000,0
192,-0.534679,1.390942,11.668572,0.999987,0.760297,0.000000,0
193,-0.309534,6.338026,17.742890,0.999080,0.767284,0.000000,0
194,1.934625,7.625876,13.575551,-0.829068,0.825720,0.000000,1
195,-5.905429,2.319553,9.778506,0.999274,0.742849,0.000000,0
196,0.874290,5.315744,13.622815,0.958958,0.809672,0.000000,0
197,6.518316,2.929764,7.989166,0.773080,0.674024,0.000000,0
198,1.031209,3.464933,12.870643,1.000000,0.774678,0.000000,0
199,-7.627466,2.092358,4.678302,0.850502,0.729000,0.000000,0
200,-2.987881,4.129783,18.548826,0.999992,0.790409,0.000000,0
201,3.748355,-3.806824,9.345396,0.998478,0.741638,0.000000,0
202,-7.560998,-5.071636,3.904023,-0.928124,0.777304,0.000000,1
203,-7.184282,0.044883,13.089063,0.999884,0.735219,0.000000,0
204,-7.744947,-1.488593,1.282519,0.521828,0.793059,0.000000,0
205,4.027643,-3.433757,0.820944,0.999973,0.731656,0.000000,0
206,-6.500889,2.933569,20.033351,0.999992,0.749338,0.000000,0
207,-2.606539,1.463800,6.237986,0.998267,0.781345,0.000000,0
208,-0.058837,6.423954,10.100051,0.803248,0.739653,0.000000,0
209,-3.787106,-2.456200,5.007654,0.999933,0.745259,0.000000,0
210,1.497246,-4.173082,12.379933,0.997528,0.733333,0.000000,0
211,-6.705283,5.090819,19.042145,0.258186,0.785420,0.000000,0
