Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.832502,-1.547296,17.554213,-0.998915,0.714275,0.000000,1
1,0.213926,-3.577696,3.633775,-0.663829,0.801219,0.000000,0
2,-7.671581,3.244142,1.730189,0.773049,0.732941,0.000000,0
3,-2.563892,1.615107,4.114512,0.511589,0.751007,0.000000,0
4,-1.446241,-0.464415,11.163247,0.173107,0.763373,0.000000,0
5,0.417707,-7.625132,3.265555,0.984805,0.741355,0.000000,0
6,-0.665449,-0.652748,15.237904,0.891705,0.759230,0.000000,0
7,-0.604640,0.872668,2.608362,0.687956,0.759688,0.000000,0
8,-1.360328,0.508997,14.405277,0.912172,0.753042,0.000000,0
9,-0.945608,3.373414,5.576031,0.575870,0.781534,0.000000,0
10,0.809005,1.123322,1.424697,0.771847,0.765699,0.000000,0
11,0.206396,0.115547,20.492212,0.889225,0.760441,0.000000,0
12,-1.620051,0.316269,9.297940,0.928924,0.757725,0.000000,0
13,-5.371835,-3.462724,1.263616,0.998956,0.755900,0.000000,0
14,0.581930,-0.929362,7.528220,0.888673,0.767005,0.000000,0
15,-1.193458,1.219197,14.187153,0.974381,0.760067,0.000000,0
16,-1.824320,-2.332367,3.723836,0.958985,0.787777,0.000000,0
17,0.001150,-5.142306,5.482770,0.986253,0.767379,0.000000,0
18,0.557190,2.680450,19.343284,0.991041,0.765704,0.000000,0
19,-5.481463,-3.113966,2.028491,0.999868,0.777756,0.000000,0
20,-7.832502,-1.547296,17.554213,-0.998915,0.714275,0.000000,1
21,-1.229786,-7.625132,13.635562,0.999210,0.751252,-7.176358,0
22,-7.832502,-0.332043,17.638022,-0.992783,0.694715,-1.218139,1
23,-7.425453,3.150141,3.234234,-1.000000,0.804939,-1.526947,1
24,-7.832502,0.518162,17.554213,-0.988535,0.692892,-2.065458,1
25,-0.966955,3.436745,1.242768,-0.254273,0.749099,-2.922166,0
26,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083,1
27,-7.728536,-1.547296,18.303576,-0.998830,0.718401,-0.756540,1
28,0.566403,3.234681,1.730189,0.793017,0.747849,-2.147095,0
29,-7.832502,-2.229160,17.559422,-0.999367,0.714543,-0.681884,1
30,-7.635450,-1.131447,8.002514,-0.847879,0.798655,-6.321316,0
31,-0.945608,3.373414,4.400752,0.146337,0.725375,-1.175279,0
32,-2.081323,-3.783474,14.306664,0.999649,0.757111,-3.559965,0
33,-5.350489,-3.526056,5.596883,0.998627,0.808242,-3.594494,0
34,0.026220,-7.625132,3.831522,-1.000000,0.833232,-0.688172,1
35,0.213926,-3.577696,1.818490,-0.588067,0.766501,-1.815285,0
36,-5.278056,1.615107,4.114512,0.776990,0.752034,-2.714164,0
37,0.518533,-5.330189,3.265555,0.997980,0.743751,-1.816481,0
38,0.454035,1.219197,3.817152,0.642677,0.741099,-1.643791,0
39,0.573257,3.373414,19.864515,-0.969591,0.751006,-0.867260,1
40,-1.229786,-7.625132,13.635562,0.999210,0.751252,-7.176358,0
41,-7.832502,-0.332043,17.638022,-0.992783,0.694715,-1.218139,1
42,-7.425453,3.150141,3.234234,-1.000000,0.804939,-1.526947,1
43,-7.832502,0.518162,17.554213,-0.988535,0.692892,-2.065458,1
44,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083,1
45,-7.728536,-1.547296,18.303576,-0.998830,0.718401,-0.756540,1
46,-7.832502,-2.229160,17.559422,-0.999367,0.714543,-0.681884,1
47,-7.635450,-1.131447,8.002514,-0.847879,0.798655,-6.321316,0
48,-5.279875,-3.638253,19.864515,-0.914562,0.741677,-3.578348,0
49,-6.579507,3.150141,3.234234,-1.000000,0.796313,-0.845946,1
50,-7.693389,-7.625132,3.831522,-0.999999,0.823918,-5.040646,1
51,-7.832502,-0.480321,1.254959,-0.549478,0.752576,-3.614115,0
52,-7.971526,-1.547296,17.554213,-0.998925,0.714050,-0.139024,1
53,-0.966955,3.585023,17.636021,0.283079,0.719622,-2.460898,0
54,-7.635450,-3.463757,8.002514,-0.990236,0.773716,-2.332310,1
55,-5.350489,-1.193745,5.430098,-0.993134,0.815876,-2.338266,1
56,-0.945608,3.726945,17.674174,0.451441,0.720309,-2.477799,0
57,-7.832502,0.667171,17.557978,-0.983801,0.681677,-0.149057,1
58,-7.782170,-3.707000,17.554213,-0.989306,0.744304,-1.478707,1
59,-7.638045,3.373414,3.169181,-1.000000,0.807165,-0.315084,1
60,-6.579507,3.150141,3.234234,-1.000000,0.796313,-0.845946,1
61,-7.981788,-1.554252,17.554213,-0.998940,0.714500,-0.012397,1
62,-7.693389,-7.625132,3.831522,-0.999999,0.823918,-5.040646,1
63,-7.832502,0.667171,17.557978,-0.983801,0.681677,-0.149057,1
64,-1.229786,-7.625132,13.635562,0.999210,0.751252,-7.176358,0
65,-7.844321,-7.504982,17.554213,0.892737,0.775782,-3.798490,0
66,-7.832502,-0.480321,1.254959,-0.549478,0.752576,-3.614115,0
67,-7.635450,-1.131447,8.002514,-0.847879,0.798655,-6.321316,0
68,-6.693599,-7.873363,13.567709,0.999166,0.755867,-5.469869,0
69,-5.279875,-3.638253,19.864515,-0.914562,0.741677,-3.578348,0
70,-7.638045,3.134028,8.013941,-1.000000,0.818993,-4.265491,1
71,-7.425453,3.150141,3.234234,-1.000000,0.804939,-1.526947,1
72,-7.728536,-1.547296,18.303576,-0.998830,0.718401,-0.756540,1
73,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083,1
74,-7.880834,3.585023,17.553968,-0.998339,0.709150,-2.918255,1
75,-7.844906,3.726945,17.674174,-0.998280,0.704156,-3.062005,1
76,-7.832502,-0.488090,17.638022,-0.994352,0.696517,-0.156047,1
77,-7.832502,0.518162,17.554213,-0.988535,0.692892,-2.065458,1
78,-5.854977,3.441802,17.554213,-0.952968,0.695650,-3.407227,1
79,-7.832502,-0.332043,17.638022,-0.992783,0.694715,-1.218139,1
80,-6.579507,3.150141,3.234234,-1.000000,0.796313,-0.845946,1
81,-7.832502,0.667171,17.557978,-0.983801,0.681677,-0.149057,1
82,-7.981788,-1.554252,17.554213,-0.998940,0.714500,-0.012397,1
83,-7.693389,-7.625132,3.831522,-0.999999,0.823918,-5.040646,1
84,-1.229786,-7.625132,13.635562,0.999210,0.751252,-7.176358,0
85,-7.981788,-1.554252,12.634296,0.996404,0.735894,-4.663916,0
86,-6.693599,-7.575679,7.903939,-0.515769,0.742608,-4.193639,0
87,-7.635450,-1.131447,8.002514,-0.847879,0.798655,-6.321316,0
88,-6.693599,-7.873363,13.567709,0.999166,0.755867,-5.469869,0
89,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083,1
90,-7.832502,-0.480321,1.254959,-0.549478,0.752576,-3.614115,0
91,-7.425453,3.150141,3.234234,-1.000000,0.804939,-1.526947,1
92,-7.728536,-1.547296,18.303576,-0.998830,0.718401,-0.756540,1
93,-7.638045,3.134028,8.013941,-1.000000,0.818993,-4.265491,1
94,-7.832502,0.518162,17.554213,-0.988535,0.692892,-2.065458,1
95,-5.240941,0.667171,17.557978,-0.975791,0.702801,-2.591561,1
96,-7.880834,3.585023,17.553968,-0.998339,0.709150,-2.918255,1
97,-5.279875,-3.638253,19.864515,-0.914562,0.741677,-3.578348,0
98,-7.832502,-0.332043,17.638022,-0.992783,0.694715,-1.218139,1
99,-5.854977,3.441802,17.554213,-0.952968,0.695650,-3.407227,1
100,-7.829638,0.625402,17.557978,-0.987203,0.684814,-0.041867,1
101,-1.229786,-7.625132,13.635562,0.999210,0.751252,-7.176358,0
102,-7.638045,3.134028,8.013941,-1.000000,0.818993,-4.265491,1
103,-7.693389,-7.625132,3.831522,-0.999999,0.823918,-5.040646,1
104,-7.693079,0.667171,17.841390,-0.982555,0.676954,-0.315850,1
105,-7.981788,-1.554252,12.634296,0.996404,0.735894,-4.663916,0
106,-6.693599,-7.575679,7.903939,-0.515769,0.742608,-4.193639,0
107,-7.635450,-1.131447,8.002514,-0.847879,0.798655,-6.321316,0
108,-6.693599,-7.873363,13.567709,0.999166,0.755867,-5.469869,0
109,-7.832502,-0.480321,1.254959,-0.549478,0.752576,-3.614115,0
110,-7.728536,-1.547296,18.303576,-0.998830,0.718401,-0.756540,1
111,-7.425453,3.150141,3.234234,-1.000000,0.804939,-1.526947,1
112,-5.249248,3.097948,3.234234,-1.000000,0.780370,-1.331282,1
113,-7.880834,3.585023,17.553968,-0.998339,0.709150,-2.918255,1
114,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083,1
115,-5.854977,3.441802,17.554213,-0.952968,0.695650,-3.407227,1
116,-5.240941,0.667171,17.557978,-0.975791,0.702801,-2.591561,1
117,-7.832502,0.518162,17.554213,-0.988535,0.692892,-2.065458,1
118,-5.279875,-3.638253,19.864515,-0.914562,0.741677,-3.578348,0
119,-7.988211,-2.115122,18.028382,-0.999249,0.705643,-0.507123,1
120,-7.829638,0.625402,17.557978,-0.987203,0.684814,-0.041867,1
121,-7.693079,1.319854,17.729231,-0.959239,0.669180,-0.662250,1
122,-7.693389,-7.625132,3.831522,-0.999999,0.823918,-5.040646,1
123,-1.229786,-7.625132,13.635562,0.999210,0.751252,-7.176358,0
124,-7.638045,3.134028,8.013941,-1.000000,0.818993,-4.265491,1
125,-7.981788,-1.554252,12.634296,0.996404,0.735894,-4.663916,0
126,-1.229786,-7.625132,17.200922,-0.308829,0.707111,-3.565361,0
127,-7.635450,-1.131447,8.002514,-0.847879,0.798655,-6.321316,0
128,-6.693599,-7.873363,13.567709,0.999166,0.755867,-5.469869,0
129,-7.832502,-0.480321,1.254959,-0.549478,0.752576,-3.614115,0
130,-6.693599,-7.575679,7.903939,-0.515769,0.742608,-4.193639,0
131,-5.249248,3.097948,3.234234,-1.000000,0.780370,-1.331282,1
132,-7.425453,3.150141,3.234234,-1.000000,0.804939,-1.526947,1
133,-7.728536,-1.547296,18.303576,-0.998830,0.718401,-0.756540,1
134,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083,1
135,-7.880834,3.585023,17.553968,-0.998339,0.709150,-2.918255,1
136,-5.854977,3.441802,17.554213,-0.952968,0.695650,-3.407227,1
137,-5.240941,0.667171,17.557978,-0.975791,0.702801,-2.591561,1
138,-7.984539,1.710738,17.557978,-0.944282,0.674169,-1.054584,0
139,-7.832502,0.518162,17.554213,-0.988535,0.692892,-2.065458,1
140,-7.687976,1.728017,17.729231,-0.928288,0.663445,-0.342893,0
141,-7.693389,-7.625132,3.831522,-0.999999,0.823918,-5.040646,1
142,-7.829638,0.625402,17.557978,-0.987203,0.684814,-0.041867,1
143,-7.638045,3.134028,8.013941,-1.000000,0.818993,-4.265491,1
144,-1.229786,-7.625132,13.635562,0.999210,0.751252,-7.176358,0
145,-7.981788,-1.554252,12.634296,0.996404,0.735894,-4.663916,0
146,-1.229786,-7.625132,17.200922,-0.308829,0.707111,-3.565361,0
147,-7.635450,-1.131447,8.002514,-0.847879,0.798655,-6.321316,0
148,-6.693599,-7.873363,13.567709,0.999166,0.755867,-5.469869,0
149,-6.693599,-7.575679,7.903939,-0.515769,0.742608,-4.193639,0
150,-7.832502,-0.480321,1.254959,-0.549478,0.752576,-3.614115,0
151,-5.249248,3.097948,3.234234,-1.000000,0.780370,-1.331282,1
152,-7.425453,3.150141,3.234234,-1.000000,0.804939,-1.526947,1
153,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083,1
154,-7.728536,-1.547296,18.303576,-0.998830,0.718401,-0.756540,1
155,-7.984539,1.710738,17.557978,-0.944282,0.674169,-1.054584,0
156,-7.880834,3.585023,17.553968,-0.998339,0.709150,-2.918255,1
157,-5.240941,0.667171,17.557978,-0.975791,0.702801,-2.591561,1
158,-2.722953,-7.644476,1.761509,-0.999537,0.797756,-3.385914,1
159,-7.832502,0.518162,17.554213,-0.988535,0.692892,-2.065458,1
