Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.554741,6.955348,3.044520,0.987664,0.725968,0.000000,0
1,2.206411,-7.558778,0.563913,0.999994,0.744158,0.000000,0
2,7.925566,-1.994861,17.581811,0.999997,0.817077,0.000000,0
3,-0.116134,6.268098,13.694705,-0.159987,0.813686,0.000000,0
4,1.141440,4.471712,4.891822,0.998998,0.751517,0.000000,0
5,4.591326,-1.996631,11.893391,1.000000,0.748592,0.000000,0
6,0.544809,4.407232,4.133995,0.851900,0.797714,0.000000,0
7,2.808827,-1.118695,17.712675,0.999998,0.790078,0.000000,0
8,-0.241844,-4.687026,10.308237,0.999993,0.812092,0.000000,0
9,-7.128778,2.232010,8.081906,0.935855,0.781500,0.000000,0
10,6.449049,-6.276755,16.099873,0.624068,0.839872,0.000000,0
11,3.058250,1.364544,10.199906,0.999974,0.751108,0.000000,0
12,5.057585,-1.651454,9.153532,0.997421,0.715081,0.000000,0
13,0.612864,4.389900,20.832294,0.999691,0.774802,0.000000,0
14,-2.121123,3.711524,4.523530,0.999972,0.726443,0.000000,0
15,5.344788,5.833229,14.524525,0.999110,0.796933,0.000000,0
16,-0.289906,2.087896,1.369702,0.999985,0.754594,0.000000,0
17,-4.067645,-7.574584,12.065581,0.997691,0.738808,0.000000,0
18,-6.271767,2.227628,2.719340,0.838330,0.791431,0.000000,0
19,-2.454867,6.374540,17.275305,0.999857,0.808232,0.000000,0
20,7.956293,-2.396057,1.744300,0.999891,0.732449,0.000000,0
21,4.611740,3.383682,20.333340,0.999871,0.777565,0.000000,0
22,1.693021,-4.053523,8.635713,0.998179,0.771880,0.000000,0
23,-4.747774,4.763614,0.497880,0.999976,0.740270,0.000000,0
24,-1.774592,-6.404308,17.706583,-0.532939,0.739461,0.000000,0
25,5.457230,5.118153,17.735392,0.999987,0.809195,0.000000,0
26,0.283068,2.010910,8.803990,0.999986,0.738182,0.000000,0
27,-1.319401,-1.814963,20.963897,0.999903,0.739941,0.000000,0
28,-4.801582,6.043504,12.997650,0.998880,0.732977,0.000000,0
29,6.423177,6.967832,3.944871,-0.998237,0.786096,0.000000,1
30,-4.221118,-6.573360,12.474252,0.999042,0.731780,0.000000,0
31,0.091969,4.814725,2.441784,0.954295,0.731733,0.000000,0
32,-1.107173,1.173429,13.809667,0.999994,0.762420,0.000000,0
33,-0.428670,-4.410350,14.568060,0.999367,0.715193,0.000000,0
34,3.260335,5.481432,9.987829,0.999994,0.748916,0.000000,0
35,6.854227,6.563517,3.088187,0.982195,0.728540,0.000000,0
36,-7.775759,-6.765445,9.791419,0.999875,0.768884,0.000000,0
37,-1.631214,4.366207,3.247392,0.999932,0.754412,0.000000,0
38,-5.809912,7.371041,17.599965,0.998246,0.756338,0.000000,0
39,-4.465279,2.898735,14.881394,0.999216,0.766306,0.000000,0
40,-7.533035,-4.609696,0.813519,0.999798,0.796346,0.000000,0
41,7.823711,-5.185940,8.545147,0.627083,0.714342,0.000000,0
42,-4.602790,1.549652,17.522904,0.989999,0.743624,0.000000,0
43,6.107719,0.242319,20.657682,0.999951,0.758678,0.000000,0
44,-6.762296,-4.036509,5.465361,0.999403,0.728266,0.000000,0
45,2.489541,0.296484,7.489766,0.999910,0.775068,0.000000,0
46,1.132244,2.419937,5.670880,0.999993,0.764487,0.000000,0
47,5.484529,7.107445,12.273175,0.997407,0.790187,0.000000,0
48,-7.699832,0.303011,4.154311,0.533286,0.805141,0.000000,0
49,-2.239108,0.412996,17.040839,1.000000,0.790274,0.000000,0
50,-3.847030,-2.913897,10.494255,0.999711,0.787861,0.000000,0
51,4.318709,4.395632,3.048902,0.982328,0.723182,0.000000,0
52,6.366004,-5.975314,18.156760,0.999225,0.793452,0.000000,0
53,-4.554331,5.097509,10.832401,1.000000,0.804060,0.000000,0
54,-2.801792,-1.471644,15.902099,0.999871,0.758195,0.000000,0
55,-6.758031,-2.761864,3.457969,-0.239011,0.818469,0.000000,0
56,-3.744150,-4.102309,19.088939,0.995708,0.718682,0.000000,0
57,-4.454419,3.073066,6.361250,0.798453,0.796299,0.000000,0
58,2.321811,7.049423,0.840595,0.984437,0.709101,0.000000,0
59,-6.908875,-4.722914,16.887992,0.999997,0.801091,0.000000,0
60,5.585345,4.529227,6.386961,0.884914,0.730286,0.000000,0
61,0.727139,7.459722,1.649221,0.940656,0.738482,0.000000,0
62,6.923731,3.561759,9.171455,0.761412,0.701111,0.000000,0
63,-5.198997,0.083730,12.152450,0.998487,0.743111,0.000000,0
64,-5.900591,-2.321261,13.176657,0.999157,0.721030,0.000000,0
65,7.677616,-1.758678,6.861679,-0.999997,0.791976,0.000000,1
66,0.912408,-1.125023,9.218514,0.999992,0.781354,0.000000,0
67,-6.396280,-4.879136,0.312839,1.000000,0.773798,0.000000,0
68,-0.286135,-4.248167,3.399998,0.999999,0.805359,0.000000,0
69,4.271731,3.229602,14.149992,0.999989,0.786699,0.000000,0
70,-1.811007,-3.215703,9.288096,0.998622,0.799232,0.000000,0
71,0.770342,-2.089129,3.989716,0.999994,0.744352,0.000000,0
72,-0.198378,-2.674502,2.218858,1.000000,0.786958,0.000000,0
73,0.973123,1.363951,0.124083,0.999993,0.758101,0.000000,0
74,5.153571,-5.453076,19.431806,0.995664,0.765750,0.000000,0
75,2.214607,-5.142742,8.031998,0.999981,0.791054,0.000000,0
76,5.540018,0.475927,5.098936,-0.074645,0.808955,0.000000,0
77,1.897907,1.344350,14.200727,0.999998,0.770655,0.000000,0
78,4.866136,-3.885583,14.984426,0.859942,0.769438,0.000000,0
79,-4.467708,2.375668,14.474192,0.999930,0.739510,0.000000,0
80,7.503359,1.964832,19.912097,0.999382,0.783900,0.000000,0
81,2.693476,2.928972,4.357263,0.995133,0.774187,0.000000,0
82,-2.737507,0.383065,18.308607,0.999660,0.743254,0.000000,0
83,-1.072065,1.668418,4.786974,0.999993,0.746038,0.000000,0
84,2.166034,-0.017453,10.419652,0.999998,0.765331,0.000000,0
85,0.754917,3.131400,14.588074,1.000000,0.783171,0.000000,0
