Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.467210,3.892667,15.066562,-0.123138,0.838410,0.000000,0
1,-6.510741,-6.470367,6.770119,0.974324,0.801616,0.000000,0
2,-3.941658,2.259004,7.869606,0.999534,0.807951,0.000000,0
3,7.643253,0.475059,1.552307,0.999763,0.776426,0.000000,0
4,5.503297,1.555913,12.439947,1.000000,0.807435,0.000000,0
5,-1.312539,-1.646031,12.305785,0.999939,0.825755,0.000000,0
6,-4.662418,-2.267919,8.863377,0.999923,0.840481,0.000000,0
7,3.117656,0.133627,8.504281,0.999998,0.783690,0.000000,0
8,4.518046,4.783795,4.400840,0.987002,0.788060,0.000000,0
9,2.700067,-2.423831,2.759448,0.999811,0.784503,0.000000,0
10,4.479380,5.685696,16.854900,0.920870,0.830146,0.000000,0
11,7.927466,-6.413069,6.608248,-0.999998,0.851404,0.000000,1
12,-0.753315,-3.280841,10.202040,0.999993,0.850902,0.000000,0
13,5.652964,-7.672974,12.012257,1.000000,0.784850,0.000000,0
14,6.232174,-0.882792,8.260375,0.999997,0.789153,0.000000,0
15,4.279466,-2.751926,16.006453,0.999404,0.774098,0.000000,0
16,3.334332,5.067439,7.691955,0.999998,0.723466,0.000000,0
17,2.283710,5.443701,12.880462,0.999999,0.805976,0.000000,0
18,2.592832,4.140865,1.289686,0.999706,0.782208,0.000000,0
19,2.103688,5.919583,16.317062,-0.876934,0.836349,0.000000,1
20,5.316835,-2.012958,2.118340,0.997125,0.797017,0.000000,0
21,6.076590,-0.493506,7.100639,-0.996914,0.831259,0.000000,1
22,-1.100783,-5.204176,12.430029,0.999992,0.822841,0.000000,0
23,3.592007,-6.558220,16.680645,0.999995,0.814187,0.000000,0
24,6.746594,1.162590,5.454505,0.308912,0.812632,0.000000,0
25,1.952345,-2.091431,4.771078,0.999999,0.816677,0.000000,0
26,-2.357830,-6.315729,2.534664,0.998756,0.821403,0.000000,0
27,3.781115,-3.048327,13.041043,0.999892,0.761771,0.000000,0
28,2.322282,-7.149409,0.344294,-0.997331,0.804248,0.000000,1
29,-2.471509,-0.862104,4.896683,1.000000,0.793195,0.000000,0
30,6.010214,-1.774753,5.852394,0.999999,0.731055,0.000000,0
31,-6.024970,-4.011073,13.288844,0.999699,0.771678,0.000000,0
32,-1.642917,-3.417122,13.309011,0.994718,0.814852,0.000000,0
33,0.148197,-2.418430,4.064792,1.000000,0.779946,0.000000,0
34,-4.211944,-6.992040,5.760470,0.999585,0.789720,0.000000,0
35,-6.190246,-1.191864,8.144415,0.987348,0.841692,0.000000,0
36,-1.208957,0.755334,5.656790,0.999999,0.806873,0.000000,0
37,-7.592452,-7.527533,14.663768,0.639999,0.734075,0.000000,0
38,-7.127483,-0.461209,3.714953,0.999646,0.832836,0.000000,0
39,-1.725118,-3.926543,11.147479,0.999793,0.811824,0.000000,0
40,3.423400,2.490750,15.049234,0.999995,0.828830,0.000000,0
41,-5.158597,-5.667253,0.175256,1.000000,0.810760,0.000000,0
42,-2.193321,-3.770238,6.019573,0.999687,0.803584,0.000000,0
43,-4.476008,7.761616,9.690945,0.994279,0.735664,0.000000,0
44,-1.273499,-7.959064,16.681481,0.988912,0.733793,0.000000,0
45,1.937840,-5.804547,10.686398,1.000000,0.781343,0.000000,0
46,-3.662863,-5.976906,11.069422,0.999481,0.820646,0.000000,0
47,-5.951089,-4.093586,8.461402,0.993002,0.839248,0.000000,0
48,4.485246,0.111317,3.974677,0.999993,0.755401,0.000000,0
49,6.097330,-5.950370,4.713045,-0.999535,0.860227,0.000000,1
50,6.372814,6.236772,7.084819,0.999996,0.788363,0.000000,0
51,-4.255708,-5.235869,16.686831,0.999682,0.711929,0.000000,0
