Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,3.866204,6.063656,15.260665,0.996539,0.786515,0.000000,0
1,0.743591,-1.152678,13.002844,0.935657,0.731319,0.000000,0
2,-7.446922,-5.521317,5.220951,0.377155,0.756512,0.000000,0
3,-2.285097,0.494374,13.917177,0.773372,0.732674,0.000000,0
4,-5.834992,7.248597,16.948344,0.654091,0.802993,0.000000,0
5,-2.115944,3.131409,0.177258,0.842659,0.705154,0.000000,0
6,7.918994,-2.519591,17.184583,-0.999998,0.811215,0.000000,1
7,-1.195343,-4.410428,10.565897,0.960725,0.754016,0.000000,0
8,-4.896586,-1.616137,5.809209,0.642993,0.768289,0.000000,0
9,2.462361,0.310396,16.938225,0.999716,0.761805,0.000000,0
10,3.894135,3.867531,7.626647,0.999668,0.675057,0.000000,0
11,-6.491753,-7.216144,19.890951,-0.988387,0.732864,0.000000,1
12,6.738748,4.493287,20.838203,0.655099,0.755738,0.000000,0
13,-1.785098,6.549396,14.481544,-0.998907,0.808945,0.000000,1
14,4.133461,-4.761797,9.778866,0.992651,0.767591,0.000000,0
15,4.617940,-5.260533,13.411779,-0.856846,0.706872,0.000000,1
16,1.776166,6.986389,9.334468,0.959943,0.714042,0.000000,0
17,1.551670,-0.842477,18.564346,0.996177,0.705216,0.000000,0
18,-6.847154,-5.975671,16.720355,-0.924755,0.726753,0.000000,1
19,-6.367535,0.054538,4.745021,0.999989,0.718988,0.000000,0
20,4.780259,-3.942958,17.805165,0.986125,0.800613,0.000000,0
21,1.117653,-1.777092,14.095461,0.437412,0.708683,0.000000,0
22,3.699076,-7.124886,10.119435,0.636573,0.717990,0.000000,0
23,1.055940,3.993870,5.964313,0.978841,0.748333,0.000000,0
24,-6.536665,1.860515,18.770186,-0.998597,0.795875,0.000000,1
25,-2.216895,5.812229,17.494029,0.992130,0.802369,0.000000,0
26,-0.883499,6.881328,11.483735,0.954877,0.724070,0.000000,0
27,-6.255406,2.747511,5.984252,0.992397,0.791411,0.000000,0
28,-2.603658,-1.176905,12.776814,0.960641,0.747702,0.000000,0
29,-4.943405,3.342934,2.626431,-0.803522,0.765843,0.000000,1
30,5.615519,3.467430,9.156007,0.998865,0.656762,0.000000,0
31,7.412880,1.158847,19.329172,0.998476,0.717512,0.000000,0
32,6.437031,0.172610,16.811251,-0.939167,0.795554,0.000000,1
33,4.391542,7.458820,13.567326,0.836093,0.811192,0.000000,0
34,3.628938,5.813696,3.733101,-0.997052,0.730949,0.000000,1
35,5.776316,1.205574,18.515381,0.998653,0.734914,0.000000,0
36,-3.196147,2.493393,5.565304,0.999887,0.773957,0.000000,0
37,-4.426804,-0.934196,11.353638,0.995347,0.775970,0.000000,0
38,-6.990339,5.517774,19.429976,-0.995828,0.825897,0.000000,1
39,1.597706,-1.958153,0.484949,0.974547,0.734004,0.000000,0
40,6.417645,-7.995720,5.232971,-0.999927,0.812057,0.000000,1
41,-1.941162,-0.025444,19.107760,0.937006,0.727093,0.000000,0
42,4.873813,-3.328279,13.426175,-0.628219,0.709511,0.000000,0
43,-4.307390,-2.759159,13.946415,-0.274580,0.678939,0.000000,0
44,-3.585476,-5.565508,18.642980,-0.481998,0.694765,0.000000,0
45,-6.636344,2.421210,1.334415,-0.902911,0.735788,0.000000,1
46,-1.989110,5.078745,10.397933,0.012144,0.690790,0.000000,0
47,6.687044,3.179984,4.770879,-0.998904,0.728723,0.000000,1
48,6.451479,-1.134061,11.902270,0.992719,0.727468,0.000000,0
49,-5.434258,-4.229761,17.352336,-0.428635,0.721931,0.000000,0
50,7.754219,1.397225,17.931369,0.999639,0.812491,0.000000,0
51,3.680460,-4.610747,7.880222,0.999890,0.720078,0.000000,0
