Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,1.076761,-7.092407,18.976602,0.945946,0.762066,0.000000,0
1,3.561052,4.760641,14.416067,0.990129,0.811726,0.000000,0
2,-5.557031,-7.139268,8.522516,-0.993921,0.801148,0.000000,1
3,-5.074020,-4.263305,11.922495,0.999825,0.827627,0.000000,0
4,-2.885636,4.034421,14.769827,0.999974,0.797638,0.000000,0
5,-7.901052,6.526950,12.699630,0.999999,0.773393,0.000000,0
6,-6.093742,-4.349404,8.923190,-0.087278,0.781884,0.000000,0
7,5.393990,-1.499285,15.410649,-0.855431,0.833111,0.000000,0
8,-2.903718,-2.805272,9.446186,-0.169614,0.806275,0.000000,0
9,1.181632,-2.395104,8.405982,0.999551,0.794431,0.000000,0
10,-6.559279,4.099231,7.843300,-0.439819,0.848519,0.000000,0
11,5.795275,5.461618,9.356526,-0.529618,0.821421,0.000000,0
12,6.442852,4.628080,3.885469,0.666391,0.779412,0.000000,0
13,6.479414,-2.509386,21.727015,0.999985,0.814740,0.000000,0
14,4.685258,-1.634750,19.078160,0.999616,0.782276,0.000000,0
15,7.406546,7.593227,22.110904,0.998224,0.804435,0.000000,0
16,4.149608,-3.811154,8.681619,-0.914670,0.845673,0.000000,0
17,-6.568725,4.999931,18.453568,0.984835,0.757556,0.000000,0
18,-4.428088,7.880437,1.700076,0.998690,0.784495,0.000000,0
19,2.887082,6.630754,22.428587,0.994072,0.810212,0.000000,0
20,4.424633,-3.700255,23.071779,0.996433,0.783102,0.000000,0
21,-7.173992,-0.801151,15.149173,0.990911,0.780065,0.000000,0
22,4.229446,6.515881,10.883947,0.910168,0.727602,0.000000,0
23,-0.803007,-2.552029,24.035966,0.999536,0.792405,0.000000,0
24,0.870465,0.350489,8.637645,0.999802,0.818837,0.000000,0
25,7.616614,6.911577,7.878325,0.604556,0.816841,0.000000,0
26,-3.251090,2.101659,1.333686,0.977775,0.788901,0.000000,0
27,7.665715,3.752875,19.976729,0.999981,0.822853,0.000000,0
28,-7.025327,-4.091421,22.655861,0.998838,0.784733,0.000000,0
29,3.107636,5.377062,24.209709,0.999527,0.808325,0.000000,0
30,-4.245431,1.212204,18.159697,0.962437,0.782238,0.000000,0
31,3.853787,-3.133280,9.449636,0.040496,0.840280,0.000000,0
32,-5.073463,6.848234,12.934364,1.000000,0.818307,0.000000,0
33,-7.318603,6.552782,16.828988,0.999911,0.802105,0.000000,0
34,4.633575,-7.899669,4.381749,-1.000000,0.863716,0.000000,1
35,2.261543,0.303325,21.201841,0.992920,0.797710,0.000000,0
36,7.308681,1.953029,11.640608,1.000000,0.783093,0.000000,0
37,-4.707188,-6.898612,20.175271,0.995126,0.811526,0.000000,0
38,-4.672342,3.462308,16.809246,0.994730,0.787170,0.000000,0
39,0.395039,-1.793560,22.627259,0.999770,0.799952,0.000000,0
40,0.097036,0.328311,1.418486,0.999839,0.811096,0.000000,0
41,3.178392,-2.059146,6.944537,0.531157,0.830192,0.000000,0
42,-1.195427,-3.870196,17.571031,0.998496,0.819194,0.000000,0
43,-5.533214,-2.528304,18.299277,0.961859,0.772941,0.000000,0
44,-7.291474,-0.919505,7.844419,-0.297747,0.826546,0.000000,0
45,3.489868,-4.343319,24.505156,0.999102,0.811172,0.000000,0
46,0.929072,-0.562516,15.813138,0.999887,0.797948,0.000000,0
47,-5.964578,-7.188066,1.401528,0.999994,0.797814,0.000000,0
48,4.053887,-4.607410,2.334330,-0.999585,0.816436,0.000000,1
49,4.950628,-4.742635,5.854473,0.999998,0.784758,0.000000,0
50,-4.382830,-5.754439,9.652219,0.993960,0.824242,0.000000,0
51,-3.285391,-3.235390,22.160331,0.998743,0.767008,0.000000,0
52,-5.472584,-1.415632,4.682712,0.630580,0.850100,0.000000,0
53,-0.900458,-5.243114,1.298656,0.999985,0.813820,0.000000,0
54,4.621855,3.384676,22.669791,0.998705,0.823375,0.000000,0
55,0.761954,5.796832,0.483652,0.998865,0.813792,0.000000,0
56,3.203092,-7.098963,7.739224,0.989195,0.784164,0.000000,0
57,6.702434,-3.727373,19.770836,-0.994680,0.847938,0.000000,1
58,-5.810059,2.287120,23.624694,0.999452,0.816945,0.000000,0
59,-3.262398,1.575666,19.561905,0.990498,0.758227,0.000000,0
60,-6.850929,-5.073461,18.247690,0.990446,0.787010,0.000000,0
61,-2.092567,0.029902,3.308231,0.998589,0.815487,0.000000,0
62,4.280463,7.659898,24.865190,0.999188,0.805829,0.000000,0
63,-6.007357,3.299436,16.381944,0.999848,0.814950,0.000000,0
64,-5.052233,0.323375,2.342767,0.999972,0.799846,0.000000,0
65,4.114623,5.451400,15.327635,0.999964,0.804376,0.000000,0
66,0.577585,-2.545879,10.067226,0.999729,0.826797,0.000000,0
67,-2.426643,-4.798138,13.583033,0.997627,0.778689,0.000000,0
68,-4.615309,-1.390046,15.820383,0.961113,0.768243,0.000000,0
69,-0.591835,-7.539712,11.318791,0.530707,0.833987,0.000000,0
70,3.049085,-5.406539,21.463416,0.998396,0.730677,0.000000,0
71,-3.954505,1.528043,8.165854,0.997307,0.831178,0.000000,0
72,-2.163721,1.424483,4.334764,0.998590,0.799758,0.000000,0
73,3.556239,2.260371,6.494550,-0.472462,0.795651,0.000000,0
74,-5.670154,-3.089407,10.122384,-0.306250,0.844952,0.000000,0
75,2.604448,-3.747520,10.996895,0.999904,0.814962,0.000000,0
76,-1.252843,0.746392,11.894612,0.999874,0.806688,0.000000,0
77,-5.441113,-4.023846,20.628477,0.996076,0.815566,0.000000,0
78,0.609452,0.426385,0.188259,0.999804,0.810750,0.000000,0
79,0.593718,-6.220391,14.494278,0.988273,0.783761,0.000000,0
80,6.378836,-7.512219,19.200620,0.936534,0.739067,0.000000,0
81,-4.315680,-6.021308,8.494512,-0.131252,0.779053,0.000000,0
82,-3.069900,-3.830570,10.590314,0.464550,0.835764,0.000000,0
83,-3.402025,6.845320,21.527756,0.996174,0.790825,0.000000,0
84,-5.587865,6.803100,17.960392,0.990059,0.752866,0.000000,0
85,-3.432726,3.205128,8.515874,0.999946,0.770383,0.000000,0
86,5.466958,-2.826942,2.059710,-0.008463,0.803327,0.000000,0
87,3.043033,-5.778673,6.185195,0.999997,0.794346,0.000000,0
88,-2.148088,-4.260230,24.397202,0.980229,0.796368,0.000000,0
89,-3.855472,3.266314,10.063698,0.999776,0.825799,0.000000,0
90,-3.548491,6.710255,24.086340,0.999364,0.812540,0.000000,0
91,-3.480543,-2.613822,24.934778,0.997110,0.795046,0.000000,0
92,7.375519,-5.028040,10.751612,0.978156,0.779123,0.000000,0
93,2.066511,0.396165,4.404166,0.998673,0.812070,0.000000,0
94,1.260736,3.662367,14.349377,0.972032,0.818803,0.000000,0
95,4.675452,-3.829698,12.708425,0.957439,0.774031,0.000000,0
96,-5.006131,-1.802096,24.266570,0.999888,0.806657,0.000000,0
97,0.712930,-7.884942,7.365490,0.056920,0.856493,0.000000,0
98,4.258652,2.303153,9.273596,0.928758,0.826115,0.000000,0
99,-4.851372,-1.774709,9.065050,0.855380,0.794040,0.000000,0
