Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-0.154813,4.713161,21.607012,0.999958,0.806712,0.000000,0
1,4.495240,6.217302,14.093123,0.975479,0.838701,0.000000,0
2,-5.002482,7.021564,18.570677,-0.836905,0.828804,0.000000,1
3,-4.702122,6.861250,6.308682,-0.999998,0.830880,0.000000,1
4,-2.748230,-6.942586,9.543363,0.999992,0.805162,0.000000,0
5,3.991789,4.492350,10.326964,0.999942,0.738218,0.000000,0
6,2.019124,6.123052,15.114925,1.000000,0.795491,0.000000,0
7,-2.481800,-2.410009,15.178063,0.999961,0.779765,0.000000,0
8,-1.819793,-7.386447,16.556888,0.999947,0.730621,0.000000,0
9,-7.768314,1.968968,15.896856,0.999963,0.758752,0.000000,0
10,-5.210448,-2.070011,11.726751,0.999505,0.823295,0.000000,0
11,-1.448302,3.434713,7.991447,0.999988,0.808039,0.000000,0
12,-2.265219,5.590586,18.679877,0.891277,0.831985,0.000000,0
13,-0.359992,-5.258900,21.763535,0.968370,0.752796,0.000000,0
14,-7.874240,3.256461,21.534964,0.898762,0.756673,0.000000,0
15,-6.939478,4.791471,11.229885,0.999999,0.768279,0.000000,0
16,1.253484,-6.607197,2.561004,1.000000,0.776523,0.000000,0
17,-1.577441,0.603890,4.633203,0.999965,0.811074,0.000000,0
18,0.396636,7.694061,16.261642,0.969594,0.824101,0.000000,0
19,-6.913589,3.825314,10.807850,1.000000,0.780505,0.000000,0
20,-7.849009,-1.110174,2.062926,1.000000,0.787481,0.000000,0
21,7.282760,-2.619733,1.073676,0.999996,0.779797,0.000000,0
22,-5.575892,-1.046469,15.151470,0.999996,0.752368,0.000000,0
23,-6.473237,0.831384,4.626464,-0.999854,0.835270,0.000000,1
24,-7.492907,-4.510541,9.261233,0.998865,0.748002,0.000000,0
25,2.520153,-1.788066,3.075251,0.999969,0.782411,0.000000,0
26,-0.129859,7.470135,14.341032,0.912829,0.831905,0.000000,0
27,6.633754,-4.111879,22.053668,0.999997,0.786381,0.000000,0
28,-6.966841,-2.932678,15.732550,0.999987,0.735309,0.000000,0
29,4.552478,6.647718,4.986794,0.524447,0.754578,0.000000,0
30,-6.759432,-5.540472,3.702386,-0.999729,0.826465,0.000000,1
31,7.139341,3.431334,20.392521,0.999991,0.832945,0.000000,0
32,-4.317612,6.830354,15.430261,1.000000,0.778267,0.000000,0
33,1.455135,6.854659,4.977869,0.981638,0.764098,0.000000,0
34,-1.056060,-3.945098,20.166675,-0.841235,0.802910,0.000000,1
35,-3.477640,-1.505462,16.059485,0.999988,0.759186,0.000000,0
36,-2.534245,5.013964,12.549813,1.000000,0.783550,0.000000,0
37,2.606976,2.263542,17.687318,0.999985,0.807382,0.000000,0
38,-0.565829,-0.463262,15.014607,0.999997,0.799502,0.000000,0
39,-1.788380,6.621956,1.251243,0.999355,0.760935,0.000000,0
40,1.158721,-4.002308,2.643483,1.000000,0.782081,0.000000,0
41,7.764411,6.595158,5.874175,-0.996028,0.776255,0.000000,1
42,-3.226485,-3.137819,14.806297,0.999957,0.772388,0.000000,0
43,2.347115,2.500840,6.563982,0.717353,0.765443,0.000000,0
44,6.731396,7.889365,4.896450,0.198856,0.759862,0.000000,0
45,-1.711830,-1.349893,21.726861,0.999938,0.777172,0.000000,0
46,-7.936152,1.366411,1.905061,1.000000,0.757849,0.000000,0
47,6.772703,-1.589648,11.407390,0.999927,0.764347,0.000000,0
48,-4.569873,1.298602,10.080166,0.999969,0.799540,0.000000,0
49,-5.360430,5.946936,0.292277,0.999981,0.785124,0.000000,0
50,7.555006,-4.881088,0.518090,0.999997,0.780103,0.000000,0
51,-0.578363,7.249639,17.997864,0.999896,0.758252,0.000000,0
52,0.183051,2.465355,13.681959,0.999671,0.797485,0.000000,0
53,5.069998,2.303128,17.860234,0.999998,0.798159,0.000000,0
54,-6.783596,0.599801,8.800977,0.999933,0.726120,0.000000,0
55,-5.681578,5.467830,19.223186,-0.482419,0.842223,0.000000,0
56,-3.838729,-4.843894,3.672250,-0.975961,0.826144,0.000000,1
57,3.855120,-5.839782,14.786062,0.999957,0.796271,0.000000,0
58,-3.297182,4.629428,3.596009,0.998954,0.777139,0.000000,0
59,-5.578528,-5.604998,4.716183,-0.999173,0.832000,0.000000,1
