Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-0.709254,4.965056,1.823805,-0.989313,0.739447,0.000000,1
1,-6.063620,6.361818,1.224103,0.458081,0.768893,0.000000,0
2,-7.919747,-1.063212,2.003749,0.622215,0.791495,0.000000,0
3,-2.117973,5.809344,2.432582,-0.962498,0.760931,0.000000,1
4,1.653195,4.764832,16.259273,0.348286,0.760337,0.000000,0
5,7.701248,6.704967,6.136884,0.999215,0.719671,0.000000,0
6,-0.086982,6.052400,1.519143,-0.988382,0.727540,0.000000,1
7,-7.608904,5.526126,7.570478,-0.986250,0.733962,0.000000,1
8,-6.841184,1.578138,10.961250,0.396484,0.741144,0.000000,0
9,-3.974853,-1.600930,3.595720,-0.478700,0.801023,0.000000,0
10,5.156136,1.767287,4.409273,0.907332,0.718451,0.000000,0
11,5.604334,3.610572,7.517407,0.087651,0.700627,0.000000,0
12,-2.461942,-1.853572,13.745246,-0.132932,0.745861,0.000000,0
13,2.337272,7.998273,2.075232,-0.997354,0.718418,0.000000,1
14,-0.660025,-0.800357,16.581464,0.942100,0.754227,0.000000,0
15,-1.555425,7.853011,12.616719,0.988055,0.844430,0.000000,0
16,0.489410,6.062409,10.643771,0.999705,0.789290,0.000000,0
17,4.735335,5.104381,1.131769,-0.992321,0.734314,0.000000,1
18,-4.547961,-0.654387,15.854241,0.870739,0.720588,0.000000,0
19,4.499345,6.057308,10.515619,0.984972,0.801047,0.000000,0
20,5.720471,-6.068930,4.322379,0.658258,0.759477,0.000000,0
21,2.244202,7.053550,6.322774,-0.999741,0.784347,0.000000,1
22,-1.590668,-1.908561,2.569309,0.987473,0.784455,0.000000,0
23,4.113265,2.728368,16.374750,0.101109,0.785816,0.000000,0
24,4.180899,2.452625,11.591915,-0.700747,0.833979,0.000000,1
25,-1.293301,5.398569,10.506154,0.998290,0.778503,0.000000,0
26,-2.772057,-3.442064,11.949652,-0.996666,0.722216,0.000000,1
27,5.065693,6.317484,4.650028,-0.896652,0.742271,0.000000,1
28,-3.382976,1.433872,6.809005,0.999472,0.762830,0.000000,0
29,-4.882818,-3.239153,10.652217,-0.814414,0.730847,0.000000,1
30,1.403506,-4.823080,12.641514,0.999080,0.707451,0.000000,0
31,-6.795198,3.004810,2.122266,-0.223684,0.778486,0.000000,0
32,5.600094,0.096773,8.215521,0.971973,0.714569,0.000000,0
33,7.524959,5.695175,1.693451,-0.990639,0.689412,0.000000,1
34,-5.352759,1.672200,14.647418,0.884744,0.824543,0.000000,0
35,2.335853,-2.723233,14.928333,0.999898,0.717647,0.000000,0
36,5.572391,-5.622399,14.150004,-0.615759,0.827020,0.000000,0
37,0.567890,-0.884885,1.694378,0.982074,0.772640,0.000000,0
38,-6.801497,-6.819647,8.502295,-0.840899,0.822559,0.000000,1
39,-4.975305,-1.616109,6.877899,0.999513,0.775072,0.000000,0
40,7.156911,-5.843167,8.133340,0.992717,0.781122,0.000000,0
41,-6.863871,7.575816,3.524413,-0.999976,0.816291,0.000000,1
42,0.168396,-2.048506,3.773664,0.999772,0.755824,0.000000,0
43,4.936512,-4.862150,1.538908,0.632910,0.772331,0.000000,0
44,-0.546052,0.991265,14.435625,0.992092,0.764706,0.000000,0
45,4.737813,7.175226,2.645531,-0.983646,0.709051,0.000000,1
46,-3.648795,2.974182,7.857365,-0.969497,0.730980,0.000000,1
47,6.196556,2.304337,11.521717,-0.747080,0.848288,0.000000,1
48,5.600090,1.742548,16.561671,0.369712,0.757653,0.000000,0
49,-1.568112,5.074437,14.737173,0.998868,0.833866,0.000000,0
50,2.191970,7.928889,0.121036,-0.967298,0.741041,0.000000,1
51,5.999240,2.980240,0.887811,-0.954122,0.720199,0.000000,1
52,2.094118,-3.319605,4.856957,0.156467,0.821463,0.000000,0
53,-7.988815,-3.000299,14.607093,0.994723,0.784248,0.000000,0
54,5.136828,-4.967400,0.779735,0.316410,0.740939,0.000000,0
55,7.229776,2.683491,0.360063,-0.996815,0.712619,0.000000,1
56,-0.461600,-3.339616,2.623045,0.842631,0.785745,0.000000,0
57,4.301983,-0.491191,14.317780,0.980582,0.808782,0.000000,0
58,-2.886364,-7.444227,8.349526,-0.456364,0.809848,0.000000,0
59,-4.241077,1.437245,11.876382,0.999207,0.714753,0.000000,0
60,-5.263312,-4.888411,15.911530,0.991775,0.732405,0.000000,0
61,-5.109112,3.438615,0.921888,-0.991512,0.777948,0.000000,1
62,-7.323498,7.508086,6.858547,0.731030,0.757231,0.000000,0
63,1.421610,-4.599389,2.371052,-0.998376,0.785368,0.000000,1
64,-0.520207,7.933430,1.672496,-0.995293,0.738026,0.000000,1
65,3.016234,7.012964,5.219194,0.333241,0.728268,0.000000,0
66,7.943975,7.804543,15.344921,0.088942,0.767538,0.000000,0
67,-4.072075,-5.759013,7.276442,-0.421401,0.799927,0.000000,0
68,4.146493,6.737187,12.096926,-0.611418,0.848783,0.000000,0
69,-1.470230,5.224173,3.526243,-0.991591,0.813920,0.000000,1
70,2.959698,0.468044,14.448879,0.926321,0.804415,0.000000,0
71,-4.708931,0.933851,6.735124,0.999862,0.765636,0.000000,0
72,0.414745,6.750490,6.594916,0.999989,0.734034,0.000000,0
73,4.631170,-6.467016,5.375651,-0.997343,0.822101,0.000000,1
74,3.535115,1.521869,9.306520,0.788903,0.663931,0.000000,0
75,1.198441,-7.141532,15.171754,0.998158,0.706637,0.000000,0
76,-4.889724,-7.738304,5.586123,0.968238,0.788104,0.000000,0
77,5.712017,-4.984512,3.406939,-0.311597,0.775154,0.000000,0
78,-1.314878,-3.418615,3.876775,0.998605,0.759895,0.000000,0
79,7.894969,-7.596988,13.461335,0.508126,0.782294,0.000000,0
80,-0.277399,-2.189268,10.100717,-0.690806,0.759532,0.000000,0
81,-1.642051,5.783283,1.685642,-0.975600,0.749663,0.000000,1
82,7.465871,3.305966,3.330935,-0.995861,0.705461,0.000000,1
83,1.900212,-6.517785,8.042293,0.973691,0.800302,0.000000,0
84,-1.480569,4.985418,4.097176,-0.937952,0.814196,0.000000,1
85,7.435664,5.966086,8.157397,0.835579,0.741675,0.000000,0
86,0.805714,1.745461,3.965881,0.783557,0.769744,0.000000,0
