Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,0.186972,-5.076721,20.477852,0.982011,0.711378,0.000000,0
1,6.313139,-2.216541,8.300966,0.999974,0.725625,0.000000,0
2,5.572456,-3.680387,1.342598,0.999971,0.733802,0.000000,0
3,-6.006051,-4.302479,8.294866,0.894383,0.820859,0.000000,0
4,-4.042202,-1.924934,1.808184,1.000000,0.813121,0.000000,0
5,2.165904,-6.119466,18.246199,-0.765709,0.747433,0.000000,1
6,5.980715,0.021130,14.854262,0.166852,0.808619,0.000000,0
7,-1.508163,5.733517,10.372628,0.982064,0.735930,0.000000,0
8,5.765306,6.281540,10.212534,0.999995,0.742508,0.000000,0
9,-0.915513,4.977068,1.235842,0.999992,0.756078,0.000000,0
10,3.190308,3.586089,8.632034,0.991973,0.688713,0.000000,0
11,-7.947363,-5.790460,6.794133,0.949784,0.756667,0.000000,0
12,2.461272,-0.661268,14.324442,0.999997,0.768299,0.000000,0
13,-2.449961,-4.009358,8.597486,0.992414,0.810934,0.000000,0
14,-0.783006,2.721985,3.346258,0.999918,0.752188,0.000000,0
15,-2.738448,2.534455,12.579024,0.999674,0.741328,0.000000,0
16,-1.773056,-0.132694,17.248526,0.999998,0.778819,0.000000,0
17,5.786258,2.934428,10.441304,0.999914,0.725722,0.000000,0
18,-7.307997,-3.702136,3.648680,-0.713019,0.781239,0.000000,1
19,3.306718,4.239747,7.440877,0.999917,0.753022,0.000000,0
20,-7.836070,5.921170,11.878064,0.983836,0.788068,0.000000,0
21,-7.091009,5.220885,3.170863,0.944904,0.779800,0.000000,0
22,-4.365677,-7.069438,12.295297,0.999201,0.730811,0.000000,0
23,-3.453138,-1.447446,15.780722,0.999734,0.764026,0.000000,0
24,1.392262,6.671970,14.570218,1.000000,0.785729,0.000000,0
25,5.346205,-4.032712,1.805378,0.999740,0.759539,0.000000,0
26,5.899242,-5.520560,18.974612,0.995882,0.754859,0.000000,0
27,-0.223834,-7.008058,17.900052,-0.979092,0.751216,0.000000,1
28,6.417084,3.978901,14.665889,-0.461198,0.818233,0.000000,0
29,4.167888,-1.596515,8.109140,0.999950,0.745669,0.000000,0
30,1.729939,1.875813,3.147506,0.998256,0.731593,0.000000,0
31,7.342902,-4.116478,20.734013,0.999920,0.734794,0.000000,0
32,-3.710593,5.126197,20.011659,0.999994,0.750198,0.000000,0
33,0.761718,-7.961678,12.547741,0.994239,0.733280,0.000000,0
34,-3.046860,-7.472949,15.865194,0.999991,0.814446,0.000000,0
35,6.367205,-3.465095,11.693354,0.999990,0.732736,0.000000,0
36,-7.745686,-3.754247,0.983487,0.993764,0.789815,0.000000,0
37,-7.770985,-7.372532,17.593027,0.446231,0.750747,0.000000,0
38,-1.360507,3.809161,11.240724,0.999999,0.777838,0.000000,0
39,-3.822509,-7.358269,1.770407,-0.994384,0.833297,0.000000,1
40,-5.117967,2.931435,13.760544,0.999809,0.736914,0.000000,0
41,5.476585,-3.644609,17.635867,0.999972,0.800831,0.000000,0
42,-1.895821,-3.834712,14.704905,0.990977,0.714398,0.000000,0
43,-4.915612,6.080936,17.377439,0.615758,0.837691,0.000000,0
44,-5.792308,-2.544953,12.999524,0.998943,0.727828,0.000000,0
45,-3.091083,5.087308,4.442291,-0.918306,0.816796,0.000000,1
46,-1.740522,7.638938,7.736267,0.853859,0.709566,0.000000,0
47,1.312175,4.249092,1.082597,0.999581,0.740456,0.000000,0
48,-3.611368,-4.875021,13.668187,0.812882,0.747696,0.000000,0
49,-1.084505,-4.308500,11.226313,0.999865,0.774209,0.000000,0
50,-3.670934,-6.286644,16.300548,0.999996,0.802238,0.000000,0
51,2.640534,1.997417,20.683192,0.999967,0.785803,0.000000,0
52,-6.220757,7.021581,7.320070,0.996764,0.706941,0.000000,0
53,-4.670579,3.877236,8.615293,0.999981,0.771830,0.000000,0
54,-7.023948,-0.558588,3.382603,-0.964853,0.813852,0.000000,1
55,-1.947275,-3.816863,16.963297,0.999749,0.759246,0.000000,0
56,-0.144013,3.755080,15.108817,0.999998,0.772459,0.000000,0
57,-1.615778,-3.869427,15.438121,0.991196,0.709859,0.000000,0
58,3.987905,-0.500300,14.859266,0.998261,0.797851,0.000000,0
59,5.846888,7.061799,8.177473,0.953306,0.690389,0.000000,0
60,0.192548,-6.158760,12.744105,0.996798,0.746405,0.000000,0
61,3.530601,-7.520939,7.478013,0.515878,0.780429,0.000000,0
62,-6.907426,2.263453,13.129713,0.999850,0.726682,0.000000,0
63,5.792565,4.672295,12.654635,0.999823,0.777677,0.000000,0
64,0.212083,2.285061,5.284565,0.999960,0.752890,0.000000,0
65,5.438966,-4.146727,3.219816,0.999133,0.779641,0.000000,0
66,1.035915,3.942953,16.317018,0.999957,0.730135,0.000000,0
67,5.890834,-6.399485,0.384234,0.999238,0.783965,0.000000,0
68,4.354505,-5.327356,1.610844,0.995500,0.779401,0.000000,0
69,3.624039,-0.262261,11.774758,1.000000,0.758170,0.000000,0
70,1.637060,-4.260936,17.512046,0.999117,0.763235,0.000000,0
71,-4.151333,-1.161051,20.299911,0.999256,0.731161,0.000000,0
72,-5.523874,-6.230805,10.534940,0.999813,0.795286,0.000000,0
73,4.985647,-5.499040,4.325854,0.999885,0.733924,0.000000,0
74,3.347216,-1.796754,14.871761,0.999978,0.758073,0.000000,0
75,0.202170,5.425507,13.159296,1.000000,0.755926,0.000000,0
76,4.255744,0.404041,5.195422,0.882342,0.799473,0.000000,0
77,0.349670,-1.079690,5.025741,0.999987,0.791676,0.000000,0
78,3.499782,-1.699599,12.945577,0.999770,0.788190,0.000000,0
79,4.545978,0.732182,3.059161,0.958466,0.732615,0.000000,0
80,4.205501,0.270662,20.252544,0.999774,0.781261,0.000000,0
81,2.233627,1.130385,12.461847,0.999999,0.774852,0.000000,0
82,3.073502,-5.414028,10.613630,0.999416,0.728395,0.000000,0
83,-4.424929,4.078064,9.283137,0.999980,0.767630,0.000000,0
84,6.807215,5.433476,12.214229,0.999999,0.778942,0.000000,0
85,1.596308,1.003622,20.066780,0.999970,0.775677,0.000000,0
86,-4.451496,-4.203074,8.912938,0.991116,0.822678,0.000000,0
87,6.878528,-1.742165,7.217867,-0.999653,0.788682,0.000000,1
88,-1.103660,0.740060,18.573112,0.999999,0.776422,0.000000,0
89,6.389684,-7.885065,0.426684,0.979757,0.794629,0.000000,0
90,-7.603117,-2.022760,16.939732,0.999757,0.814593,0.000000,0
91,7.905359,2.041250,18.186308,0.999998,0.804940,0.000000,0
92,2.098710,1.770228,13.061158,0.999996,0.773546,0.000000,0
93,7.548122,-6.459546,16.016154,0.913061,0.839471,0.000000,0
94,-7.807137,3.669548,15.682469,0.991801,0.702859,0.000000,0
95,2.543306,-5.443373,3.761115,0.999999,0.727351,0.000000,0
96,4.500755,3.267721,15.359982,0.999928,0.787087,0.000000,0
97,-3.714321,4.967243,4.025657,-0.968807,0.818623,0.000000,1
98,5.044235,-7.689237,8.077611,0.999976,0.750729,0.000000,0
99,-6.349982,1.126336,11.527162,0.998435,0.745483,0.000000,0
