n_evals,cid
20,1
40,0.803836016393888
60,0.6398130908290609
80,0.6396244847069886
100,0.6378713401951472
120,0.636354741986392
140,0.6292089776529154
160,0.6292089776529154
180,0.6266982193584989
200,0.6266982193584989
220,0.6266982193584989
240,0.6266982193584989
260,0.6266982193584989
280,0.6266982193584989
300,0.6266982193584989
320,0.6266982193584989
340,0.6266982193584989
360,0.6266982193584989
380,0.6250573543883247
400,0.6249549181652755
420,0.6249549181652755
440,0.624948783952514
460,0.6248404040083374
480,0.6248404040083374
500,0.6246888692645577
520,0.3885485910883102
540,0.38721332048416934
560,0.38721332048416934
580,0.386998472769797
600,0.38585249280920186
620,0.38585249280920186
640,0.38556821981532685
660,0.38556821981532685
680,0.38556821981532685
700,0.3838564301448844
720,0.38367442526803675
740,0.3836728946986262
760,0.38305651448240974
780,0.38305651448240974
800,0.382752858437326
820,0.3826258301074322
840,0.381118355060408
860,0.3800603642157094
880,0.3796500579994258
900,0.37964526131409976
920,0.37794516705525033
940,0.37794516705525033
960,0.37794516705525033
980,0.37294974542590675
1000,0.37294966748361386
