Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.051592,6.494350,14.437834,-0.981176,0.836064,0.000000,1
1,-3.737263,1.340766,4.165831,0.757339,0.795782,0.000000,0
2,5.186490,-4.384937,10.283401,0.999732,0.819706,0.000000,0
3,1.915626,5.494082,14.421705,-0.679224,0.834300,0.000000,0
4,3.125691,6.901929,7.262912,-0.993188,0.761392,0.000000,1
5,7.200018,1.421428,17.930576,0.914725,0.814001,0.000000,0
6,2.025145,0.579994,5.896385,0.105784,0.780463,0.000000,0
7,1.763239,4.254251,11.203403,0.993333,0.760595,0.000000,0
8,-2.096051,6.102403,14.431428,-0.996598,0.829717,0.000000,1
9,5.467836,-2.978888,14.512724,-0.990159,0.815109,0.000000,1
10,2.335105,3.084324,4.810673,-0.645851,0.791392,0.000000,0
11,-6.843891,6.337447,3.096131,-1.000000,0.805852,0.000000,1
12,5.554145,-4.570986,17.187982,0.115395,0.750502,0.000000,0
13,-7.686825,6.468678,18.011455,-0.999891,0.756183,0.000000,1
14,-5.663811,-5.365879,17.700067,-0.818451,0.779425,0.000000,0
15,1.910006,5.033609,1.114108,-0.332363,0.780817,0.000000,0
16,5.511467,1.826833,7.722057,0.993692,0.743268,0.000000,0
17,-3.514528,2.553707,4.920749,0.793453,0.822549,0.000000,0
18,-2.478197,-3.551472,9.658466,0.962099,0.828324,0.000000,0
19,2.814683,3.268566,18.804701,-0.675401,0.813187,0.000000,0
20,4.864634,5.988271,4.807442,-0.971960,0.780059,0.000000,1
21,-3.155003,5.683011,9.563472,0.893007,0.752802,0.000000,0
22,1.492445,3.937163,9.071465,0.940627,0.770239,0.000000,0
23,0.612686,-1.463278,3.786597,0.867216,0.811180,0.000000,0
24,-4.047868,-0.983513,6.726517,-0.959509,0.811249,0.000000,1
25,-0.158774,5.367644,10.775539,0.997219,0.786324,0.000000,0
26,4.216722,0.453765,11.387885,0.968607,0.754713,0.000000,0
27,6.101270,3.932424,20.101909,0.080096,0.822070,0.000000,0
28,3.921768,1.348042,15.483704,0.580854,0.826000,0.000000,0
29,4.158684,2.698924,20.031598,-0.459732,0.826314,0.000000,0
30,4.996125,-3.130861,19.216552,-0.293830,0.789668,0.000000,0
31,2.156850,2.570728,12.845229,0.969510,0.810450,0.000000,0
32,-0.532141,5.954464,13.117279,0.999930,0.814942,0.000000,0
33,-1.514205,-1.583815,8.854531,0.941291,0.809420,0.000000,0
34,6.641650,-6.037661,20.323296,-0.999937,0.736409,0.000000,1
35,0.015892,1.601539,2.598413,0.796941,0.801640,0.000000,0
36,0.161993,-7.972795,17.168619,0.730280,0.719118,0.000000,0
37,0.421175,-0.887067,1.160944,0.954349,0.798423,0.000000,0
38,-1.772543,0.534282,6.298221,0.996767,0.813683,0.000000,0
39,-3.252534,4.325501,14.936562,0.417479,0.802592,0.000000,0
40,-6.251055,-5.423616,7.545178,-0.254040,0.829198,0.000000,0
41,-3.325047,-6.749716,20.681653,-0.369952,0.737900,0.000000,0
42,-2.336633,2.738903,18.696584,0.948627,0.803126,0.000000,0
43,-0.219875,-1.437546,8.358797,0.939352,0.793948,0.000000,0
44,-0.574034,7.910598,12.006450,-0.999872,0.806156,0.000000,1
45,7.823332,-3.727701,2.440477,-0.999995,0.806992,0.000000,1
46,5.898377,1.831572,10.233182,0.998489,0.745626,0.000000,0
47,5.439744,4.659429,16.482403,0.458076,0.813168,0.000000,0
48,4.848348,6.927832,8.322312,0.990566,0.794143,0.000000,0
49,1.249511,0.028877,14.636961,0.956624,0.805336,0.000000,0
50,-0.793674,-5.008788,3.900208,-0.999901,0.829912,0.000000,1
51,7.418767,-4.590182,3.222741,0.902102,0.778733,0.000000,0
52,-7.054781,3.539597,12.386696,-0.705105,0.790645,0.000000,0
53,1.274319,4.966683,15.554013,0.988800,0.763851,0.000000,0
54,-7.043969,7.147106,17.000142,-0.604965,0.854574,0.000000,0
55,-4.437546,-5.631717,10.077242,0.393273,0.815667,0.000000,0
56,-3.111491,0.189712,15.038757,-0.838123,0.779069,0.000000,0
57,-2.835150,-1.722367,6.873360,0.198331,0.822916,0.000000,0
58,-3.169823,-0.613916,6.282722,0.997335,0.828607,0.000000,0
59,-1.051858,-7.856853,16.470213,0.916906,0.840981,0.000000,0
60,-3.596614,-0.071604,15.940662,-0.385109,0.758922,0.000000,0
61,1.547030,-5.731839,4.749256,0.816726,0.791511,0.000000,0
62,-3.286936,-3.337344,18.160635,-0.768481,0.762338,0.000000,0
63,-6.699827,-6.338717,14.753828,-0.995538,0.749539,0.000000,1
64,-1.549212,-6.313553,19.274167,-0.946169,0.718216,0.000000,0
65,-4.027661,2.235787,0.713434,0.703389,0.785703,0.000000,0
66,3.220043,6.016052,6.350144,-0.999770,0.793042,0.000000,1
67,5.564654,-7.943154,6.512753,-0.999108,0.862403,0.000000,1
68,1.008149,-1.171332,4.902459,0.752143,0.800550,0.000000,0
69,-6.953103,-3.381233,3.776412,0.916840,0.811765,0.000000,0
70,-6.366749,5.260202,3.678391,-0.182918,0.770510,0.000000,0
71,-6.652933,-6.584746,6.583720,-0.999977,0.836275,0.000000,1
72,6.999670,-7.427342,15.697034,-0.881219,0.872049,0.000000,0
73,7.687745,3.944385,19.655422,0.092174,0.823251,0.000000,0
74,6.680159,-4.538687,19.413539,-0.974440,0.777354,0.000000,1
75,-3.882036,-6.501305,16.081717,0.888694,0.811623,0.000000,0
76,-5.030495,-7.530875,14.417905,-0.971891,0.764048,0.000000,1
77,5.820001,7.843866,0.091903,-0.886325,0.767993,0.000000,0
78,-0.140997,-6.589098,8.664067,0.996240,0.839797,0.000000,0
79,-5.846347,7.827333,7.242329,0.991431,0.788475,0.000000,0
80,-7.399913,4.498908,16.523569,-0.996909,0.863559,0.000000,1
81,0.082906,-6.811932,17.416583,0.879028,0.731873,0.000000,0
82,0.140547,5.413899,17.239325,0.985121,0.823529,0.000000,0
83,-2.264577,6.193159,0.535944,-0.909141,0.767208,0.000000,0
84,-1.681103,5.392661,14.856225,0.778533,0.805003,0.000000,0
