Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.548105,2.288202,12.585182,0.681840,0.662157,0.000000,0
1,7.201150,6.306164,16.446842,0.990463,0.766683,0.000000,0
2,1.063855,6.320110,3.877943,-0.958514,0.820527,0.000000,1
3,3.131309,2.792537,11.015016,0.020691,0.654622,0.000000,0
4,-7.963164,1.005867,17.502148,-0.416281,0.682692,0.000000,0
5,6.592491,5.388211,16.227896,0.997683,0.769444,0.000000,0
6,1.620151,-5.358627,4.798232,0.975846,0.755182,0.000000,0
7,-2.593674,4.609876,5.618305,-0.990178,0.727225,0.000000,1
8,-1.310881,-0.879322,13.719276,0.999529,0.701351,0.000000,0
9,-6.041668,4.268504,19.787544,0.996902,0.723851,0.000000,0
10,3.705361,5.377807,16.831964,0.998893,0.780219,0.000000,0
11,7.136212,3.150364,4.655863,-0.931259,0.802418,0.000000,1
12,-7.246314,-4.250617,11.065940,0.978135,0.788847,0.000000,0
13,-7.776709,7.154397,17.134589,-0.708991,0.761267,0.000000,1
14,3.230642,-1.880999,6.390550,0.999350,0.706251,0.000000,0
15,-4.633633,6.505834,16.269793,0.805131,0.704380,0.000000,0
16,-0.416383,7.143642,13.536755,0.202988,0.812615,0.000000,0
17,-5.101189,-3.529541,17.215154,0.612019,0.697263,0.000000,0
18,0.845463,7.622479,4.786245,0.943015,0.699550,0.000000,0
19,-5.332654,-6.076956,16.412673,0.008800,0.680944,0.000000,0
20,6.246658,-1.456666,19.977069,0.998794,0.701884,0.000000,0
21,-7.735896,-5.749508,13.995607,0.988791,0.685251,0.000000,0
22,3.670449,-0.583751,15.088955,0.981414,0.768659,0.000000,0
23,-7.536398,-0.985879,1.573443,-0.888252,0.775184,0.000000,1
24,5.673148,-3.867100,13.805387,0.998828,0.718469,0.000000,0
25,2.061528,0.497765,12.037595,0.999761,0.701077,0.000000,0
26,-3.525436,1.316835,8.346891,0.999879,0.711555,0.000000,0
27,7.072236,-4.765531,12.447166,0.929275,0.682879,0.000000,0
28,2.962529,-1.743973,5.832930,0.999546,0.699707,0.000000,0
29,6.277960,1.381110,16.059128,0.972435,0.769206,0.000000,0
30,-4.275485,-5.614638,14.798386,0.993386,0.675690,0.000000,0
31,5.374033,-2.040156,6.606203,-0.969796,0.738182,0.000000,1
32,7.766035,-4.558533,3.203728,0.976586,0.727499,0.000000,0
33,-6.627177,-7.962050,17.064146,0.923191,0.669294,0.000000,0
34,-0.542121,-0.465945,1.273570,0.999942,0.722578,0.000000,0
35,5.935254,0.841250,16.200570,0.970157,0.766488,0.000000,0
36,-7.873405,-6.492166,11.541925,-0.993857,0.683333,0.000000,1
37,-2.179639,2.094328,11.319898,0.999998,0.739556,0.000000,0
38,6.641610,0.419156,6.457347,0.996637,0.683903,0.000000,0
39,0.164400,-2.349837,15.494296,0.999998,0.717247,0.000000,0
40,1.868916,6.222685,3.019502,0.999084,0.684078,0.000000,0
41,4.329743,-2.613858,3.134953,0.997964,0.702960,0.000000,0
42,-3.760476,2.129917,15.286436,0.999982,0.697023,0.000000,0
43,1.884203,-6.716031,19.954820,-0.998905,0.722609,0.000000,1
44,1.145521,-2.932224,16.833430,0.999406,0.660921,0.000000,0
45,0.672044,6.498987,17.822311,0.999116,0.770910,0.000000,0
46,7.641571,-4.587343,19.421231,0.989576,0.724753,0.000000,0
47,-3.237799,-0.816953,2.134792,0.993729,0.759002,0.000000,0
48,2.746089,-0.400627,3.174760,0.998665,0.691072,0.000000,0
49,5.336599,-4.438080,13.869162,0.999342,0.699440,0.000000,0
50,0.345069,-5.023849,7.363859,0.998890,0.713725,0.000000,0
51,-6.231030,-6.739374,20.298262,-0.731992,0.702773,0.000000,1
52,-4.870294,-6.688322,4.441901,-0.736250,0.704328,0.000000,1
53,6.465305,-1.763961,9.753172,0.999674,0.697457,0.000000,0
54,0.797254,7.157440,11.664935,0.966918,0.680462,0.000000,0
55,4.439750,-1.318883,8.387467,0.996669,0.673346,0.000000,0
56,-0.737227,0.778781,9.028679,0.999776,0.707785,0.000000,0
57,0.379689,-0.956225,6.691817,0.999235,0.723193,0.000000,0
58,2.462107,1.744603,17.051966,0.980862,0.743098,0.000000,0
59,-5.942164,7.990819,15.296481,0.881222,0.701888,0.000000,0
60,4.506266,-4.754518,8.657003,0.987632,0.641481,0.000000,0
61,0.351925,3.757442,14.763651,0.993980,0.726539,0.000000,0
62,-1.089056,-3.444577,20.066229,0.977032,0.697124,0.000000,0
63,3.784619,-3.378201,7.555446,0.999816,0.726677,0.000000,0
64,0.433132,0.473708,19.978668,0.999915,0.717762,0.000000,0
65,-5.731908,4.562733,12.259533,-0.842791,0.683864,0.000000,1
66,-5.935095,1.094329,6.093446,0.998126,0.724580,0.000000,0
67,-3.203393,7.850717,2.032751,0.997531,0.729507,0.000000,0
68,-1.610548,-5.649132,15.866893,-0.825446,0.723492,0.000000,1
69,5.844975,5.099024,19.844942,0.992575,0.766925,0.000000,0
70,-4.572911,0.943863,9.726725,0.995065,0.681233,0.000000,0
71,-5.705175,-1.753055,18.670179,-0.983388,0.717819,0.000000,1
72,-6.218138,-4.877931,20.456500,0.356004,0.706746,0.000000,0
73,5.584861,7.143600,0.359644,0.999387,0.700470,0.000000,0
74,6.915122,-4.059929,15.933240,0.032825,0.787729,0.000000,0
75,2.707360,3.288549,7.245377,0.017531,0.695781,0.000000,0
76,-7.441692,-1.011009,5.573637,0.972322,0.707472,0.000000,0
77,-4.065112,0.690083,5.921468,0.998878,0.722338,0.000000,0
78,5.927546,4.842225,14.000646,0.636036,0.801929,0.000000,0
79,-2.479874,7.345627,2.055980,0.998830,0.718515,0.000000,0
80,-7.884540,-1.933304,4.464967,0.991285,0.704575,0.000000,0
81,-1.039723,-0.336785,3.564898,0.999235,0.706781,0.000000,0
82,-1.664810,0.192506,16.237923,0.999863,0.691068,0.000000,0
83,7.392972,-7.176919,6.574047,-0.996480,0.711925,0.000000,1
84,5.880720,1.007340,4.352720,0.938257,0.681604,0.000000,0
85,4.299881,-1.065363,3.492317,0.998881,0.707497,0.000000,0
86,-2.744704,-2.490047,2.112066,-0.965497,0.764706,0.000000,1
87,0.011816,-3.028255,0.825097,0.999955,0.715781,0.000000,0
88,-2.476028,2.634286,16.280172,0.999022,0.680438,0.000000,0
89,-1.525417,-0.097385,15.740673,0.999905,0.692782,0.000000,0
90,2.041253,-7.154663,3.519247,-0.163158,0.619129,0.000000,0
91,0.392701,7.272868,20.340709,0.998072,0.765405,0.000000,0
92,-0.334439,-2.885441,5.728388,0.949528,0.698039,0.000000,0
93,-0.582756,7.951355,7.045836,0.999514,0.648166,0.000000,0
94,-2.507436,-5.067167,11.862417,-0.619518,0.682562,0.000000,0
95,3.830317,-2.689461,6.796004,-0.960611,0.715669,0.000000,1
96,-6.242259,-6.248944,17.636002,-0.989186,0.706885,0.000000,1
97,5.692686,7.395962,1.304877,0.995918,0.691765,0.000000,0
98,6.983487,2.963839,14.026061,0.996741,0.759920,0.000000,0
99,-5.792413,2.177792,2.593276,-0.999810,0.772516,0.000000,1
