Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,4.148990,5.362385,5.084865,0.314273,0.749419,0.000000,0
1,3.984041,-0.735818,10.887202,0.666145,0.687995,0.000000,0
2,-4.591464,-2.096195,12.174695,0.974387,0.752665,0.000000,0
3,-1.050650,-4.276921,2.786772,0.999999,0.783273,0.000000,0
4,4.486261,5.727699,3.946305,-0.994621,0.789290,0.000000,1
5,-0.886739,-0.093342,11.060977,0.995876,0.759869,0.000000,0
6,6.084936,-4.930071,15.415258,-0.964243,0.789860,0.000000,1
7,5.605935,-5.525496,17.890825,0.977314,0.821721,0.000000,0
8,1.681763,4.306216,17.731451,0.999998,0.711736,0.000000,0
9,-1.401833,0.248784,14.764016,0.990281,0.725022,0.000000,0
10,0.945295,5.962676,18.202612,0.999978,0.723900,0.000000,0
11,0.338449,-1.771906,8.227511,0.997506,0.755908,0.000000,0
12,7.628076,6.699916,13.175163,0.957950,0.707254,0.000000,0
13,2.624047,-1.877894,9.600193,0.995264,0.764957,0.000000,0
14,2.224233,2.405104,6.421454,0.997666,0.770884,0.000000,0
15,-6.012319,7.080193,17.274203,0.997042,0.750672,0.000000,0
16,2.444525,4.906069,20.442427,0.997164,0.741201,0.000000,0
17,-2.475802,-3.488318,12.449780,0.998058,0.761394,0.000000,0
18,-7.486508,-4.237429,5.979509,0.448449,0.768581,0.000000,0
19,4.350301,1.492072,17.725295,0.999697,0.763311,0.000000,0
20,3.572999,5.787325,10.424567,0.997238,0.706517,0.000000,0
21,0.258311,0.915186,20.695893,0.999523,0.750283,0.000000,0
22,4.241473,5.793648,14.457781,0.960415,0.790294,0.000000,0
23,0.452940,-1.862776,17.068327,0.999824,0.728244,0.000000,0
24,-2.241172,1.734872,9.899471,0.995134,0.725247,0.000000,0
25,-4.148883,-2.737881,21.653903,0.998918,0.691410,0.000000,0
26,-1.053703,-1.778365,12.604070,0.997584,0.753273,0.000000,0
27,-2.181718,-6.817390,6.525780,0.401706,0.766766,0.000000,0
28,-2.300180,0.851365,8.601354,0.998121,0.755805,0.000000,0
29,-1.422543,-5.677414,17.979922,0.999688,0.784176,0.000000,0
30,-7.648976,-1.763721,12.347887,0.951673,0.736218,0.000000,0
31,-2.908572,-5.504560,8.972387,0.368186,0.805616,0.000000,0
32,5.634475,-0.535362,6.626986,-1.000000,0.794265,0.000000,1
33,-6.906973,2.075360,1.091604,-0.999777,0.771989,0.000000,1
34,-6.706669,-6.380487,12.291220,0.976376,0.748467,0.000000,0
35,5.084867,3.324454,13.585727,0.999983,0.800635,0.000000,0
36,-4.593169,-4.077226,22.962128,0.999009,0.719940,0.000000,0
37,-0.654513,5.165664,21.338034,0.999940,0.778729,0.000000,0
38,-5.041806,-7.373041,10.218507,0.999513,0.747751,0.000000,0
39,7.794922,3.571161,3.591611,0.991347,0.733564,0.000000,0
40,-7.602151,-4.960373,6.786755,0.993926,0.727356,0.000000,0
41,7.688690,5.304888,14.026720,0.983742,0.787184,0.000000,0
42,-6.209254,0.429816,20.828952,0.919949,0.794073,0.000000,0
43,-7.091211,-0.859587,21.267881,0.927224,0.798608,0.000000,0
44,4.201312,7.175954,5.905793,-0.999909,0.778327,0.000000,1
45,4.243253,7.413182,18.907341,0.999949,0.744453,0.000000,0
46,-2.144317,-0.124368,4.653224,0.999947,0.710106,0.000000,0
47,1.475975,3.512462,2.270264,0.750134,0.676675,0.000000,0
48,-5.383053,-7.159097,7.141953,0.940778,0.755362,0.000000,0
49,6.231511,-5.003740,19.596631,-0.389243,0.801402,0.000000,0
50,-7.732589,5.119376,2.251335,0.999959,0.762673,0.000000,0
51,1.209888,4.573413,4.707426,0.998484,0.725623,0.000000,0
52,1.181306,7.926550,12.479496,-0.702602,0.725626,0.000000,0
53,7.123727,-4.737354,15.110674,-0.999112,0.793917,0.000000,1
54,4.422315,-4.875567,21.352193,0.999606,0.728238,0.000000,0
55,2.215267,0.048205,10.529125,0.926896,0.710704,0.000000,0
56,5.547923,7.257376,7.754758,0.994977,0.701021,0.000000,0
57,-0.683845,-7.508589,22.116309,0.859004,0.697534,0.000000,0
58,-7.086210,-3.260410,12.575649,0.981507,0.743664,0.000000,0
59,4.535194,-6.385247,12.045827,0.999637,0.730656,0.000000,0
60,4.713369,-2.250839,16.309851,0.999644,0.757899,0.000000,0
61,3.166198,-2.540994,4.081484,0.999790,0.716309,0.000000,0
62,-4.600553,-3.251851,7.085784,0.996911,0.734189,0.000000,0
63,-6.615068,-5.772310,21.947841,0.995005,0.739300,0.000000,0
64,-3.207654,1.286166,12.625886,0.999601,0.750828,0.000000,0
65,7.582307,4.711270,21.456209,0.882132,0.766680,0.000000,0
66,1.103044,-2.964908,21.617394,0.992786,0.698960,0.000000,0
67,-2.683124,-1.784863,17.645539,0.998521,0.736375,0.000000,0
68,-1.042335,4.655186,0.368263,0.988344,0.711970,0.000000,0
69,-2.587853,6.827369,4.943759,0.999031,0.712931,0.000000,0
70,0.518160,0.714276,4.205932,0.999502,0.756454,0.000000,0
71,3.764002,-0.562963,21.604358,0.994144,0.732981,0.000000,0
72,-2.491324,6.768651,19.298062,0.999873,0.792853,0.000000,0
73,-0.583905,1.092792,22.160134,0.999559,0.736943,0.000000,0
74,-3.186829,-5.316292,5.985416,0.996170,0.730719,0.000000,0
75,7.713801,5.043492,2.098041,0.952435,0.709181,0.000000,0
76,2.246265,0.207919,13.443795,0.990958,0.739418,0.000000,0
77,-4.652773,-2.472027,3.753767,0.995039,0.742015,0.000000,0
78,-4.873444,-5.183554,17.878411,0.998720,0.758509,0.000000,0
79,-3.512227,0.929201,1.339505,0.950041,0.754852,0.000000,0
80,-6.223241,-1.272774,13.936971,0.824300,0.702229,0.000000,0
81,-6.336643,-0.726088,5.566851,0.828523,0.784842,0.000000,0
82,3.502290,0.317291,17.322436,0.997865,0.794955,0.000000,0
83,0.876752,-6.846011,6.391920,0.999407,0.736252,0.000000,0
84,7.613667,-7.435513,20.989879,-0.022865,0.775433,0.000000,0
85,-3.796281,1.347344,3.497531,0.988995,0.764540,0.000000,0
86,-6.984907,0.370637,12.277280,0.946304,0.744801,0.000000,0
87,-6.056392,-5.237799,6.021683,0.955525,0.757504,0.000000,0
88,6.816634,0.848329,4.199335,0.997287,0.711980,0.000000,0
89,-2.104912,0.492608,18.638798,0.999739,0.765103,0.000000,0
90,-5.499608,-6.860286,6.944753,0.961609,0.753706,0.000000,0
91,-6.592014,4.774005,22.103339,0.999958,0.716104,0.000000,0
92,4.625618,6.287092,7.086182,-0.082619,0.747603,0.000000,0
93,-1.927084,-5.934039,19.910789,0.999143,0.790124,0.000000,0
94,0.678737,-4.676895,21.955329,0.974310,0.697603,0.000000,0
95,-1.880933,-1.444282,2.504996,0.999982,0.775701,0.000000,0
96,1.659498,4.435316,6.454197,-0.988136,0.769901,0.000000,1
97,5.871479,-4.786447,9.011736,0.982053,0.737681,0.000000,0
98,6.981656,4.501258,14.193976,0.999300,0.784871,0.000000,0
99,2.617054,-3.409253,17.611370,0.999736,0.798532,0.000000,0
