Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,3.836402,3.150800,3.002801,-0.752460,0.698081,0.000000,1
1,6.355024,3.843081,15.189864,-0.955892,0.720983,0.000000,1
2,7.246459,-6.445360,19.928209,-0.994306,0.634346,0.000000,1
3,-1.261468,4.878688,20.438469,-0.550063,0.752914,0.000000,0
4,2.914845,-3.607085,7.496602,0.946632,0.802780,0.000000,0
5,-1.673266,-1.793110,10.183379,-0.322306,0.736781,0.000000,0
6,-1.524685,2.515276,9.285978,0.997389,0.670900,0.000000,0
7,-1.841632,5.394067,6.172795,-0.998528,0.779075,0.000000,1
8,2.619746,3.603119,15.709058,0.997705,0.724826,0.000000,0
9,-4.006937,4.091125,13.562608,-0.689276,0.669819,0.000000,0
10,1.123986,-3.093771,3.160722,0.042239,0.688787,0.000000,0
11,-6.116875,-2.970478,18.086973,-0.993815,0.633561,0.000000,1
12,4.677239,-7.723101,4.899474,0.124962,0.791373,0.000000,0
13,-5.192660,-5.450007,12.755356,0.714883,0.694152,0.000000,0
14,5.638867,5.904381,20.271874,0.971371,0.780081,0.000000,0
15,3.471456,0.155290,4.172311,-0.355453,0.719317,0.000000,0
16,-2.909616,0.196201,10.324506,-0.940404,0.738718,0.000000,1
17,-4.302650,2.023752,10.535077,0.896761,0.702268,0.000000,0
18,0.693103,5.634083,12.271970,0.201501,0.710549,0.000000,0
19,0.590433,5.338988,12.559917,-0.653976,0.700447,0.000000,0
20,-3.893953,2.469904,6.236257,0.963368,0.819133,0.000000,0
21,-0.153572,3.831830,12.117578,0.166549,0.708639,0.000000,0
22,7.201137,-5.224758,4.467812,-0.999999,0.804380,0.000000,1
23,4.265219,7.898946,14.831096,-0.646763,0.712027,0.000000,0
24,-1.259236,0.908019,10.999476,0.910288,0.696427,0.000000,0
25,6.017345,-6.281166,18.825306,0.939108,0.781246,0.000000,0
26,7.616443,-5.392918,5.091823,-0.631986,0.738243,0.000000,0
27,0.493314,2.316566,6.644230,-0.504688,0.676012,0.000000,0
28,-5.958394,-1.458220,13.006558,0.292950,0.703808,0.000000,0
29,7.089398,-3.393406,11.215198,-0.731690,0.684777,0.000000,1
30,6.107750,3.354223,12.247460,-0.219868,0.696708,0.000000,0
31,-1.709590,-0.250778,16.087691,-0.467842,0.695117,0.000000,0
32,-4.791994,-2.571541,3.676503,0.996696,0.784098,0.000000,0
33,-4.768629,-3.186675,3.947677,0.991189,0.774421,0.000000,0
34,2.976546,-7.350462,12.139439,-0.303580,0.715172,0.000000,0
35,5.046821,0.590819,4.157908,-0.707126,0.708587,0.000000,1
36,-3.947422,-5.463947,17.942450,0.473264,0.677626,0.000000,0
37,-5.447673,4.994417,5.866511,-0.999975,0.820127,0.000000,1
38,0.438269,-1.527773,16.993690,-0.381252,0.702798,0.000000,0
39,1.640506,-0.884668,11.901413,0.505026,0.715365,0.000000,0
40,6.774080,3.457181,0.201981,-0.850586,0.699069,0.000000,1
41,-4.014317,-0.032398,13.704896,0.323877,0.700952,0.000000,0
42,4.542808,1.212193,11.857202,-0.697026,0.716791,0.000000,0
43,2.058394,-7.106414,18.711259,-0.723163,0.692886,0.000000,1
44,0.599824,2.802471,6.886723,-0.596235,0.667334,0.000000,0
45,-3.529672,0.344091,13.535117,0.395659,0.675892,0.000000,0
46,-3.058884,2.209211,16.011318,0.725538,0.689168,0.000000,0
47,-5.782161,2.049999,19.881298,0.688303,0.732498,0.000000,0
48,-1.608291,-3.582187,16.846332,-0.650184,0.703268,0.000000,0
49,7.555037,-4.368295,16.851150,0.838498,0.686381,0.000000,0
50,-5.152693,6.386091,13.316665,-0.650644,0.686343,0.000000,0
51,7.338846,7.372084,7.070658,-0.999846,0.737863,0.000000,1
52,-7.377766,3.509117,7.602685,-0.951765,0.776304,0.000000,1
53,-3.336170,4.457974,2.233450,-0.181415,0.692426,0.000000,0
54,1.225049,2.224909,18.121313,0.997091,0.732562,0.000000,0
55,2.040913,3.181578,19.964168,0.984386,0.758179,0.000000,0
56,7.380376,-2.855054,11.328884,-0.456347,0.679023,0.000000,0
57,-1.384809,-1.758098,19.866369,-0.759642,0.659774,0.000000,1
58,-2.662785,0.508440,2.642921,-0.818238,0.731859,0.000000,1
59,-5.211444,6.261106,17.135072,0.999612,0.736707,0.000000,0
60,-0.766602,-1.520255,17.884428,-0.725190,0.694771,0.000000,1
61,6.297204,5.719925,8.092996,0.931354,0.687582,0.000000,0
62,-7.783899,-4.104924,7.408742,0.997385,0.736676,0.000000,0
63,2.754043,2.258528,16.469449,0.971404,0.708118,0.000000,0
64,-2.511771,1.339068,11.669679,0.560575,0.709004,0.000000,0
65,-6.595902,-0.550109,4.235339,0.821044,0.771034,0.000000,0
66,-5.304728,0.197359,18.696771,0.996052,0.732808,0.000000,0
