Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.906622,-4.483568,6.010355,0.376097,0.800680,0.000000,0
1,6.742843,-3.125707,4.100645,0.082257,0.726020,0.000000,0
2,-3.787183,5.442943,9.651181,-0.999316,0.790440,0.000000,1
3,-6.393427,2.112543,10.451716,-0.368855,0.774752,0.000000,0
4,-6.475743,-5.076545,1.190201,0.999546,0.767361,0.000000,0
5,7.912944,-0.886757,2.376700,0.622094,0.770947,0.000000,0
6,2.880510,7.896846,3.345773,-0.990254,0.718390,0.000000,1
7,2.838533,-7.837474,9.483640,0.865713,0.764734,0.000000,0
8,-4.419687,1.655458,12.202937,0.990468,0.783660,0.000000,0
9,1.859775,2.771937,18.320632,0.718723,0.803749,0.000000,0
10,-1.642822,3.471460,17.186002,0.999574,0.816540,0.000000,0
11,3.993325,7.525600,1.648473,-0.998560,0.750176,0.000000,1
12,7.552011,4.947356,10.913093,0.789317,0.793595,0.000000,0
13,0.986399,1.528162,11.053335,0.998026,0.787997,0.000000,0
14,5.634647,3.804023,10.771562,0.909165,0.793464,0.000000,0
15,5.310827,0.474319,5.721702,0.996110,0.736901,0.000000,0
16,-6.688546,5.571862,13.676041,0.981885,0.719655,0.000000,0
17,0.605450,6.072621,18.708466,0.807751,0.793678,0.000000,0
18,-1.783192,7.419310,15.907217,0.000433,0.755192,0.000000,0
19,0.343457,-4.856671,14.829626,0.974011,0.750673,0.000000,0
20,0.429601,5.373813,7.919507,0.995584,0.750410,0.000000,0
21,-7.328560,-6.821915,15.002196,0.986415,0.780293,0.000000,0
22,2.599603,-4.594096,4.001470,-0.973134,0.751078,0.000000,1
23,-4.808506,1.696246,11.405690,0.951372,0.778620,0.000000,0
24,-7.298655,5.397214,17.381582,-0.965696,0.850704,0.000000,1
25,-0.342659,7.269499,2.343175,-0.954296,0.754639,0.000000,1
26,6.161598,5.474442,7.755488,0.974571,0.756171,0.000000,0
27,-0.489953,-6.715854,14.604902,0.485166,0.743991,0.000000,0
28,1.385326,0.219709,8.482480,0.998580,0.767748,0.000000,0
29,-4.651716,6.746279,3.330700,-0.851486,0.805957,0.000000,0
30,-5.275821,-5.531614,16.375739,0.469158,0.786523,0.000000,0
31,6.988807,-5.746380,16.817371,0.998907,0.763589,0.000000,0
32,5.856453,-7.777846,16.339866,-0.840229,0.852577,0.000000,0
33,-5.267820,-4.534465,0.576905,0.999601,0.773898,0.000000,0
34,-1.208077,-0.738004,7.432083,0.985509,0.782397,0.000000,0
35,-4.024628,-1.655674,10.510671,0.784656,0.779225,0.000000,0
36,5.160449,1.054022,10.088723,0.999979,0.788011,0.000000,0
37,-4.307646,-1.389315,13.922178,0.503241,0.764136,0.000000,0
38,6.356594,0.598234,18.464950,0.826056,0.792157,0.000000,0
39,-5.953527,-3.759660,2.982796,-0.999998,0.829139,0.000000,1
40,-5.822450,5.338297,9.150616,0.999981,0.803425,0.000000,0
41,0.469717,0.848013,3.299657,0.978614,0.782754,0.000000,0
42,7.472050,2.467033,10.771256,0.118791,0.794485,0.000000,0
43,2.409504,1.194959,4.888203,-0.984344,0.770824,0.000000,1
44,-1.983054,0.966426,5.475367,0.927680,0.772085,0.000000,0
45,4.959113,4.283337,4.484966,-0.999696,0.748574,0.000000,1
46,-0.491382,3.346233,0.555377,0.824071,0.772435,0.000000,0
47,-6.936913,5.718752,12.809666,0.999799,0.779662,0.000000,0
48,-7.366093,4.478759,15.901790,0.988281,0.725932,0.000000,0
49,-4.437595,-4.576755,16.608207,0.876117,0.790917,0.000000,0
50,0.795880,-1.248956,14.907466,0.990417,0.769881,0.000000,0
51,4.974105,-4.095738,10.223355,0.992207,0.775661,0.000000,0
52,-1.183797,-6.059378,11.783860,0.907455,0.759429,0.000000,0
53,-7.478224,3.016329,12.812400,0.999394,0.781614,0.000000,0
54,-5.601030,0.209897,13.489059,0.992818,0.770787,0.000000,0
55,0.148016,-7.702181,3.963905,-1.000000,0.805018,0.000000,1
56,2.568941,-7.888223,10.777264,-0.053018,0.779268,0.000000,0
57,7.409526,7.071141,16.959604,-0.956560,0.781367,0.000000,1
58,-3.467463,-3.788561,13.294884,0.866594,0.730056,0.000000,0
59,-4.541479,-2.391289,4.664566,-0.999971,0.786061,0.000000,1
60,-4.001866,2.647096,13.219447,0.992390,0.760664,0.000000,0
61,1.527940,7.511993,4.534768,-0.983721,0.718913,0.000000,1
62,-0.889499,-0.006594,6.791543,0.984075,0.773351,0.000000,0
63,3.940596,6.779056,16.482329,-0.971878,0.772720,0.000000,1
64,2.845606,-0.545131,4.396742,0.621559,0.750295,0.000000,0
65,-2.477668,-2.930172,16.582886,0.642116,0.775813,0.000000,0
66,7.170212,0.852052,18.419247,0.873396,0.801194,0.000000,0
67,5.760313,6.797678,8.416271,0.957319,0.764558,0.000000,0
68,-3.120419,7.478660,10.962385,0.999842,0.780372,0.000000,0
69,-5.812230,-1.970594,15.358351,0.999465,0.801194,0.000000,0
70,-4.662749,5.365084,18.754166,0.962606,0.775958,0.000000,0
71,-2.344925,3.738764,6.521785,0.968751,0.745098,0.000000,0
72,4.203924,3.930567,4.503086,-0.999857,0.758553,0.000000,1
73,4.819446,3.618349,15.126402,0.998676,0.783387,0.000000,0
74,-1.726973,-1.369687,11.749308,0.832242,0.766435,0.000000,0
75,3.408863,-4.891976,0.744020,0.998696,0.771744,0.000000,0
76,-5.628962,7.002406,5.252445,0.982731,0.743775,0.000000,0
77,-2.021411,0.955142,0.000314,0.996572,0.783425,0.000000,0
78,0.743414,3.359331,8.318635,0.995135,0.738079,0.000000,0
79,0.166999,-7.732548,5.481165,-0.999567,0.818414,0.000000,1
80,-6.130983,5.846868,15.818260,0.996242,0.746058,0.000000,0
81,0.664639,5.559105,4.743565,-0.888516,0.747244,0.000000,0
82,5.979608,-6.587476,8.181312,0.999981,0.800319,0.000000,0
83,-4.233104,2.411518,11.542003,0.981156,0.797495,0.000000,0
84,4.970572,-0.549484,0.589498,0.987523,0.776032,0.000000,0
85,-7.736423,4.153595,10.831163,0.968984,0.762456,0.000000,0
86,5.586038,-5.450998,3.625750,0.976970,0.745196,0.000000,0
87,-1.257648,6.853850,8.008101,0.999876,0.754425,0.000000,0
88,-1.546352,-2.593705,16.660994,0.741107,0.767970,0.000000,0
89,6.335352,3.710825,12.811142,0.479997,0.855007,0.000000,0
90,-2.126934,-3.261490,10.632224,0.875545,0.786490,0.000000,0
91,6.306369,-1.245253,3.977788,-0.155968,0.718654,0.000000,0
92,3.219393,7.465901,3.024809,-0.995152,0.718163,0.000000,1
93,5.969310,0.638965,12.601330,-0.636254,0.860465,0.000000,0
94,-6.445291,6.550028,1.905508,0.912188,0.761694,0.000000,0
95,7.091335,-7.430527,18.251022,-0.884224,0.751966,0.000000,0
96,0.108439,0.138370,0.693018,0.989561,0.780525,0.000000,0
97,4.178009,-6.861623,13.536762,0.997994,0.848609,0.000000,0
98,-3.688523,-5.334326,2.765901,0.905544,0.803351,0.000000,0
99,6.132896,2.597629,15.074356,0.999109,0.773402,0.000000,0
100,6.908859,6.115201,15.539100,-0.931578,0.799362,0.000000,0
101,-6.008792,-1.971484,3.799924,-0.999634,0.826813,0.000000,1
102,4.089521,-5.028920,7.681752,0.999982,0.814345,0.000000,0
103,7.264988,0.383507,13.380551,-0.143141,0.861547,0.000000,0
104,7.125229,-1.030282,16.319649,0.998833,0.835486,0.000000,0
105,-1.923951,-6.576487,15.126325,-0.569248,0.744611,0.000000,0
106,7.471769,7.163369,0.063964,0.339282,0.765023,0.000000,0
107,4.128272,1.880233,15.328195,0.995789,0.769440,0.000000,0
108,-6.438095,6.765482,13.334339,0.999590,0.787208,0.000000,0
109,2.149778,-4.833121,10.713488,-0.555362,0.778502,0.000000,0
110,3.221587,-7.995291,5.764241,0.999936,0.749499,0.000000,0
111,-1.155289,3.330792,13.350486,0.996203,0.781023,0.000000,0
112,-2.662468,6.848006,7.171132,0.997729,0.733961,0.000000,0
113,-0.796156,0.439454,12.806605,0.990554,0.780577,0.000000,0
114,-2.286060,-0.420607,0.270593,0.999279,0.790763,0.000000,0
115,-2.373091,-4.240046,7.621217,0.955437,0.821868,0.000000,0
116,3.145827,3.839484,13.572265,0.993765,0.775917,0.000000,0
117,0.020767,-5.498677,15.327020,0.910986,0.752752,0.000000,0
118,6.866776,6.319264,4.927967,-0.999997,0.774539,0.000000,1
119,-7.493427,-1.110424,17.824929,-0.608971,0.736105,0.000000,0
120,-4.058306,-5.259391,0.957625,0.999882,0.772262,0.000000,0
121,-7.133819,6.154800,3.701064,-1.000000,0.809161,0.000000,1
122,-0.087151,-0.025503,7.922602,0.989819,0.784048,0.000000,0
123,-5.289039,6.553149,4.170858,-1.000000,0.829962,0.000000,1
124,-4.450261,7.611535,12.757707,0.999864,0.787894,0.000000,0
125,-5.172568,-2.922031,14.804318,0.994565,0.798378,0.000000,0
126,2.286519,0.551375,11.287857,0.974029,0.787277,0.000000,0
127,-6.337298,-1.611050,1.757759,0.997832,0.805118,0.000000,0
128,4.019784,-4.622711,2.210369,-0.988315,0.807966,0.000000,1
129,5.203993,5.005517,17.707121,0.548542,0.803113,0.000000,0
130,-3.692968,-6.292543,18.464062,-0.989928,0.732826,0.000000,1
131,7.280957,-1.099545,0.311405,0.155130,0.751331,0.000000,0
132,-5.888036,4.747259,0.202005,0.998943,0.770078,0.000000,0
133,2.309443,-3.679522,17.246183,0.978342,0.722430,0.000000,0
134,4.695577,3.846826,0.781240,0.811578,0.773592,0.000000,0
135,7.587605,0.028125,9.594868,0.999999,0.767902,0.000000,0
136,2.032741,0.333693,8.733410,0.960463,0.762384,0.000000,0
137,5.770410,2.569628,12.568787,0.644111,0.844497,0.000000,0
