Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-0.198039,6.663790,19.604223,0.976787,0.761727,0.000000,0
1,-4.764074,-2.393019,5.589496,0.275406,0.755231,0.000000,0
2,-7.815568,1.575129,3.388374,-1.000000,0.794338,0.000000,1
3,-7.287264,2.972735,3.224187,-1.000000,0.790822,0.000000,1
4,-1.037769,1.451567,7.304005,0.999765,0.701262,0.000000,0
5,-7.641233,6.805013,15.259420,-0.393926,0.705337,0.000000,0
6,1.978981,7.487544,13.049980,0.752793,0.711076,0.000000,0
7,6.218721,-4.335942,12.998397,-0.899897,0.719398,0.000000,0
8,0.661040,-6.174929,10.376009,0.977110,0.726644,0.000000,0
9,7.494849,4.861288,16.369016,-0.956149,0.841808,0.000000,1
10,0.720817,-3.666918,13.033629,0.826697,0.740773,0.000000,0
11,1.641643,5.900481,18.541997,0.998258,0.817236,0.000000,0
12,6.910531,6.852120,5.079917,-0.996301,0.706556,0.000000,1
13,2.911956,-5.362652,14.322187,-0.579041,0.683944,0.000000,0
14,-5.467853,-2.109639,20.615141,-0.962897,0.701066,0.000000,1
15,5.121538,3.032267,13.401690,0.847371,0.722540,0.000000,0
16,-2.387357,-3.915641,8.948343,-0.825221,0.780710,0.000000,0
17,-0.033787,-2.890647,19.647766,-0.597133,0.683922,0.000000,0
18,2.212813,6.644557,12.781386,0.765247,0.714367,0.000000,0
19,-5.835163,-2.766663,10.318939,0.968071,0.761909,0.000000,0
20,0.624700,4.084505,12.221164,0.420119,0.724380,0.000000,0
21,5.700494,0.372030,17.449047,0.535758,0.790196,0.000000,0
22,4.485668,7.624314,14.444782,0.703627,0.807550,0.000000,0
23,0.004687,3.525837,1.702122,-0.954719,0.675020,0.000000,1
24,5.908113,4.054089,1.079493,-0.305237,0.685657,0.000000,0
25,7.425940,7.784797,16.762571,-0.999510,0.839334,0.000000,1
26,-7.655863,1.985640,12.620810,0.230923,0.706935,0.000000,0
27,1.781470,3.974347,18.894891,0.983329,0.790484,0.000000,0
28,4.667090,-7.614709,2.052822,-0.999995,0.791219,0.000000,1
29,-6.733901,5.347119,7.542048,0.949628,0.714590,0.000000,0
30,7.596536,-3.502479,3.396474,-0.684864,0.688430,0.000000,0
31,7.353706,1.191196,16.957783,-0.987109,0.823235,0.000000,1
32,0.223808,-0.376457,18.340134,0.973486,0.735801,0.000000,0
33,3.770915,-5.922761,13.684943,0.560456,0.702339,0.000000,0
34,2.309380,-2.237843,12.230338,0.994523,0.738886,0.000000,0
35,5.935297,6.053847,3.147901,-0.877485,0.714102,0.000000,0
36,6.460938,5.571312,2.064670,-0.865604,0.724712,0.000000,0
37,-6.731002,7.478134,2.110826,0.794778,0.699900,0.000000,0
38,-1.615829,-0.938439,4.587264,0.999791,0.736630,0.000000,0
39,-5.848925,-1.904002,8.021200,-0.925541,0.791629,0.000000,0
40,5.173622,-7.802941,19.986781,-0.987114,0.637601,0.000000,1
41,5.593082,-7.622552,11.615480,0.627876,0.724244,0.000000,0
42,6.472816,7.470749,5.586205,0.999963,0.689016,0.000000,0
43,-6.639868,1.138452,5.303584,0.999881,0.738032,0.000000,0
44,0.700700,3.522966,19.024864,0.999149,0.786785,0.000000,0
45,-6.672491,-2.081631,15.207887,-0.272699,0.680836,0.000000,0
46,4.427172,-3.627346,11.344540,0.499642,0.670016,0.000000,0
47,-1.430580,-1.372494,9.629047,0.951155,0.747457,0.000000,0
48,1.652781,3.041817,0.227015,0.455105,0.706326,0.000000,0
49,-1.647458,1.501763,2.271156,0.889370,0.722770,0.000000,0
50,-6.396165,1.896127,1.523385,0.997099,0.730729,0.000000,0
51,-1.833915,-4.208226,16.221056,-0.722147,0.690562,0.000000,0
