Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.165837,0.369880,7.929861,0.139865,0.734400,0.000000,0
1,-7.542478,-0.077102,1.978805,0.606159,0.681894,0.000000,0
2,2.863182,-3.734067,5.733196,0.962701,0.709649,0.000000,0
3,-1.487736,3.073148,4.832490,-0.973382,0.742596,0.000000,1
4,6.854894,6.018606,13.598086,-0.952783,0.729951,0.000000,1
5,2.896842,3.339466,0.760140,-0.015849,0.715100,0.000000,0
6,-1.744108,2.076371,17.650903,0.281039,0.716870,0.000000,0
7,-0.585210,1.216925,4.779241,0.443031,0.736565,0.000000,0
8,1.034514,4.231871,10.461087,0.934651,0.674927,0.000000,0
9,-2.576593,6.232144,9.490304,-0.836448,0.681841,0.000000,0
10,-0.372050,-2.179711,0.144768,-0.117659,0.723529,0.000000,0
11,-7.194698,-1.243217,5.381751,-0.999650,0.812083,0.000000,1
12,-4.022831,-3.340022,15.671114,-0.675237,0.699694,0.000000,0
13,-1.673587,0.043429,2.938908,-0.092728,0.729867,0.000000,0
14,-4.853879,-5.262275,1.543876,0.810517,0.730569,0.000000,0
15,-3.984378,-2.423030,2.466026,0.933788,0.716632,0.000000,0
16,-2.105844,3.366886,0.904954,-0.969478,0.698594,0.000000,1
17,2.092784,-4.255330,1.415787,0.104297,0.742675,0.000000,0
18,4.454422,-6.744411,12.750797,0.022555,0.679023,0.000000,0
19,-6.143510,2.577161,20.508430,-0.676078,0.652727,0.000000,0
20,2.419588,0.717998,11.400031,0.799051,0.690964,0.000000,0
21,1.592580,3.712580,8.447305,0.682887,0.731658,0.000000,0
22,-4.476364,-1.955470,15.367981,0.526353,0.730904,0.000000,0
23,4.363587,-7.941017,12.220636,-0.334966,0.698002,0.000000,0
24,-6.611773,2.204582,9.573255,-0.999488,0.761964,0.000000,1
25,5.950544,0.405992,9.660653,0.551084,0.664819,0.000000,0
26,2.494890,-6.396662,12.992424,0.623933,0.694006,0.000000,0
27,1.284552,4.933871,0.307055,-0.270129,0.701925,0.000000,0
28,0.880059,4.894572,13.915377,0.533367,0.722083,0.000000,0
29,-5.301025,-0.896511,9.988468,-0.999009,0.756111,0.000000,1
30,0.227927,-0.919275,1.087016,0.868923,0.732062,0.000000,0
31,4.505053,-1.334731,10.411561,0.832163,0.656028,0.000000,0
32,6.100373,-7.362718,14.976874,-0.558926,0.639356,0.000000,0
33,2.048517,-7.816890,12.631249,0.443762,0.687509,0.000000,0
34,1.174721,7.930285,1.534426,-0.961645,0.701476,0.000000,1
35,-0.223753,-0.415895,1.530474,0.566921,0.722045,0.000000,0
36,-7.215205,-3.746196,1.718587,0.951367,0.689273,0.000000,0
37,-4.888778,-1.622566,10.204069,-0.997650,0.757972,0.000000,1
38,-2.150648,5.520351,13.803889,-0.798933,0.707762,0.000000,0
39,-4.886136,-0.061826,12.158685,0.656745,0.698113,0.000000,0
40,4.317465,-0.427488,3.700924,-0.894339,0.720261,0.000000,0
41,7.687304,-6.403055,3.819623,-1.000000,0.813129,0.000000,1
42,0.500630,5.963829,11.315632,0.515619,0.666667,0.000000,0
43,6.512468,-5.104137,7.789998,-0.867216,0.686121,0.000000,0
44,4.198809,6.436019,3.595484,-0.997593,0.701036,0.000000,1
45,1.315892,-0.922205,9.966578,0.903838,0.691338,0.000000,0
46,7.205784,-1.724898,10.112829,-0.499190,0.665696,0.000000,0
47,5.217942,6.518729,12.421780,-0.039566,0.702664,0.000000,0
48,-6.665280,5.428388,15.729038,-0.889255,0.683233,0.000000,0
49,-4.193569,0.529082,14.533723,0.938375,0.740845,0.000000,0
50,-1.139578,-5.143415,15.665353,0.782086,0.736299,0.000000,0
51,-6.698921,7.389256,8.735609,-0.956225,0.692823,0.000000,1
52,-4.748254,6.822253,16.502512,0.999711,0.718076,0.000000,0
53,-0.052188,3.452432,3.479749,-0.832868,0.734916,0.000000,0
54,0.345715,2.736171,3.513771,-0.986994,0.670143,0.000000,1
55,-5.092102,-5.853341,5.365422,-0.183086,0.786096,0.000000,0
56,6.970641,6.905667,1.410366,-0.936085,0.673401,0.000000,0
57,-3.502149,5.969911,20.580594,-0.155677,0.638467,0.000000,0
58,0.597500,5.588046,3.027749,-0.898230,0.729306,0.000000,0
59,0.217213,0.880332,12.232417,0.162503,0.703341,0.000000,0
60,0.932644,6.630069,6.383683,-0.999810,0.769810,0.000000,1
61,-5.207139,4.287805,2.436586,0.379079,0.685087,0.000000,0
62,3.230289,5.825573,7.473175,-0.982875,0.703573,0.000000,1
63,-1.295902,-3.767245,2.464662,-0.201957,0.734421,0.000000,0
64,-2.713182,-6.070093,9.606020,0.163725,0.728763,0.000000,0
65,-4.284137,-0.995965,18.737785,0.933072,0.713426,0.000000,0
66,-5.492594,6.553573,1.298246,-0.999697,0.712323,0.000000,1
67,-5.966918,-6.697362,3.177996,0.942822,0.712169,0.000000,0
68,2.507246,2.334043,1.524231,-0.003495,0.713844,0.000000,0
69,6.291723,3.454467,17.202793,0.999222,0.729353,0.000000,0
70,1.809234,4.934545,9.598308,0.931972,0.661396,0.000000,0
71,1.862392,-0.359047,17.097142,0.781790,0.714585,0.000000,0
72,4.214665,-4.499915,6.357598,0.991360,0.728606,0.000000,0
73,3.340282,-3.669216,1.591220,-0.999999,0.752491,0.000000,1
