Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,1.592183,-4.548159,23.354634,0.999999,0.664706,0.000000,0
1,0.776360,7.376724,1.038545,1.000000,0.707078,0.000000,0
2,5.785677,5.704665,17.604003,0.999957,0.824659,0.000000,0
3,1.963138,-1.226801,6.683304,1.000000,0.781723,0.000000,0
4,-5.142576,0.736317,21.434007,1.000000,0.785787,0.000000,0
5,0.148705,5.505720,13.556705,1.000000,0.736601,0.000000,0
6,4.663645,6.042500,22.806919,0.999999,0.768520,0.000000,0
7,-7.721115,-1.804462,13.780719,1.000000,0.743747,0.000000,0
8,7.478324,7.821301,10.801834,0.999973,0.716561,0.000000,0
9,4.343496,5.984222,1.318947,1.000000,0.723315,0.000000,0
10,5.523196,5.654451,10.452907,0.999996,0.703523,0.000000,0
11,-6.242171,1.298998,24.972421,0.999993,0.698836,0.000000,0
12,-7.029306,6.687010,18.221829,1.000000,0.801505,0.000000,0
13,-1.354276,6.412321,10.190523,0.999986,0.730956,0.000000,0
14,4.317115,6.351690,2.327404,0.999996,0.699914,0.000000,0
15,6.081607,7.571404,3.084653,0.999840,0.692066,0.000000,0
16,4.701992,2.500454,24.481986,1.000000,0.796305,0.000000,0
17,-6.827369,-2.456761,4.548883,-0.937772,0.814064,0.000000,0
18,-2.722331,1.532486,11.117997,1.000000,0.774679,0.000000,0
19,7.460022,-5.795744,6.600387,-0.997876,0.845271,0.000000,1
20,-4.341173,-0.674388,18.791156,1.000000,0.721861,0.000000,0
21,1.854981,-6.917758,19.781239,1.000000,0.796009,0.000000,0
22,-0.994493,-5.001850,24.324260,0.999996,0.692779,0.000000,0
23,-1.989751,-4.239925,13.618886,1.000000,0.754495,0.000000,0
24,7.146221,-5.743605,20.935703,0.999999,0.692284,0.000000,0
25,1.768069,3.071331,3.833779,0.999919,0.696673,0.000000,0
26,-0.991399,1.296922,24.839712,1.000000,0.744763,0.000000,0
27,-5.950793,-4.819776,10.913415,1.000000,0.814522,0.000000,0
28,5.970648,4.050539,8.228040,1.000000,0.710650,0.000000,0
29,-3.067223,0.757186,9.536005,1.000000,0.757849,0.000000,0
30,6.289503,-4.223362,8.600692,0.648063,0.793977,0.000000,0
31,-0.595653,6.386567,20.473241,1.000000,0.733575,0.000000,0
32,-4.209169,-3.143100,0.453809,1.000000,0.737255,0.000000,0
33,-7.862317,7.367907,19.501779,0.999993,0.695875,0.000000,0
34,-2.692449,3.044203,7.793748,1.000000,0.782283,0.000000,0
35,-7.849619,1.294764,0.212591,1.000000,0.744842,0.000000,0
