n_evals,cid
20,1
40,0.6635100867635899
60,0.6171226477021541
80,0.610165263463326
100,0.6075736774400159
120,0.5875238013227523
140,0.5874697119322819
160,0.55555818722946
180,0.5554377757160011
200,0.5550711198084617
220,0.5549846327662498
240,0.5485046558780153
260,0.5484895705217395
280,0.5484892939597036
300,0.5479663700354898
320,0.5479200565394285
340,0.5479200565394285
360,0.5461464490456127
380,0.5461464490456127
400,0.5461464490456127
420,0.5461436862918312
440,0.5461436862918312
460,0.5461436862918312
480,0.5461436862918312
500,0.5457369610119907
520,0.5457369610119907
540,0.545728147390824
560,0.545728147390824
580,0.545728147390824
600,0.545728147390824
620,0.545728147390824
640,0.5451539303898919
660,0.5451539303898919
680,0.5451538933476003
700,0.5451538896208599
720,0.5451538896208599
740,0.5451538896208599
760,0.5451538896208599
780,0.5451475041958581
800,0.5451383658665652
820,0.5450658573145076
840,0.5450621247576877
860,0.5450621247576877
880,0.5449620257840064
900,0.544459743995352
920,0.544457608735109
940,0.544457608735109
960,0.544457608735109
980,0.544457608735109
1000,0.544457608735109
