n_evals,cid
20,0.7727496019925699
40,0.747209749893819
60,0.6193763749826561
80,0.6193763749826561
100,0.4379446424812944
120,0.41583383873063107
140,0.3325666917856599
160,0.29420207357778183
180,0.2937756431161797
200,0.2937756431161797
220,0.2937756431161797
240,0.2937756431161797
260,0.29138680530664174
280,0.29138680530664174
300,0.29138680530664174
320,0.29138680530664174
340,0.29138680530664174
360,0.2888560369432109
380,0.2888560369432109
400,0.2888560369432109
420,0.2888560369432109
440,0.2888560369432109
460,0.2888560308783608
480,0.2888560308783608
500,0.28789344345533524
520,0.2871004450968812
540,0.28707943371053124
560,0.28598617734415765
580,0.28598617734415765
600,0.28598617734415765
620,0.28598617734415765
640,0.28598617734415765
660,0.28598617734415765
680,0.2849777889854627
700,0.28235658548449827
720,0.28235658548449827
740,0.28234295069120924
760,0.28234024389426904
780,0.27906244108925515
800,0.27906244108925515
820,0.2683540865945294
840,0.2683540865945294
860,0.2683540865945294
880,0.26763760929162855
900,0.26763760929162855
920,0.26763760929162855
940,0.26748810868642625
960,0.26748810868642625
980,0.26284634204461843
1000,0.2623216717587211
