Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-0.924641,1.984189,11.015979,0.999994,0.812941,0.000000,0
1,2.237072,1.706276,9.507168,1.000000,0.799949,0.000000,0
2,6.545731,1.670884,2.055775,0.998984,0.765651,0.000000,0
3,4.825365,3.498214,16.500238,0.717533,0.836584,0.000000,0
4,-4.632648,-3.323955,12.225773,0.992121,0.818365,0.000000,0
5,6.122515,0.529746,12.263651,1.000000,0.798944,0.000000,0
6,2.936392,2.538766,16.975766,0.998536,0.830072,0.000000,0
7,-3.138098,3.639469,14.833622,0.999998,0.791606,0.000000,0
8,3.749067,-1.131189,10.553691,0.999958,0.774862,0.000000,0
9,4.218550,-4.624469,1.444152,0.999974,0.772133,0.000000,0
10,5.470108,2.882400,3.792256,0.999514,0.767451,0.000000,0
11,5.163623,-1.206651,6.802518,-0.020764,0.833183,0.000000,0
12,-3.764498,7.314131,7.250238,1.000000,0.744935,0.000000,0
13,1.024867,-7.443037,10.889214,0.999985,0.792807,0.000000,0
14,0.740886,2.050427,5.736733,1.000000,0.806353,0.000000,0
15,0.527238,1.840040,10.860706,0.999999,0.813415,0.000000,0
16,-6.559815,-6.944805,4.890305,0.860296,0.823970,0.000000,0
17,-0.463250,0.803806,3.210936,0.999996,0.795837,0.000000,0
18,-6.206606,3.057687,0.036425,0.999990,0.779379,0.000000,0
19,-1.199180,7.202539,6.748259,1.000000,0.711355,0.000000,0
20,-0.671961,-6.015568,12.150024,0.999999,0.775571,0.000000,0
21,-3.268733,1.745387,2.116544,0.999967,0.789768,0.000000,0
22,-4.115390,-2.260381,12.597752,0.999858,0.828472,0.000000,0
23,0.155072,-2.504602,9.445933,0.999968,0.810167,0.000000,0
24,5.873772,6.174644,11.196732,0.998916,0.745044,0.000000,0
25,2.544323,-7.907235,13.870596,0.999797,0.775073,0.000000,0
26,7.800889,5.747598,1.380118,0.992357,0.765636,0.000000,0
27,5.219768,1.342432,15.711289,0.997779,0.801774,0.000000,0
28,6.701915,-1.228784,8.146276,0.999996,0.774907,0.000000,0
29,-6.298840,-6.892783,13.056848,0.988724,0.756044,0.000000,0
30,-1.950363,7.063354,13.399014,0.999999,0.827288,0.000000,0
31,6.317070,3.036797,1.657553,0.989041,0.757412,0.000000,0
32,-3.657156,-5.096246,0.306190,1.000000,0.809863,0.000000,0
