n_evals,cid
20,0.6378242397408059
40,0.43454193094617
60,0.39056404936654426
80,0.3205158573981824
100,0.29882414619612807
120,0.2838782237440593
140,0.28078378972434703
160,0.2785169543458224
180,0.274835632903356
200,0.27368289690392716
220,0.27351694849464825
240,0.2702437378246531
260,0.2699412583921984
280,0.2686942691107893
300,0.2686863391280005
320,0.2686863391280005
340,0.2654769497133801
360,0.2654769497133801
380,0.2637879116695615
400,0.2579354773152979
420,0.2578959174933288
440,0.25668193408743684
460,0.23477129448769357
480,0.23477129448769357
500,0.23477129448769357
520,0.23014473421326553
540,0.23009181038671755
560,0.23009181038671755
580,0.22847372030953622
600,0.22847372030953622
620,0.22847372030953622
640,0.22847372030953622
660,0.22847372030953622
680,0.22823335866761132
700,0.22823335866761132
720,0.22823335866761132
740,0.22823335866761132
760,0.22823335866761132
780,0.22823335866761132
800,0.22823335866761132
820,0.22823335866761132
840,0.22823335866761132
860,0.22741680393569622
880,0.22741680393569622
900,0.22741680393569622
920,0.2273997011124454
940,0.2273997011124454
960,0.2269488326111297
980,0.2269488326111297
1000,0.2269488326111297
