Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-3.244715,6.680716,9.422825,0.999983,0.682007,0.000000,0
1,-5.838370,-7.147448,11.552362,0.050756,0.729751,0.000000,0
2,-3.379619,-1.488174,2.591151,0.976967,0.772290,0.000000,0
3,2.048321,2.996995,11.180757,-0.188272,0.707190,0.000000,0
4,-1.969048,-3.825050,20.893707,0.254237,0.682073,0.000000,0
5,0.370298,0.957393,19.132330,0.997743,0.746118,0.000000,0
6,-0.033097,0.264772,7.678608,0.978695,0.730077,0.000000,0
7,-7.799502,5.208112,3.705822,-0.998025,0.810995,0.000000,1
8,-6.115685,5.660973,15.492536,0.262396,0.698976,0.000000,0
9,-6.013733,2.519618,0.268676,0.965712,0.712184,0.000000,0
10,-3.408441,-7.500230,8.172420,0.980319,0.756359,0.000000,0
11,-2.406726,6.552043,4.674129,0.968459,0.668998,0.000000,0
12,-3.724827,-6.553472,15.477752,-0.376635,0.671464,0.000000,0
13,-0.081580,-5.028561,0.054726,0.769514,0.751167,0.000000,0
14,-4.276797,0.296970,18.611052,0.384015,0.752304,0.000000,0
15,1.121073,2.828130,7.356821,0.999844,0.698314,0.000000,0
16,0.249879,6.616617,8.308979,0.985407,0.662786,0.000000,0
17,-2.377993,-4.756341,19.712188,-0.363776,0.695919,0.000000,0
18,5.396933,3.172869,7.969845,0.998628,0.678900,0.000000,0
19,-5.857482,-6.938999,3.052798,-0.999775,0.813439,0.000000,1
20,3.182446,2.312432,16.689622,0.986701,0.794828,0.000000,0
21,-1.325835,-6.791291,9.234953,-0.832979,0.790455,0.000000,0
22,1.594337,0.959534,19.892698,0.992637,0.744424,0.000000,0
23,-1.294919,-4.381625,16.976492,0.975975,0.615859,0.000000,0
24,-1.985989,2.676426,14.415331,0.935508,0.769197,0.000000,0
25,3.309476,6.751816,17.045563,0.702996,0.827497,0.000000,0
26,7.055205,-5.437359,20.965609,0.962240,0.715188,0.000000,0
27,-2.838709,0.394672,15.106192,-0.917803,0.673029,0.000000,0
28,-4.005035,-5.673472,19.578290,-0.956838,0.710378,0.000000,1
29,-6.381994,3.753508,5.012747,0.996325,0.709995,0.000000,0
30,-4.250008,4.693288,1.685920,0.793440,0.707640,0.000000,0
31,-1.512690,-0.954689,15.896538,0.805994,0.700733,0.000000,0
32,1.121445,-1.686626,0.035330,0.979141,0.738742,0.000000,0
33,-7.376890,1.883464,0.521291,-0.947218,0.746078,0.000000,0
34,6.829943,0.396347,2.441209,-0.562404,0.676100,0.000000,0
35,-0.420761,-7.449607,15.185279,-0.584225,0.685550,0.000000,0
36,7.874150,-6.039378,8.739347,0.638571,0.675152,0.000000,0
37,4.835749,2.702274,18.033465,0.968236,0.789461,0.000000,0
38,6.550336,4.817752,9.050203,0.981376,0.679402,0.000000,0
39,-5.011635,-3.582740,20.931474,-0.328416,0.703369,0.000000,0
40,7.010901,-4.587905,13.469439,-0.973847,0.719304,0.000000,1
41,5.017867,0.990047,8.995704,0.999026,0.655968,0.000000,0
42,7.791413,-1.076599,12.617063,-0.909819,0.719305,0.000000,0
43,5.256687,-4.917404,5.859296,0.999945,0.682857,0.000000,0
44,5.974119,-6.181894,13.503156,0.202175,0.698907,0.000000,0
45,-3.938758,-5.154510,7.088007,-0.499423,0.750893,0.000000,0
46,-7.181940,0.891395,20.807852,-0.952437,0.689647,0.000000,1
47,-7.772346,2.358643,15.679936,0.999115,0.693146,0.000000,0
