Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-0.665998,-5.237074,4.145242,-0.386034,0.786784,0.000000,0
1,4.063515,6.215618,18.388005,0.995642,0.805291,0.000000,0
2,-5.244107,-1.180796,13.352387,0.999949,0.752270,0.000000,0
3,-6.913128,6.084170,3.084953,-0.959716,0.741277,0.000000,1
4,-6.517606,2.450018,7.998592,0.991414,0.737983,0.000000,0
5,-1.151191,4.315348,20.522581,0.999852,0.724699,0.000000,0
6,-4.417466,-5.075242,7.963498,0.999999,0.680096,0.000000,0
7,6.955672,-3.750765,14.754405,-0.800667,0.623399,0.000000,0
8,-2.016008,-4.847919,2.413473,0.997927,0.718864,0.000000,0
9,-6.342143,-7.215937,16.995171,-0.720919,0.659850,0.000000,0
10,-0.236730,7.795430,14.908477,0.997836,0.680563,0.000000,0
11,-2.355744,4.924688,7.593880,-0.999994,0.760906,0.000000,1
12,4.689240,-6.002489,14.018287,0.717152,0.700232,0.000000,0
13,-6.644174,3.225567,2.167413,0.999652,0.683589,0.000000,0
14,-2.848446,0.801450,16.627379,0.907847,0.658383,0.000000,0
15,-3.162409,-7.480847,12.434965,0.999993,0.775849,0.000000,0
16,0.762865,6.331007,20.972354,0.999841,0.737982,0.000000,0
17,6.112197,-4.613497,13.030199,0.996418,0.666587,0.000000,0
18,0.277453,-6.992883,10.206707,0.999970,0.727451,0.000000,0
19,-5.106191,5.388194,14.647614,0.768674,0.706344,0.000000,0
20,-6.936679,5.202888,18.458442,0.866936,0.738425,0.000000,0
21,7.221418,-2.580902,15.329189,-0.963063,0.634794,0.000000,1
22,-7.250596,-1.765471,3.373046,0.408166,0.727791,0.000000,0
23,-6.949508,-2.893416,1.930515,0.999991,0.685354,0.000000,0
24,4.278975,-5.956680,1.463665,0.999968,0.696109,0.000000,0
25,2.879316,-1.445798,19.237101,0.999988,0.735277,0.000000,0
26,5.029075,-2.308733,9.503917,0.999997,0.700163,0.000000,0
27,-6.095770,7.399648,4.363031,0.999978,0.703063,0.000000,0
28,-3.284346,-6.407674,5.984976,0.145894,0.736709,0.000000,0
29,5.542276,5.466674,20.501720,0.999641,0.759804,0.000000,0
30,-2.181402,7.781874,17.150776,0.997231,0.706622,0.000000,0
31,7.204909,-7.261797,4.286746,-0.997148,0.769804,0.000000,1
32,3.080353,0.661303,4.135195,0.999968,0.687075,0.000000,0
33,-5.659330,2.325077,5.961201,0.071672,0.780392,0.000000,0
34,-2.089688,-0.209970,10.487169,0.999839,0.750763,0.000000,0
35,-4.227289,-5.029918,4.023161,0.921504,0.786839,0.000000,0
36,-3.546157,-4.844716,1.418128,0.999985,0.697759,0.000000,0
37,6.065260,-4.966475,6.327071,0.999947,0.702516,0.000000,0
38,-6.871248,-5.871408,18.308632,0.881229,0.640161,0.000000,0
39,2.091081,-0.510776,14.495128,0.999994,0.733529,0.000000,0
40,3.328547,-3.718091,7.086252,0.619626,0.773091,0.000000,0
41,1.985923,-0.824188,15.653880,0.999971,0.708074,0.000000,0
42,-2.373945,-2.789533,7.616711,0.999968,0.700902,0.000000,0
43,-2.512046,-7.757359,7.268560,-0.626339,0.786592,0.000000,0
44,-4.821132,-7.260900,20.500288,0.999853,0.691676,0.000000,0
45,5.770285,0.140220,12.539217,0.999107,0.649228,0.000000,0
46,7.374164,-1.747526,3.436042,0.999431,0.690682,0.000000,0
47,7.618680,-0.382652,2.128229,0.999951,0.719762,0.000000,0
48,-2.831512,-5.967408,19.005517,0.893091,0.593794,0.000000,0
49,-3.461496,4.449800,19.747124,0.999966,0.708005,0.000000,0
50,2.244529,-4.567491,19.779686,0.999840,0.680660,0.000000,0
51,-4.315786,2.410596,17.575273,0.999986,0.693267,0.000000,0
52,-3.966589,-4.365244,0.064451,0.999948,0.693326,0.000000,0
53,-2.602099,4.255122,6.382793,-0.996699,0.773327,0.000000,1
54,3.051599,-5.586415,16.640727,0.999758,0.704856,0.000000,0
55,-4.612857,-4.251039,3.087959,0.999994,0.712238,0.000000,0
56,0.650310,6.046661,15.904593,0.751134,0.748235,0.000000,0
57,2.809154,6.763394,6.821581,0.993199,0.716998,0.000000,0
58,1.459241,1.429401,13.562912,0.999889,0.698865,0.000000,0
59,-0.700092,2.961112,8.163488,-0.899352,0.734596,0.000000,0
60,3.745254,-6.101890,6.362747,0.999548,0.721976,0.000000,0
61,-6.928840,-6.473897,6.402766,-0.839027,0.757971,0.000000,0
62,4.268671,-0.715162,18.092557,0.999998,0.734844,0.000000,0
63,-2.024604,6.878811,16.506412,0.999010,0.700148,0.000000,0
64,6.318305,-5.279503,18.859400,-0.123254,0.770287,0.000000,0
65,-3.692707,3.239383,15.962941,0.999834,0.713899,0.000000,0
66,2.219668,3.884892,0.317303,0.999963,0.686641,0.000000,0
67,-6.294366,0.789963,5.513597,-0.933932,0.791686,0.000000,0
68,1.585447,-4.125742,12.859571,0.999902,0.712222,0.000000,0
69,1.508164,-3.291053,9.289449,0.997327,0.754836,0.000000,0
70,4.057790,4.100530,8.177201,-0.389496,0.740600,0.000000,0
71,5.851139,-7.605649,3.909841,-0.999454,0.767940,0.000000,1
72,4.017212,-2.188356,11.506313,0.999875,0.685243,0.000000,0
73,3.139778,-5.587828,18.447362,0.993884,0.669384,0.000000,0
74,-7.529019,-0.096935,0.318859,0.999994,0.714142,0.000000,0
75,-6.930614,3.666834,17.286053,0.934792,0.678468,0.000000,0
76,6.774553,-0.462254,12.183896,0.999714,0.664243,0.000000,0
77,1.085641,3.284375,15.904056,0.999931,0.733976,0.000000,0
78,-5.202208,3.129905,14.501717,0.991564,0.730215,0.000000,0
79,-1.909551,-5.373744,10.303955,0.999927,0.770797,0.000000,0
80,0.861977,4.914322,15.006020,0.998601,0.675302,0.000000,0
81,2.061761,7.400876,20.909151,0.999969,0.730681,0.000000,0
82,-1.701753,-4.695178,8.131708,0.999999,0.671166,0.000000,0
83,3.594431,-3.619002,20.578613,0.999986,0.681478,0.000000,0
84,7.470696,7.629749,13.197592,0.999999,0.662606,0.000000,0
85,6.030633,6.324086,16.072106,0.976016,0.746783,0.000000,0
86,1.136791,-6.603396,12.932643,0.999771,0.750922,0.000000,0
87,-5.994218,-6.366997,15.122022,0.997795,0.703907,0.000000,0
88,7.889269,6.800227,4.140002,0.995255,0.709774,0.000000,0
89,1.138204,-4.756064,17.359720,0.999861,0.681072,0.000000,0
90,7.427958,-0.651918,12.998574,0.929011,0.663612,0.000000,0
91,-6.699827,4.214104,13.994632,0.618111,0.665535,0.000000,0
92,-5.894759,-0.381483,4.465523,0.996789,0.754268,0.000000,0
93,-7.673278,-3.120650,4.410127,-0.985374,0.792243,0.000000,1
94,-5.228950,7.502047,20.921445,0.999987,0.701961,0.000000,0
95,-3.080760,-0.823491,8.407834,0.999656,0.726952,0.000000,0
96,0.836358,-5.032300,10.353329,0.999991,0.770209,0.000000,0
97,3.599594,-5.854801,2.155789,-0.972469,0.736782,0.000000,1
98,-5.528438,3.040641,6.010103,0.074380,0.794242,0.000000,0
99,-4.477867,1.392798,8.856032,0.999914,0.679367,0.000000,0
