Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.567138,-4.821092,0.564061,0.995551,0.712475,0.000000,0
1,-2.053877,3.929755,25.092459,0.999880,0.784223,0.000000,0
2,-7.576612,0.361447,9.858192,0.999842,0.754380,0.000000,0
3,4.598460,-2.006110,4.062312,0.983828,0.696802,0.000000,0
4,6.482332,-6.038271,24.053371,-0.036758,0.830052,0.000000,0
5,-6.529116,6.961656,25.394352,-0.360994,0.839330,0.000000,0
6,2.933392,-3.577044,13.982400,-0.345177,0.704984,0.000000,0
7,0.617984,-2.930736,20.723357,0.999413,0.722656,0.000000,0
8,-6.099153,-7.550879,24.499767,0.998684,0.743916,0.000000,0
9,7.216496,-7.120734,28.958327,0.607593,0.671037,0.000000,0
10,-6.997455,-6.682277,6.050611,0.994190,0.705913,0.000000,0
11,-0.356869,3.338677,1.420561,0.994190,0.728693,0.000000,0
12,-0.485706,2.610308,26.906767,0.999899,0.764956,0.000000,0
13,0.387308,-5.479070,17.523977,0.996210,0.685066,0.000000,0
14,6.928491,-1.385797,24.109659,0.999954,0.788027,0.000000,0
15,3.295335,-2.990014,2.006817,0.998304,0.745440,0.000000,0
16,5.077253,1.832264,25.046457,0.998828,0.730044,0.000000,0
17,-7.443990,-5.422958,20.002103,0.999441,0.703178,0.000000,0
18,-6.949163,2.239420,20.304987,0.999070,0.721992,0.000000,0
19,-1.481042,0.110339,2.739193,0.999931,0.755129,0.000000,0
20,-5.317215,1.598455,13.829710,0.929660,0.742600,0.000000,0
21,-3.723280,3.368297,12.247822,-0.492448,0.684038,0.000000,0
22,-1.706744,4.796162,15.586561,-0.932937,0.794883,0.000000,1
23,0.621924,-1.929286,19.922840,0.999206,0.734786,0.000000,0
24,-7.817256,3.634228,18.888163,0.911088,0.684074,0.000000,0
25,0.952981,0.232812,3.381840,0.977552,0.713635,0.000000,0
26,2.221115,1.511524,22.015449,0.999332,0.739040,0.000000,0
27,-7.298408,1.153246,7.957745,0.999905,0.717072,0.000000,0
28,3.630691,-2.849039,23.717189,0.999119,0.788745,0.000000,0
29,3.284907,-7.012760,24.355488,0.809965,0.811889,0.000000,0
30,-4.498547,4.863375,11.922703,0.233610,0.707935,0.000000,0
31,6.010528,-0.954572,8.810427,0.999065,0.747607,0.000000,0
32,5.197661,-3.161471,23.941421,0.944026,0.787250,0.000000,0
33,3.139952,4.865406,5.128029,0.123898,0.696791,0.000000,0
34,5.858160,0.225889,3.933789,0.917320,0.686245,0.000000,0
35,-5.784470,-1.613641,20.027915,0.997863,0.713555,0.000000,0
36,-6.128376,5.215560,6.284463,-0.592994,0.805306,0.000000,1
37,-2.690518,4.689699,18.017743,0.999911,0.755093,0.000000,0
38,6.144449,0.761384,5.643294,0.998582,0.699645,0.000000,0
39,-3.778473,-2.491995,10.891876,0.836328,0.786667,0.000000,0
40,-5.648408,-7.245495,23.461180,0.998993,0.736619,0.000000,0
41,-2.062945,1.310338,20.627905,0.999197,0.732612,0.000000,0
42,2.606004,-5.674337,14.646950,0.720069,0.746471,0.000000,0
43,1.703438,5.684907,25.504601,0.842343,0.743052,0.000000,0
44,-5.213703,6.589525,18.423939,0.999972,0.743344,0.000000,0
45,-2.602739,6.392372,18.689392,0.994382,0.722163,0.000000,0
46,2.999119,2.345931,17.154291,0.769283,0.765668,0.000000,0
47,-0.825881,-5.528662,7.486211,0.970407,0.752864,0.000000,0
48,-1.408349,1.089451,17.819318,0.999156,0.742502,0.000000,0
49,2.145057,-7.921113,14.228036,0.931954,0.752032,0.000000,0
50,-1.455622,7.441531,0.373092,0.995551,0.716078,0.000000,0
51,-7.931816,-7.329122,25.491029,0.997639,0.744734,0.000000,0
52,-2.145830,-6.948233,28.888509,0.783207,0.653906,0.000000,0
53,-4.552778,6.568648,27.376862,0.999617,0.783754,0.000000,0
54,-0.244905,-1.818235,9.824483,0.982551,0.770001,0.000000,0
55,-5.917986,-6.445164,21.799588,0.999590,0.753688,0.000000,0
56,6.919974,6.957761,12.750240,0.993858,0.716447,0.000000,0
57,0.333160,2.617045,21.326193,0.998954,0.741910,0.000000,0
58,2.788837,-2.134338,11.750547,0.998843,0.753636,0.000000,0
59,4.573069,6.596733,0.661203,0.808838,0.693589,0.000000,0
60,-5.732988,2.118849,23.207701,0.999670,0.779094,0.000000,0
61,7.983402,-6.814616,14.843007,-0.999964,0.780318,0.000000,1
62,-4.227967,6.538171,18.603910,0.986110,0.701297,0.000000,0
63,-3.866137,5.498870,14.971025,0.412654,0.704556,0.000000,0
64,3.631721,-1.769940,23.573993,0.999959,0.778408,0.000000,0
65,-1.915916,5.812134,3.441770,0.972096,0.704202,0.000000,0
66,-2.627188,-0.810854,6.553861,0.999592,0.687150,0.000000,0
67,-2.868188,2.433826,27.940873,0.999299,0.733781,0.000000,0
68,4.994863,-6.008699,26.501191,0.378123,0.696211,0.000000,0
69,4.470726,2.836157,3.173903,-0.827780,0.666442,0.000000,1
70,0.261804,0.646256,20.508462,0.998300,0.739888,0.000000,0
71,7.703982,-6.269831,10.852684,0.055374,0.648333,0.000000,0
72,-1.306117,-2.166805,1.760909,0.999958,0.770726,0.000000,0
73,-0.730287,5.141590,23.141664,0.999608,0.767753,0.000000,0
74,3.426560,-4.517366,18.190081,0.997827,0.692066,0.000000,0
75,-4.944337,-6.018467,16.901321,-0.887901,0.701814,0.000000,1
76,2.081596,-6.223710,14.380919,0.095785,0.710594,0.000000,0
77,-5.504713,-5.603603,0.334531,0.999198,0.729412,0.000000,0
78,-6.773077,-2.660787,3.070251,0.173830,0.814808,0.000000,0
79,-2.733886,-2.467933,27.287444,0.200565,0.678827,0.000000,0
80,-2.526463,0.733915,6.828235,0.999653,0.693712,0.000000,0
81,5.453899,-7.565879,19.064137,0.999439,0.736433,0.000000,0
82,5.713680,5.644928,9.054344,0.999908,0.711238,0.000000,0
83,-3.583367,-3.247848,11.448131,0.561165,0.793443,0.000000,0
84,-0.470264,-0.042807,8.584700,0.997005,0.720553,0.000000,0
85,-2.847000,-2.483402,27.763971,-0.249837,0.675839,0.000000,0
86,3.199871,2.121767,12.175430,0.187932,0.706998,0.000000,0
87,-2.877825,-5.597060,23.138905,0.997441,0.723324,0.000000,0
88,-2.723636,-0.333388,15.504795,0.983644,0.706526,0.000000,0
89,2.886539,6.673774,28.255541,0.916165,0.729192,0.000000,0
90,-6.826713,-4.369051,8.349828,0.997485,0.745419,0.000000,0
91,-6.407626,-5.473584,13.594359,-0.800399,0.724706,0.000000,1
92,5.581462,-6.209946,16.763086,0.836804,0.782711,0.000000,0
93,-1.542965,-6.123775,8.847140,0.967929,0.740644,0.000000,0
94,-1.495716,1.096287,17.371954,0.589991,0.712449,0.000000,0
95,0.044249,-2.697554,27.202910,0.719655,0.693982,0.000000,0
96,-4.731085,-0.046525,18.424959,0.998094,0.720726,0.000000,0
97,4.194124,1.997774,20.523997,0.999359,0.750007,0.000000,0
98,-7.331418,7.499245,9.460431,0.996410,0.677911,0.000000,0
99,1.027740,0.793141,21.486557,0.999104,0.745985,0.000000,0
100,-6.947261,-6.241015,26.008047,0.991720,0.691087,0.000000,0
101,6.723818,-5.520691,7.149983,-0.999708,0.802114,0.000000,1
102,-2.685741,-0.035586,13.299793,0.942553,0.764828,0.000000,0
103,-7.643856,-2.134805,24.645912,0.999740,0.786166,0.000000,0
104,7.554007,5.121989,28.288528,0.092251,0.746744,0.000000,0
105,3.802306,-2.782263,13.603422,0.663904,0.709332,0.000000,0
106,-1.383439,-5.766115,14.197224,-0.152031,0.730334,0.000000,0
107,1.407420,-0.524440,5.622373,0.999704,0.702896,0.000000,0
108,-7.186972,-2.754070,11.485667,0.999716,0.773568,0.000000,0
109,7.935403,-4.389914,25.471440,-0.263314,0.742281,0.000000,0
110,7.360154,0.968579,2.289683,0.131247,0.685564,0.000000,0
111,2.707603,1.004226,5.030094,-0.295708,0.725790,0.000000,0
112,-4.997579,-7.755567,10.647874,0.927903,0.778711,0.000000,0
113,-4.465625,0.811615,8.658100,0.999224,0.716850,0.000000,0
114,-4.381693,1.968221,0.645391,0.897312,0.737497,0.000000,0
115,0.385426,-2.719652,8.523221,0.997608,0.751703,0.000000,0
116,-5.921522,5.480661,12.939619,0.998628,0.790521,0.000000,0
117,-6.261936,1.305690,1.487992,0.449143,0.741278,0.000000,0
118,-5.040741,3.442772,20.666620,0.998399,0.720317,0.000000,0
119,-6.068527,-6.290726,1.583112,-0.994524,0.808220,0.000000,1
120,-6.249263,-7.642929,23.684709,0.998596,0.746802,0.000000,0
121,5.082503,-6.332883,28.795563,0.995374,0.713888,0.000000,0
122,2.413895,0.337735,22.966914,0.999993,0.712935,0.000000,0
123,-1.826512,-0.591060,26.146232,0.808943,0.695025,0.000000,0
124,0.322832,-5.174121,13.047877,0.594477,0.753713,0.000000,0
125,-3.907989,3.250108,2.632092,0.996895,0.764629,0.000000,0
126,2.993573,2.063692,0.838696,0.977474,0.712243,0.000000,0
127,7.556556,-6.514228,28.147629,-0.524578,0.658160,0.000000,1
128,-3.727430,-1.392390,24.078478,0.966401,0.710651,0.000000,0
129,0.798452,4.535750,3.130026,0.166883,0.674063,0.000000,0
130,7.408631,-3.183656,15.937246,0.798612,0.709804,0.000000,0
131,0.683495,-5.649907,25.164957,0.999706,0.687220,0.000000,0
132,-2.930715,-5.742377,25.310975,0.993555,0.722092,0.000000,0
133,-0.230836,-2.330072,5.131392,0.998499,0.763692,0.000000,0
134,-2.054402,3.803270,21.236686,0.999434,0.740232,0.000000,0
135,-4.934801,-7.232144,10.037966,0.998425,0.789117,0.000000,0
136,2.717401,2.916866,10.733309,0.953355,0.651970,0.000000,0
137,4.554385,6.240506,18.714126,0.991130,0.776032,0.000000,0
138,-0.129496,1.008330,19.616443,0.999080,0.736743,0.000000,0
139,-0.975406,7.517371,0.390577,0.994869,0.717823,0.000000,0
140,-3.427704,2.790261,15.225876,-0.342187,0.713391,0.000000,0
141,-4.895114,-0.110166,24.366940,0.991649,0.683117,0.000000,0
142,-0.762776,-1.111864,20.237802,0.998542,0.728604,0.000000,0
143,1.230179,-1.382312,24.280756,0.999564,0.757143,0.000000,0
144,5.954097,0.871529,6.516431,0.999359,0.796783,0.000000,0
145,-7.257917,-3.944707,2.735667,-0.929657,0.825835,0.000000,1
146,-2.598358,1.048803,8.696661,0.999744,0.712036,0.000000,0
147,5.870567,4.525811,18.316669,0.994146,0.778418,0.000000,0
148,-7.598752,1.072952,17.796114,0.997911,0.721654,0.000000,0
149,4.866070,-7.623131,6.171595,-0.865683,0.714677,0.000000,1
150,-6.231119,-0.092932,2.939430,0.965484,0.799194,0.000000,0
151,-0.631497,3.799055,20.237977,0.999416,0.747129,0.000000,0
152,-6.381538,7.963860,21.057688,0.999284,0.720865,0.000000,0
153,4.114295,-3.342195,15.153001,-0.940543,0.762641,0.000000,1
154,3.908791,4.488610,15.070313,0.999364,0.758717,0.000000,0
155,7.082136,1.708611,26.062856,0.999501,0.816135,0.000000,0
156,-6.466533,-3.631099,11.245822,0.755456,0.804444,0.000000,0
157,0.777383,-7.486990,7.060678,0.992640,0.774758,0.000000,0
158,-0.823343,6.220889,27.015324,0.999806,0.787693,0.000000,0
159,-3.009789,3.472874,23.688426,0.998375,0.693366,0.000000,0
160,-7.581480,6.737785,9.071327,0.990133,0.671158,0.000000,0
161,6.502848,0.604757,25.182405,0.994133,0.720491,0.000000,0
162,-3.627660,-6.224015,0.965843,0.999593,0.742774,0.000000,0
163,0.439874,-0.680772,5.878748,0.999631,0.724548,0.000000,0
164,-3.909357,1.098103,15.836078,0.998366,0.738571,0.000000,0
165,-5.904385,2.369237,4.090967,-0.187661,0.779899,0.000000,0
166,-3.557642,7.263943,5.850106,-0.999656,0.820004,0.000000,1
167,-0.297900,6.031984,5.871331,0.964040,0.803240,0.000000,0
168,-5.816227,6.685771,26.067352,-0.184178,0.677219,0.000000,0
169,-1.873288,-7.970973,13.114673,0.711441,0.769272,0.000000,0
170,-3.847292,-6.255489,2.379770,0.117219,0.814178,0.000000,0
171,-1.567839,-1.753798,10.770664,0.973904,0.767994,0.000000,0
172,1.866398,-7.262041,27.096582,-0.927473,0.708396,0.000000,1
173,-0.238006,0.974467,6.695864,0.999452,0.720915,0.000000,0
174,-2.868291,2.014801,24.531891,0.999844,0.786771,0.000000,0
175,6.271692,-3.130742,10.116164,0.996875,0.746708,0.000000,0
176,-7.081923,-6.814136,19.398230,0.999459,0.695242,0.000000,0
177,0.930220,-2.519195,9.676131,0.961877,0.772232,0.000000,0
178,2.312063,-1.591369,3.883045,0.997963,0.704215,0.000000,0
179,-0.267113,-1.184980,4.379245,0.999952,0.742722,0.000000,0
180,-1.920010,-6.825495,13.436952,0.576445,0.776632,0.000000,0
181,-3.634351,-0.635132,27.534758,0.637734,0.689980,0.000000,0
182,-3.068262,4.893593,3.878851,-0.983998,0.768993,0.000000,1
183,3.094926,2.326400,15.556653,0.912209,0.766394,0.000000,0
184,-2.494164,-4.081021,7.072706,0.996367,0.725048,0.000000,0
185,7.331280,-1.695547,25.110150,0.968406,0.726570,0.000000,0
186,-2.338645,-0.233850,14.992428,-0.578320,0.720722,0.000000,1
187,-3.465804,0.905016,13.979308,0.973859,0.737836,0.000000,0
188,-3.209344,3.449235,4.748752,0.999071,0.726900,0.000000,0
189,5.368287,7.115971,15.068284,0.817867,0.758680,0.000000,0
190,-5.123585,-6.180243,18.558447,0.999799,0.690111,0.000000,0
191,1.040253,0.652331,8.912187,0.999937,0.730463,0.000000,0
192,5.720191,5.801471,1.477078,0.923602,0.703361,0.000000,0
193,3.467346,-6.861711,20.102560,0.999193,0.720906,0.000000,0
194,-7.719672,5.473569,7.051065,-0.862376,0.715588,0.000000,1
195,-7.159353,2.821059,3.805984,-0.955878,0.793434,0.000000,1
196,-3.724750,-4.695747,7.842600,0.923235,0.716428,0.000000,0
197,2.664234,4.920508,27.187418,0.999236,0.773701,0.000000,0
198,0.244665,6.419148,10.655807,0.999916,0.704920,0.000000,0
199,-2.671018,3.447609,26.552106,0.999616,0.761890,0.000000,0
200,2.413848,0.298359,1.246762,0.990211,0.712894,0.000000,0
201,2.526619,7.857556,16.367732,-0.962198,0.815707,0.000000,1
202,7.446877,-5.330653,16.670452,-0.698608,0.796821,0.000000,1
203,-4.634734,-3.854813,7.702803,0.994234,0.733641,0.000000,0
204,-2.137979,4.944744,1.725399,0.091962,0.681077,0.000000,0
205,-2.991715,1.239931,20.540402,0.999277,0.727364,0.000000,0
206,3.205209,-5.003751,11.302653,0.540705,0.682922,0.000000,0
207,-6.003689,7.625074,3.050404,0.783289,0.739037,0.000000,0
208,-1.818213,-6.955864,19.400082,0.999578,0.711929,0.000000,0
