n_evals,cid
20,0.629595202305043
40,0.6186190128913488
60,0.4639311488309586
80,0.4410884337780049
100,0.3614990508356723
120,0.3601493164011041
140,0.3309473492085983
160,0.3299811225285732
180,0.3299082028526575
200,0.32897297152545946
220,0.3273989861390476
240,0.3266696413705384
260,0.3264166780874527
280,0.32629492748549693
300,0.32629492748549693
320,0.3257394046072182
340,0.3257394046072182
360,0.32567289780438247
380,0.3252925920934767
400,0.3252925920934767
420,0.3252925920934767
440,0.3174624330501202
460,0.3174624330501202
480,0.31746196856371206
500,0.3174408209287979
520,0.3174386715181313
540,0.3174386715181313
560,0.3174386715181313
580,0.31742317420910016
600,0.3173611602024758
620,0.31711031715062826
640,0.31659450074809947
660,0.31640619822911764
680,0.31640619822911764
700,0.31640619822911764
720,0.3164010355940521
740,0.3164010355940521
760,0.3164010355940521
780,0.3160473561710254
800,0.3160473561710254
820,0.31598536949934297
840,0.3159554260732592
860,0.3159554260732592
880,0.315862273181411
900,0.315862273181411
920,0.315862273181411
940,0.3152367190812575
960,0.3152344157535855
980,0.3152344157535855
1000,0.3152344157535855
