Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-2.930059,-2.403247,10.531973,-0.642968,0.729200,0.000000,1
1,-3.870223,7.180999,14.654916,0.994999,0.831821,0.000000,0
2,7.984385,7.810867,10.740333,0.236288,0.825444,0.000000,0
3,7.128868,5.554197,15.578789,-0.910812,0.776291,0.000000,1
4,-7.398233,-1.152641,15.637041,0.490450,0.715650,0.000000,0
5,-7.706886,2.470359,14.323677,0.994850,0.730257,0.000000,0
6,7.620408,0.138991,9.114281,-0.419715,0.733669,0.000000,0
7,2.626276,4.469644,14.192740,0.991866,0.768402,0.000000,0
8,-3.532220,1.162300,13.743178,0.999939,0.712516,0.000000,0
9,5.054193,-4.839792,9.746487,-0.313249,0.746125,0.000000,0
10,-6.106588,4.757632,12.738179,-0.856815,0.790363,0.000000,1
11,5.737459,-6.494600,14.698441,0.551507,0.746709,0.000000,0
12,5.675227,4.503051,16.756349,-0.415099,0.769988,0.000000,0
13,6.579173,-2.521494,10.197818,0.984872,0.773665,0.000000,0
14,-6.193146,3.155376,9.286233,0.984360,0.810538,0.000000,0
15,2.175497,-2.609646,2.551054,-0.770307,0.748115,0.000000,1
16,3.517625,-3.059986,10.093470,0.686600,0.768199,0.000000,0
17,3.618356,2.731331,4.203025,0.673960,0.763552,0.000000,0
18,-3.775829,-6.672572,8.707296,-0.964161,0.835633,0.000000,1
19,-4.212983,-6.375037,11.701113,-0.998017,0.776840,0.000000,1
20,1.404350,-5.159198,8.013999,0.996821,0.795572,0.000000,0
21,-4.825755,5.771482,16.238627,0.977122,0.737694,0.000000,0
22,-2.791355,-6.424351,0.759503,0.999458,0.769979,0.000000,0
23,0.830880,-6.928372,9.690192,0.247003,0.740348,0.000000,0
24,1.287101,5.650119,10.995482,0.999446,0.796535,0.000000,0
25,5.580511,6.655757,5.542981,0.846615,0.739354,0.000000,0
26,7.869116,-3.446094,2.474940,0.978951,0.734314,0.000000,0
27,-3.499841,-7.689435,3.668826,0.996451,0.765365,0.000000,0
28,-1.261883,2.655508,10.220544,0.779853,0.788359,0.000000,0
29,-6.892599,3.734276,9.853990,-0.873622,0.764415,0.000000,1
30,-5.933346,-7.726852,6.901690,-0.715556,0.789520,0.000000,1
31,3.076007,-4.262929,4.086292,0.999472,0.728875,0.000000,0
32,-1.264376,7.166308,12.888492,0.989562,0.837879,0.000000,0
33,-7.165923,3.674823,4.196768,-0.999479,0.827179,0.000000,1
34,-5.529616,-3.190776,1.932988,-0.415070,0.802086,0.000000,0
35,3.005983,-7.146079,3.406378,-0.213802,0.775154,0.000000,0
36,-7.972728,-0.520397,0.245726,0.995026,0.728585,0.000000,0
37,7.702971,3.311570,9.275179,0.997338,0.747472,0.000000,0
38,1.573228,-4.464401,1.386346,0.752321,0.753268,0.000000,0
39,7.646087,6.632322,12.873620,-0.999475,0.836023,0.000000,1
40,4.638044,1.551153,3.937318,0.931389,0.717513,0.000000,0
41,1.081570,5.255618,6.236254,-0.972263,0.777366,0.000000,1
42,-1.575435,-4.774180,1.238786,0.997827,0.763132,0.000000,0
43,-2.460011,4.185490,6.470605,0.924152,0.798676,0.000000,0
44,-1.397098,-0.910092,1.436920,0.974266,0.775312,0.000000,0
45,-7.919327,-3.241652,3.203322,-0.999965,0.840443,0.000000,1
46,7.793656,-6.804644,13.180516,-0.075644,0.793031,0.000000,0
47,-5.527931,-2.941924,11.535913,-0.987100,0.690655,0.000000,1
48,-6.201848,7.308883,8.049042,-0.404544,0.694633,0.000000,0
49,-3.147269,4.432498,3.772379,-0.920665,0.831424,0.000000,1
50,3.882095,-3.411502,0.435467,0.651074,0.767677,0.000000,0
51,1.150204,4.779773,3.690962,-0.904609,0.797357,0.000000,1
52,4.451622,6.863365,0.900550,-0.996283,0.715143,0.000000,1
53,-5.991088,7.067130,12.500763,-0.760151,0.805165,0.000000,1
54,4.888094,6.741348,3.505427,-0.979329,0.755770,0.000000,1
55,-3.158995,6.183937,7.170040,0.999783,0.749131,0.000000,0
56,-3.316427,-0.779153,14.012770,0.938315,0.722929,0.000000,0
57,6.241027,-1.361277,6.414887,0.999721,0.716677,0.000000,0
58,-1.698428,0.417967,12.546514,-0.528058,0.761368,0.000000,1
59,-3.895187,-6.788207,3.606001,0.957706,0.763289,0.000000,0
60,-6.196804,-0.975576,4.518453,0.999153,0.756185,0.000000,0
61,0.688535,4.857571,15.627819,0.392340,0.767627,0.000000,0
62,-6.182636,-3.102349,14.979645,0.660416,0.793282,0.000000,0
63,-6.330580,1.460157,14.382504,0.998255,0.711111,0.000000,0
64,-6.751942,7.223263,15.780644,0.902232,0.733922,0.000000,0
65,0.867847,-1.802679,12.879248,0.998109,0.734520,0.000000,0
66,3.824789,1.469998,4.492777,0.928717,0.728406,0.000000,0
67,3.498277,0.050386,14.105713,0.974952,0.814681,0.000000,0
68,3.720700,-1.227167,9.986332,0.995772,0.764072,0.000000,0
69,7.539624,-0.864650,4.566441,-0.999976,0.820696,0.000000,1
70,6.942525,1.809443,16.544275,0.700146,0.755962,0.000000,0
71,6.490375,2.201516,3.910042,0.732614,0.720898,0.000000,0
72,1.386439,2.263384,5.956161,0.995969,0.776570,0.000000,0
73,0.948318,4.378812,10.791785,0.999792,0.790748,0.000000,0
74,-0.726181,-0.780789,0.194944,0.952599,0.767011,0.000000,0
75,6.032414,-6.980306,12.159999,-0.525163,0.803213,0.000000,1
76,7.792428,-0.323892,9.104710,-0.493973,0.725453,0.000000,0
77,-2.645814,1.875768,3.054841,0.987659,0.769470,0.000000,0
78,3.225343,6.605714,14.552583,0.578865,0.821392,0.000000,0
79,-3.839978,4.476904,3.533916,-0.946193,0.827426,0.000000,1
80,-2.703275,4.110118,12.126719,0.999960,0.776304,0.000000,0
81,-3.660047,7.015057,11.809234,-0.997787,0.826786,0.000000,1
82,-0.873711,-1.064648,7.365319,0.905351,0.781402,0.000000,0
83,-2.612647,6.562400,15.031581,0.998406,0.843179,0.000000,0
84,7.380338,5.191000,0.171199,-0.997430,0.719935,0.000000,1
85,1.797002,-5.961921,7.691061,0.970814,0.808484,0.000000,0
86,-4.146251,-4.685251,4.816772,-0.696681,0.784841,0.000000,1
87,7.983432,2.861438,6.136765,0.999915,0.709761,0.000000,0
88,5.651762,6.305280,15.629050,-0.860721,0.768251,0.000000,1
89,-3.199025,4.184048,2.645755,0.982724,0.763863,0.000000,0
90,-6.326340,-6.955338,4.409149,-0.965694,0.780104,0.000000,1
91,6.377843,-3.672116,8.296256,0.998225,0.757636,0.000000,0
92,-4.207847,-4.973313,9.449359,-0.473954,0.835912,0.000000,0
93,-6.789495,3.888910,2.738452,-0.999725,0.790980,0.000000,1
94,7.982637,3.758407,12.772642,-0.678622,0.846192,0.000000,1
95,-5.205020,0.958651,16.177860,0.938260,0.738116,0.000000,0
96,7.663051,6.279779,9.005695,0.999244,0.738713,0.000000,0
97,7.393497,-2.379511,4.576559,-0.999992,0.819172,0.000000,1
98,-0.185556,-3.329844,2.647665,0.878030,0.776843,0.000000,0
99,4.277111,-3.611011,4.453773,0.999728,0.722433,0.000000,0
100,-1.796975,-1.123111,13.489773,-0.893062,0.725383,0.000000,1
101,5.471556,-3.987995,2.111744,0.966638,0.760588,0.000000,0
102,6.309594,-1.965434,16.060909,-0.786702,0.736437,0.000000,1
103,5.177278,-4.908167,6.760253,-0.923406,0.818656,0.000000,1
104,7.860445,-4.006175,14.792013,-0.660829,0.756003,0.000000,1
105,7.541888,7.648468,7.538547,0.997644,0.760458,0.000000,0
106,-3.695749,-1.477619,4.025728,-0.484739,0.800572,0.000000,0
107,4.322250,3.697713,9.922014,0.884774,0.794899,0.000000,0
108,-7.964439,0.495623,4.027794,-0.995138,0.817566,0.000000,1
109,-1.428288,4.518991,1.382364,0.794758,0.749580,0.000000,0
110,-0.253152,0.737261,5.690088,0.989662,0.791285,0.000000,0
111,-3.819980,-2.895758,5.887478,0.156433,0.789699,0.000000,0
112,6.198588,3.246400,10.878222,0.326518,0.818552,0.000000,0
113,-4.980996,-4.592316,10.809358,-0.930963,0.721672,0.000000,1
114,6.897236,-0.973767,8.676240,0.117230,0.697239,0.000000,0
115,-6.856104,-3.057694,9.648468,-0.970675,0.733752,0.000000,1
116,-1.361175,-3.545178,9.239802,-0.622909,0.807649,0.000000,1
