Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,0.499270,-0.740109,12.311748,0.999977,0.751078,0.000000,0
1,-6.892916,6.191472,11.421563,0.999998,0.735034,0.000000,0
2,4.218954,-7.615856,12.048456,0.999995,0.738318,0.000000,0
3,6.600375,-7.654358,1.564827,0.981759,0.781498,0.000000,0
4,-7.249881,5.521170,11.704831,0.981430,0.791487,0.000000,0
5,1.126435,-1.386396,14.043407,0.998544,0.759022,0.000000,0
6,-0.053399,2.124414,8.667313,0.999985,0.751590,0.000000,0
7,0.692130,5.265805,11.241270,1.000000,0.747704,0.000000,0
8,4.334158,-4.777076,1.694278,0.998699,0.776651,0.000000,0
9,0.104860,-2.586389,11.113025,0.999937,0.759435,0.000000,0
10,-0.176389,-1.122518,3.525208,0.999999,0.758170,0.000000,0
11,0.726167,0.096679,14.270098,0.999996,0.761901,0.000000,0
12,-1.719182,1.527345,12.342146,0.999963,0.761989,0.000000,0
13,2.219327,0.109825,12.043558,1.000000,0.758882,0.000000,0
14,0.387387,0.331046,18.848420,0.999990,0.769919,0.000000,0
15,0.472589,-0.826839,5.435625,0.999989,0.790545,0.000000,0
16,5.155953,-0.241552,12.204777,1.000000,0.760874,0.000000,0
17,0.737360,0.172470,18.236586,0.999996,0.781129,0.000000,0
18,0.394165,3.136624,15.298886,1.000000,0.769964,0.000000,0
19,-0.457861,1.690999,19.101127,0.999999,0.783593,0.000000,0
20,-7.351018,0.051778,11.706567,0.993626,0.729304,-5.470328,0
21,5.058161,-0.241552,8.769261,0.992324,0.704606,-3.436908,0
22,0.384151,-3.649599,20.323809,0.997319,0.727809,-4.245270,0
23,0.692167,5.307081,5.614302,-0.887126,0.770769,-4.472820,1
24,-7.249881,-1.195992,11.704831,0.990893,0.745940,-6.197690,0
25,-0.176389,5.594643,3.525208,-0.638404,0.822761,-6.204745,0
26,5.380849,6.191472,11.404983,0.999998,0.732159,-4.782023,0
27,-2.016241,-1.386396,14.043407,0.993738,0.732254,-3.121558,0
28,-7.249881,5.521170,12.669808,0.999778,0.724553,-0.964978,0
29,6.600375,-7.654358,1.564827,0.981759,0.781498,0.000000,0
30,-7.249881,5.521170,11.704831,0.981430,0.791487,0.000000,0
31,0.499270,6.093930,12.311748,0.765216,0.801593,-1.367081,0
32,-6.764179,5.521170,11.656511,0.951216,0.794534,-0.488100,0
33,-6.892916,6.417798,12.184114,0.886456,0.798110,-0.795430,0
34,-1.719182,5.125308,12.364661,0.315325,0.803333,-2.663864,0
35,-6.892916,-0.642579,11.421563,0.999983,0.752421,-5.685382,0
36,-6.892916,0.118091,11.421563,0.999985,0.747531,-5.422263,0
37,0.737360,6.245844,18.236586,0.998783,0.764780,-4.291283,0
38,4.334158,1.638861,18.634818,0.999814,0.781519,-3.904594,0
39,4.861544,-0.714402,12.204777,1.000000,0.740196,-0.557013,0
40,-7.351018,0.051778,11.706567,0.993626,0.729304,-5.470328,0
41,5.058161,-0.241552,8.769261,0.992324,0.704606,-3.436908,0
42,0.384151,-3.649599,20.323809,0.997319,0.727809,-4.245270,0
43,0.692167,5.307081,5.614302,-0.887126,0.770769,-4.472820,1
44,-7.249881,-1.195992,11.704831,0.990893,0.745940,-6.197690,0
45,-0.176389,5.594643,3.525208,-0.638404,0.822761,-6.204745,0
46,4.861544,-0.940612,3.418507,0.980744,0.744241,-4.239052,0
47,-7.360760,-0.642579,12.071789,0.985514,0.729217,-0.673215,0
48,-7.994504,6.189696,17.719835,0.971630,0.763711,-5.148219,0
49,0.205370,5.307081,5.614302,-0.903953,0.777184,-0.486797,1
50,-7.149614,-0.714402,11.701382,0.985384,0.736106,-0.386459,0
51,5.113758,-0.236538,8.769261,0.991755,0.708211,-0.055823,0
52,-7.249881,5.520508,3.732333,-0.999859,0.838952,-7.076913,1
53,-7.249881,5.519083,5.573986,0.454362,0.777736,-5.896921,0
54,-7.205483,5.521170,12.865351,0.999772,0.719975,-0.200519,0
55,-7.249881,5.521170,11.704831,0.981430,0.791487,0.000000,0
56,-6.892916,-0.642579,11.421563,0.999983,0.752421,-5.685382,0
57,-0.176389,6.026306,13.849155,0.164725,0.811465,-1.680686,0
58,5.380849,6.191472,11.404983,0.999998,0.732159,-4.782023,0
59,-1.719182,5.125308,12.364661,0.315325,0.803333,-2.663864,0
60,-7.351018,0.051778,11.706567,0.993626,0.729304,-5.470328,0
61,5.058161,-0.241552,8.769261,0.992324,0.704606,-3.436908,0
62,0.384151,-3.649599,20.323809,0.997319,0.727809,-4.245270,0
63,0.692167,5.307081,5.614302,-0.887126,0.770769,-4.472820,1
64,-7.249881,-1.195992,11.704831,0.990893,0.745940,-6.197690,0
65,-0.176389,5.594643,3.525208,-0.638404,0.822761,-6.204745,0
