Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-0.633799,-2.335112,16.396486,0.999840,0.715850,0.000000,0
1,-6.089204,3.887414,12.986765,0.986509,0.670324,0.000000,0
2,1.181779,-0.885843,4.084400,0.999041,0.683129,0.000000,0
3,6.972615,2.886741,12.738269,0.987703,0.688901,0.000000,0
4,-1.309864,-1.133776,17.301769,0.999974,0.711338,0.000000,0
5,-0.110236,-2.824408,3.872615,0.998701,0.651129,0.000000,0
6,4.672730,-7.003316,16.713761,0.987878,0.694244,0.000000,0
7,4.418002,-7.541931,10.902457,0.969301,0.700080,0.000000,0
8,-6.841974,-5.088712,3.695694,0.814342,0.702067,0.000000,0
9,3.997875,-6.193105,1.298039,0.978944,0.666938,0.000000,0
10,3.610228,-5.639300,4.515031,-0.964895,0.772889,0.000000,1
11,1.782912,-3.841672,4.710510,0.917801,0.747770,0.000000,0
12,2.137581,-6.088693,17.210754,0.999874,0.626931,0.000000,0
13,-5.125926,-2.397589,2.812720,-0.999189,0.787157,0.000000,1
14,0.941576,2.592625,5.845169,0.851677,0.708420,0.000000,0
15,-4.891737,6.850652,19.118908,-0.998981,0.727645,0.000000,1
16,-4.089210,-7.346673,8.811527,-0.857442,0.788090,0.000000,1
17,-1.498929,0.329820,1.490499,0.999928,0.712527,0.000000,0
18,0.945482,7.373963,2.361920,0.997974,0.730751,0.000000,0
19,6.648895,5.531740,3.949603,-0.535648,0.771702,0.000000,0
20,7.208209,3.519136,2.129930,0.995223,0.709664,0.000000,0
21,5.301726,-1.396806,3.361978,0.999389,0.713761,0.000000,0
22,3.602347,4.185679,8.387104,0.941205,0.591755,0.000000,0
23,5.048051,2.169295,18.874199,0.999806,0.765765,0.000000,0
24,4.197904,5.692867,2.497746,0.997010,0.734288,0.000000,0
25,6.075103,-6.162529,0.700991,0.990879,0.652731,0.000000,0
26,-0.697830,0.921967,14.846376,0.968766,0.715163,0.000000,0
27,-7.393800,-7.619874,11.621339,-0.996102,0.683730,0.000000,1
28,2.014309,5.623934,10.169452,0.999175,0.653292,0.000000,0
29,-3.433416,-7.554290,2.510676,-0.993279,0.814728,0.000000,1
30,2.600092,-4.651164,14.540607,0.982174,0.757988,0.000000,0
31,-2.268338,7.490045,4.030151,-0.936632,0.813711,0.000000,1
32,5.392283,-3.936957,2.880225,0.956876,0.711283,0.000000,0
33,-7.114935,4.849797,1.181821,-0.999785,0.789629,0.000000,1
34,6.238947,-7.276729,0.672672,0.989180,0.662957,0.000000,0
35,-5.692671,-3.317896,5.058801,0.979269,0.676110,0.000000,0
36,2.438457,-6.190756,3.177063,-0.498336,0.723740,0.000000,0
37,7.626768,3.727454,6.679092,0.449694,0.724025,0.000000,0
38,-7.892877,0.797661,0.872676,-0.787648,0.798319,0.000000,1
39,0.455229,-0.384333,5.556338,0.999582,0.705392,0.000000,0
40,-6.596935,1.629778,19.492465,-0.989339,0.712363,0.000000,1
41,-2.321961,5.162835,10.350035,0.670457,0.640645,0.000000,0
42,-4.094662,2.047712,20.079915,0.999411,0.721531,0.000000,0
43,6.986868,-1.814234,12.913693,0.691431,0.694081,0.000000,0
44,5.364343,-4.478615,9.786491,0.999362,0.752308,0.000000,0
45,-6.828805,7.303270,7.909315,0.987970,0.622913,0.000000,0
46,-6.078973,-4.787064,3.304492,-0.999441,0.814010,0.000000,1
47,2.947952,-1.224398,7.627216,0.995729,0.691258,0.000000,0
48,-2.006968,-7.416943,5.885539,0.296414,0.645077,0.000000,0
49,3.403515,-7.707445,3.088299,-0.948554,0.718578,0.000000,1
50,1.698818,-5.293449,12.260259,0.946204,0.674083,0.000000,0
51,6.572428,0.265613,19.424576,0.999231,0.762996,0.000000,0
52,-4.763293,1.397135,0.585291,-0.980689,0.761789,0.000000,1
53,6.882880,2.987233,19.486431,0.999284,0.776316,0.000000,0
54,-4.853806,-1.102783,2.262755,0.337158,0.760518,0.000000,0
55,1.934112,3.621796,13.466103,0.998408,0.698427,0.000000,0
56,-2.862579,-6.153190,11.244918,0.958657,0.752077,0.000000,0
57,-0.697339,-6.744865,12.771685,-0.858612,0.705612,0.000000,1
58,-3.117646,-5.675260,9.337069,0.974025,0.752632,0.000000,0
59,-2.263664,7.183647,18.639476,0.974861,0.742624,0.000000,0
60,1.907670,0.082850,18.917565,0.999949,0.729775,0.000000,0
61,-0.408627,-4.416138,3.078115,0.942312,0.759223,0.000000,0
62,3.535588,2.473500,6.710566,-0.989555,0.718980,0.000000,1
63,-7.493100,-6.094936,3.319724,-0.999967,0.802469,0.000000,1
64,3.464765,4.611078,14.490481,0.969150,0.782108,0.000000,0
65,-5.741614,-4.028211,7.169730,-0.726510,0.673811,0.000000,1
66,2.175023,-5.482174,2.689487,-0.032815,0.738318,0.000000,0
67,-3.047382,-4.770320,4.267205,0.997381,0.677859,0.000000,0
68,4.860246,-1.137209,3.006177,0.999144,0.704380,0.000000,0
69,1.844686,-5.900855,16.484520,-0.526308,0.739905,0.000000,0
70,2.221178,-1.991421,8.684523,0.984737,0.673072,0.000000,0
71,0.366415,-5.801886,9.967523,0.999996,0.794485,0.000000,0
72,1.477668,0.472138,4.115641,0.999485,0.728451,0.000000,0
73,-5.126106,-3.436191,4.051407,0.997293,0.668330,0.000000,0
74,6.454138,5.684399,16.808933,0.998244,0.765652,0.000000,0
75,-2.867756,-4.666985,8.664686,0.998762,0.773305,0.000000,0
76,5.538723,-3.376472,1.011021,0.998105,0.667876,0.000000,0
77,-6.679544,4.724616,10.225821,0.883024,0.697998,0.000000,0
78,-7.670741,3.472718,1.368609,-0.992750,0.799871,0.000000,1
79,-3.108203,-1.829237,7.564475,0.999960,0.739124,0.000000,0
80,4.282095,-6.504256,3.607636,0.901294,0.653165,0.000000,0
81,-6.328908,0.332850,10.775317,0.999991,0.794544,0.000000,0
82,-3.553707,-7.784349,11.445489,0.672921,0.750923,0.000000,0
83,1.917652,7.888467,11.897721,0.976898,0.682908,0.000000,0
84,6.681233,7.744245,11.220358,0.893336,0.708073,0.000000,0
85,-6.227815,7.631091,18.215599,0.883669,0.728764,0.000000,0
86,2.034687,6.635712,4.340297,-0.963415,0.800951,0.000000,1
87,1.313240,5.115176,0.386265,0.999366,0.681606,0.000000,0
88,3.861618,5.298311,4.852605,-0.100915,0.760850,0.000000,0
89,-5.520352,-3.164409,13.054276,-0.874146,0.675501,0.000000,1
90,5.401849,-4.384709,9.147576,0.995520,0.619112,0.000000,0
91,-3.919628,-7.441989,10.264660,0.986423,0.790275,0.000000,0
92,6.634450,0.537365,12.155026,0.997610,0.698979,0.000000,0
93,-5.233271,-3.954159,7.937052,0.947859,0.781553,0.000000,0
94,3.522072,7.262361,5.034032,0.839538,0.745719,0.000000,0
95,-4.110271,-5.159245,6.952864,-0.642377,0.693854,0.000000,0
96,1.815976,-3.432759,8.243461,0.999565,0.738418,0.000000,0
97,7.068849,5.227315,5.949008,0.994376,0.705348,0.000000,0
98,5.529315,-3.967850,10.559289,0.869511,0.667974,0.000000,0
99,-0.795338,2.435340,9.573978,0.904770,0.666567,0.000000,0
