Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.207878,-6.816942,17.607851,0.166042,0.789341,0.000000,0
1,2.197416,-6.355690,20.694621,0.999986,0.732445,0.000000,0
2,-6.744092,-6.535151,7.435925,0.544803,0.779497,0.000000,0
3,-4.872072,-1.178605,10.782979,0.999990,0.799160,0.000000,0
4,-0.509190,5.625313,8.425226,0.978714,0.712408,0.000000,0
5,1.624396,-7.829851,20.799756,0.999841,0.718504,0.000000,0
6,-2.086921,4.804654,16.263776,0.999792,0.729851,0.000000,0
7,0.164755,2.430356,1.311069,0.999964,0.762236,0.000000,0
8,-0.707841,-6.738674,10.046402,0.999985,0.757973,0.000000,0
9,4.153052,-2.138508,3.540800,0.999958,0.731513,0.000000,0
10,2.875413,-6.520031,13.060920,0.997180,0.759859,0.000000,0
11,-2.107567,-6.873190,18.162635,-0.683917,0.747292,0.000000,0
12,4.377918,-2.963132,5.241415,-0.323086,0.817972,0.000000,0
13,1.602814,-1.479632,17.363031,0.999822,0.732182,0.000000,0
14,-3.597543,5.903283,12.550732,0.999968,0.735209,0.000000,0
15,2.930966,-1.850221,5.001203,0.980044,0.808312,0.000000,0
16,0.629195,1.817054,14.609505,1.000000,0.767966,0.000000,0
17,7.789919,-0.030098,18.048534,0.999990,0.819118,0.000000,0
18,-3.660569,-0.097582,17.284441,0.999999,0.797270,0.000000,0
19,5.672813,5.239007,17.438486,0.999963,0.755556,0.000000,0
20,3.986467,-0.963744,2.468167,0.999859,0.745888,0.000000,0
21,-6.374687,-5.210544,1.143801,1.000000,0.786072,0.000000,0
22,-1.346795,5.080880,10.385434,0.999321,0.733467,0.000000,0
23,4.547915,-3.466956,9.605616,0.999999,0.783202,0.000000,0
24,2.234149,-2.017956,15.077329,0.999982,0.763351,0.000000,0
25,-3.502981,4.374496,18.131680,0.997342,0.754848,0.000000,0
26,-0.415198,1.556143,4.366013,0.999699,0.790634,0.000000,0
27,1.422236,4.019758,6.719729,0.999996,0.737985,0.000000,0
28,0.512489,-3.252460,1.813540,0.999996,0.775474,0.000000,0
29,-5.053701,-5.929615,18.949434,0.995372,0.741207,0.000000,0
30,-0.398568,-4.803768,20.175181,0.988401,0.720410,0.000000,0
31,-3.082730,1.905389,19.295434,0.999988,0.781061,0.000000,0
32,-3.481283,-2.215750,16.180689,0.999913,0.766491,0.000000,0
33,4.605009,-1.642648,14.107883,0.999761,0.764165,0.000000,0
34,-7.957597,7.631965,3.345568,0.988136,0.780452,0.000000,0
35,-5.545949,5.086466,20.641467,0.996523,0.711699,0.000000,0
36,-1.218018,7.447210,10.217451,0.946928,0.746104,0.000000,0
37,1.849754,2.762582,14.598439,0.999995,0.775135,0.000000,0
38,6.430783,-0.339044,10.820449,0.858636,0.747249,0.000000,0
39,-1.270665,-7.611232,13.481085,0.992944,0.739782,0.000000,0
40,7.383449,3.034115,16.370710,1.000000,0.784402,0.000000,0
41,4.966670,-7.998714,3.289789,0.998105,0.801362,0.000000,0
42,-7.421995,3.304054,12.175502,0.997792,0.765147,0.000000,0
43,-3.642865,-0.427571,18.665862,0.998795,0.735165,0.000000,0
44,0.302394,0.446882,9.890937,0.999991,0.765435,0.000000,0
45,-4.531174,-7.243434,3.709653,0.998243,0.743251,0.000000,0
46,1.903468,4.134970,1.644213,0.955416,0.725894,0.000000,0
47,-3.881731,7.352826,11.825492,0.961696,0.809938,0.000000,0
48,0.164739,-3.756004,6.264855,0.997927,0.750768,0.000000,0
49,-1.309821,-7.253183,20.847916,0.995676,0.710214,0.000000,0
50,-6.954852,-1.739760,8.855694,0.999999,0.756281,0.000000,0
51,-4.722560,-3.987356,9.017858,0.993858,0.818816,0.000000,0
52,1.929217,4.331882,12.979439,1.000000,0.761396,0.000000,0
53,-5.170981,-4.739053,10.334508,0.999801,0.798337,0.000000,0
54,4.208078,5.725311,8.792250,0.874000,0.668471,0.000000,0
55,-7.018266,6.454731,19.227412,0.971457,0.794184,0.000000,0
56,-6.582851,-3.867959,8.659096,0.999991,0.771331,0.000000,0
57,5.124621,-2.520894,18.702210,0.998608,0.750372,0.000000,0
58,4.619624,1.310696,5.435148,0.746466,0.801705,0.000000,0
59,-1.963557,0.954384,20.904146,0.999973,0.747124,0.000000,0
60,5.668273,-5.714209,9.936663,0.999999,0.793998,0.000000,0
61,-4.376326,-1.202087,17.193427,0.999999,0.793545,0.000000,0
62,7.137650,-3.272020,16.285295,0.990862,0.824747,0.000000,0
63,-3.389604,6.485506,20.813729,0.999982,0.752799,0.000000,0
64,3.535425,7.720089,19.275421,0.999998,0.809911,0.000000,0
65,-1.189060,5.666526,2.893102,0.999601,0.733697,0.000000,0
66,1.634952,2.705390,3.623860,0.998703,0.790765,0.000000,0
67,-3.555240,-2.565844,5.036667,0.999936,0.748702,0.000000,0
68,3.534371,3.012574,7.886156,0.997565,0.686015,0.000000,0
69,5.165432,-6.633945,10.912988,0.999419,0.714433,0.000000,0
70,5.521564,7.916476,18.070824,0.999474,0.780949,0.000000,0
71,-1.221074,-3.559753,10.585328,0.999788,0.780225,0.000000,0
72,-2.313480,2.140480,20.635979,0.999981,0.740696,0.000000,0
73,4.416744,3.376423,0.043814,0.996870,0.724973,0.000000,0
74,1.025546,1.816756,19.587634,0.999981,0.787717,0.000000,0
75,-7.031719,-4.145513,17.014526,0.999998,0.797937,0.000000,0
76,5.195896,-3.872057,8.639151,0.997711,0.725383,0.000000,0
77,3.501178,-5.598089,17.524028,0.802607,0.766656,0.000000,0
78,6.076165,4.857007,19.365348,0.999875,0.792298,0.000000,0
79,5.285709,3.561040,15.204066,0.994733,0.801314,0.000000,0
80,7.799240,-2.605678,4.781105,-0.999894,0.832005,0.000000,1
81,-0.177953,1.473113,15.638504,0.999924,0.747111,0.000000,0
82,7.805385,0.244395,2.365524,0.989207,0.732784,0.000000,0
83,-0.471389,-1.540222,0.363564,0.999998,0.766344,0.000000,0
84,7.946749,-3.285391,6.612631,-0.999973,0.791304,0.000000,1
85,-0.911824,-2.552393,16.743275,0.999845,0.747324,0.000000,0
86,3.494395,5.815401,12.563962,1.000000,0.781579,0.000000,0
87,-7.914651,5.631953,15.074932,0.999863,0.794971,0.000000,0
88,-4.606809,-5.083085,12.927154,0.997062,0.728303,0.000000,0
89,0.530396,6.770717,7.309085,0.999452,0.720871,0.000000,0
90,7.013793,6.519057,7.257733,-0.940675,0.720971,0.000000,0
91,2.013860,0.980798,0.000493,0.999982,0.748891,0.000000,0
92,3.489705,-0.996312,17.020969,0.999967,0.725253,0.000000,0
93,6.527097,6.591023,7.065941,-0.964043,0.734214,0.000000,1
94,6.245445,-5.092229,19.464633,0.997722,0.756277,0.000000,0
95,6.718387,-2.321933,9.446669,0.990511,0.730031,0.000000,0
96,3.415791,3.225071,0.185252,0.998728,0.736076,0.000000,0
97,-3.559279,5.929581,8.649095,0.999992,0.755289,0.000000,0
98,6.998615,2.965764,11.728214,1.000000,0.775030,0.000000,0
99,-2.566886,-0.662962,8.527087,0.999933,0.802786,0.000000,0
100,0.094672,-0.763478,3.108357,0.999997,0.782170,0.000000,0
101,-5.611031,-5.452937,5.173337,0.999601,0.756225,0.000000,0
102,-6.063890,-5.259803,6.742644,0.834195,0.775357,0.000000,0
103,6.974314,5.916808,0.291535,0.994944,0.731661,0.000000,0
104,-3.557592,1.448257,2.852404,0.999968,0.770174,0.000000,0
105,0.782141,2.349051,13.403496,0.999999,0.766986,0.000000,0
106,-3.896039,-3.741859,2.153392,0.999997,0.817757,0.000000,0
107,-1.942019,6.205432,9.556514,0.974197,0.746708,0.000000,0
108,-3.469924,-1.486943,8.737277,0.999885,0.790557,0.000000,0
109,-1.149401,4.603985,9.669912,0.999792,0.734477,0.000000,0
110,7.635693,1.966043,2.193146,0.994758,0.712521,0.000000,0
111,-0.252334,-3.600571,11.370203,0.999854,0.770376,0.000000,0
112,1.504903,1.395153,2.995329,0.999161,0.737470,0.000000,0
113,-0.759730,-4.173600,3.890069,0.999941,0.744712,0.000000,0
114,-4.248528,0.510410,18.387066,0.996137,0.733673,0.000000,0
115,0.062005,2.631339,18.477220,0.999801,0.767853,0.000000,0
116,-5.886130,1.557954,8.029467,0.987390,0.782353,0.000000,0
117,3.478329,1.572534,10.643948,0.998818,0.743791,0.000000,0
118,2.123066,4.862121,4.809094,0.991723,0.753036,0.000000,0
119,7.300738,1.744408,4.236466,0.989003,0.752587,0.000000,0
120,-4.377957,0.852985,3.111586,0.999702,0.776835,0.000000,0
121,-5.126939,3.789144,14.785554,0.999494,0.772356,0.000000,0
122,-6.060093,-1.084680,3.215981,0.943381,0.812899,0.000000,0
123,-1.649693,5.973687,18.599015,0.999996,0.800605,0.000000,0
124,4.087086,-5.505116,6.262212,0.999922,0.716644,0.000000,0
125,7.932368,-6.193469,15.776489,0.935668,0.843409,0.000000,0
126,0.233239,-6.100106,18.680988,0.980989,0.718954,0.000000,0
127,5.915883,-6.448123,3.703850,0.998420,0.740246,0.000000,0
128,4.638807,0.194897,14.471296,0.999999,0.776187,0.000000,0
129,5.632893,-6.745007,17.653225,0.757288,0.778383,0.000000,0
130,1.024745,0.496243,2.149694,0.999867,0.752224,0.000000,0
131,-0.917342,4.724568,15.556771,0.999953,0.733932,0.000000,0
132,6.010997,5.474357,18.749835,0.999930,0.790635,0.000000,0
133,-6.633346,4.476795,20.431031,0.999991,0.742668,0.000000,0
134,5.266754,0.596474,6.594378,-0.879317,0.773135,0.000000,0
135,-4.263498,2.178211,14.819316,0.999191,0.760323,0.000000,0
136,-1.902797,-5.663597,2.905882,0.999995,0.816164,0.000000,0
137,-3.291602,-5.725867,8.009862,0.999012,0.817741,0.000000,0
138,2.458930,-0.301964,14.527462,0.999980,0.770509,0.000000,0
139,-2.682548,-0.951586,12.164109,0.998312,0.747948,0.000000,0
140,-4.823839,3.319204,20.415366,0.999997,0.755493,0.000000,0
141,1.340771,-0.923870,4.150713,0.999993,0.747309,0.000000,0
142,7.605315,-6.407350,20.960337,0.999321,0.705306,0.000000,0
143,-3.687234,-3.435773,5.794405,0.966537,0.768673,0.000000,0
144,3.102487,5.193922,8.029655,0.997987,0.670250,0.000000,0
145,-3.421438,0.360810,15.802616,0.999479,0.729968,0.000000,0
146,6.328886,-2.993450,16.321374,0.998843,0.813881,0.000000,0
147,7.879060,-5.157413,9.082395,0.631203,0.711681,0.000000,0
148,-5.709951,-6.825262,16.856864,0.999977,0.762319,0.000000,0
149,3.542733,-2.405218,15.757479,0.999995,0.799680,0.000000,0
150,1.831975,-6.360224,11.876605,0.999726,0.726546,0.000000,0
151,-1.235768,-4.599890,15.677549,0.999998,0.796541,0.000000,0
152,2.772080,7.702625,9.752585,0.157059,0.766255,0.000000,0
153,5.226316,-2.976503,16.096880,0.999259,0.820255,0.000000,0
154,-1.568166,7.152791,0.915681,0.999986,0.753890,0.000000,0
155,5.960680,2.310179,8.907186,0.996196,0.691143,0.000000,0
156,3.884395,0.584983,20.234993,0.999826,0.769891,0.000000,0
157,7.640005,-5.729559,4.965221,-0.999846,0.846763,0.000000,1
158,-2.593051,7.912450,19.712182,0.999912,0.738681,0.000000,0
159,4.329226,0.816052,5.664401,0.999998,0.740140,0.000000,0
160,-1.797988,6.764018,18.072693,0.998280,0.757185,0.000000,0
161,4.354324,-5.138545,20.399289,0.998127,0.727437,0.000000,0
162,5.529339,-0.208424,3.928752,0.999723,0.730176,0.000000,0
163,-6.067325,0.046962,19.011324,-0.790720,0.745747,0.000000,0
164,5.961885,1.656787,14.856777,0.253060,0.798030,0.000000,0
165,-0.996545,0.719539,18.131894,0.999918,0.768837,0.000000,0
166,6.315116,-0.815330,6.902413,-0.996624,0.777708,0.000000,1
167,7.084500,1.911132,7.528809,0.865669,0.693993,0.000000,0
168,-7.396362,-7.516032,4.921088,0.840421,0.760600,0.000000,0
169,-4.828131,7.425828,14.274832,0.599578,0.794618,0.000000,0
170,6.471324,-3.867531,1.875151,0.999853,0.757353,0.000000,0
171,-0.066855,-7.179585,4.988751,0.707166,0.796078,0.000000,0
172,6.716537,-4.656874,14.626103,0.850811,0.804396,0.000000,0
173,-2.119796,6.566755,2.410705,0.991568,0.765859,0.000000,0
174,-6.606104,-3.676141,12.819070,0.999415,0.731831,0.000000,0
175,5.163128,5.632707,4.886639,-0.528112,0.782864,0.000000,0
176,4.152136,-2.208526,19.364577,0.998725,0.770933,0.000000,0
177,1.311961,-0.255976,11.393619,0.999860,0.753621,0.000000,0
178,7.750173,-6.704090,7.394601,-0.459291,0.786844,0.000000,0
179,7.926555,-6.143423,13.784177,0.999694,0.785647,0.000000,0
180,-2.975849,2.067650,19.837929,0.999996,0.765519,0.000000,0
