Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-3.989373,-1.305056,11.098957,0.881237,0.779673,0.000000,0
1,0.928057,5.630333,15.895230,-0.476775,0.764198,0.000000,0
2,-1.966183,-4.798894,3.997197,-0.999796,0.795553,0.000000,1
3,-6.700769,-0.137479,8.317013,0.251613,0.785838,0.000000,0
4,2.370236,-0.185859,11.511343,0.998947,0.784336,0.000000,0
5,-0.509297,0.544693,4.310185,0.984164,0.796321,0.000000,0
6,-4.458297,0.446936,3.903904,0.826654,0.814922,0.000000,0
7,-0.949466,-0.193057,8.703877,0.980816,0.804409,0.000000,0
8,6.138791,6.673512,8.307730,0.988423,0.764706,0.000000,0
9,5.277984,-5.940350,15.979658,-0.993660,0.847600,0.000000,1
10,-3.174940,-0.890493,0.947388,0.989178,0.774239,0.000000,0
11,1.457047,7.580487,9.876589,-0.962557,0.803607,0.000000,1
12,-0.428829,-6.506877,7.037951,0.850001,0.813700,0.000000,0
13,-4.245805,7.911471,1.975863,0.632906,0.761370,0.000000,0
14,3.956984,-5.388905,7.760956,0.999959,0.808437,0.000000,0
15,0.779640,-1.766888,16.878843,0.930064,0.764429,0.000000,0
16,2.768483,-6.075463,18.553585,0.985990,0.759787,0.000000,0
17,2.845476,4.474521,7.971060,0.988930,0.748384,0.000000,0
18,-1.695089,-2.275258,14.934253,0.790464,0.770840,0.000000,0
19,5.127758,3.058014,18.665179,0.505447,0.802257,0.000000,0
20,0.618884,-0.580633,18.160162,0.992484,0.781796,0.000000,0
21,-7.232897,0.352410,4.803404,-0.999999,0.792519,0.000000,1
22,0.160262,-2.525761,8.188543,0.981454,0.799280,0.000000,0
23,7.910272,-0.781060,13.898082,0.999460,0.817882,0.000000,0
24,1.371625,2.068486,1.196724,0.951088,0.780823,0.000000,0
25,4.416728,-4.753687,15.555841,-0.994421,0.839216,0.000000,1
26,-7.358586,5.383200,4.795331,-0.703598,0.773643,0.000000,1
27,-4.695119,-3.856469,9.128418,0.815150,0.815033,0.000000,0
28,-2.028191,-7.303124,9.192337,-0.311248,0.813937,0.000000,0
29,-0.141700,3.174608,13.810956,0.994201,0.766216,0.000000,0
30,3.377986,5.970705,15.492291,0.997775,0.809606,0.000000,0
