Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,1.124808,-6.669251,2.049423,-0.999702,0.768597,0.000000,1
1,-2.984529,1.237046,13.588961,-0.594751,0.664646,0.000000,0
2,-5.852791,-7.717373,14.087787,-0.185364,0.659415,0.000000,0
3,1.170714,5.621904,3.544029,-0.990453,0.687451,0.000000,1
4,-4.123402,7.975661,12.661770,-0.560519,0.675134,0.000000,0
5,2.979941,3.951876,1.458445,-0.642823,0.704442,0.000000,0
6,1.782338,-1.990963,2.064139,-0.945755,0.742759,0.000000,0
7,3.254098,-6.039772,13.146896,0.605326,0.693213,0.000000,0
8,-1.030785,-0.156775,19.375465,-0.639771,0.706190,0.000000,0
9,-6.269725,-3.692881,1.033955,-0.599648,0.714476,0.000000,0
10,-0.308131,-0.580010,9.399493,-0.025770,0.711444,0.000000,0
11,-4.290557,-2.272398,13.441674,0.563998,0.711243,0.000000,0
12,1.316646,0.488583,13.780003,-0.090327,0.717610,0.000000,0
13,0.838394,7.961276,2.932716,-0.412977,0.727945,0.000000,0
14,2.658668,1.327953,2.163420,0.080494,0.715045,0.000000,0
15,5.793897,0.857913,13.741382,0.140892,0.731339,0.000000,0
16,-1.500748,1.842911,18.891437,0.664939,0.715457,0.000000,0
17,3.401802,-2.893555,20.767275,0.889365,0.749306,0.000000,0
18,-7.732267,4.907799,17.910050,0.941981,0.766871,0.000000,0
19,-2.618488,-4.629872,4.054592,0.995237,0.791095,0.000000,0
20,-4.335664,-0.580010,9.097555,0.927427,0.674971,-4.038835,0
21,1.206956,5.621904,3.544029,-0.990649,0.687412,-0.036243,1
22,1.310025,5.621904,3.544029,-0.991736,0.692731,-0.139311,1
23,0.838394,7.961276,2.059116,-0.959411,0.694474,-0.873600,1
24,-3.973099,7.975661,0.923787,-0.999927,0.711765,-5.214065,1
25,-7.767889,4.907799,20.813388,-0.920065,0.640133,-2.903557,0
26,-1.094537,-7.717373,14.087787,-0.140766,0.688050,-4.755023,0
27,1.170714,5.701508,3.556156,-0.990831,0.692157,-0.080523,1
28,-5.852791,-7.717373,14.087787,-0.185364,0.659415,0.000000,0
29,-4.123402,7.975661,2.095352,-0.679536,0.713982,-5.031979,0
30,1.124808,-6.669251,2.049423,-0.999702,0.768597,0.000000,1
31,3.008952,-3.596476,17.859420,0.988559,0.713757,-3.017291,0
32,-6.227077,-3.692881,13.262205,0.623164,0.698718,-2.408338,0
33,2.913259,-1.990963,1.930237,-0.999474,0.741210,-1.138821,1
34,-5.852791,-7.658340,14.087787,-0.127455,0.661820,-0.059033,0
35,-2.945604,6.045015,3.596502,-0.974743,0.728634,-4.138339,1
36,-2.984529,1.237046,14.339114,-0.594751,0.664646,-0.750154,0
37,-3.105860,7.982307,3.861437,-0.976006,0.719031,-4.052173,1
38,3.254098,-6.039772,12.286145,-0.408930,0.697204,-0.860751,0
39,1.170714,5.621904,3.544029,-0.990453,0.687451,0.000000,1
