n_evals,cid
20,1
40,0.6027988313120665
60,0.5522250084295716
80,0.4926465648852982
100,0.4836726924087339
120,0.4809297531362591
140,0.47904979710612133
160,0.478514748456346
180,0.47763129701404894
200,0.475477526613095
220,0.462119629721427
240,0.4621041488808992
260,0.46083580753612247
280,0.46083580753612247
300,0.46083580753612247
320,0.46083580753612247
340,0.46083580753612247
360,0.46083580753612247
380,0.46083580753612247
400,0.4594216660244704
420,0.4593225556680635
440,0.4588202697925437
460,0.4588202697925437
480,0.4588202697925437
500,0.4588202697925437
520,0.4586312244903961
540,0.4586312244903961
560,0.4586312244903961
580,0.4586312244903961
600,0.4586312244903961
620,0.4586312244903961
640,0.458594319001669
660,0.4558889810027309
680,0.4558889810027309
700,0.4558889810027309
720,0.4488008046912843
740,0.4488008046912843
760,0.4488008046912843
780,0.44876368383997073
800,0.4486966629471176
820,0.4486966629471176
840,0.4486777531109957
860,0.4486777531109957
880,0.4486777531109957
900,0.4456227966099255
920,0.4456227966099255
940,0.4456227966099255
960,0.4456227966099255
980,0.4456227966099255
1000,0.4456227966099255
