Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.810305,0.449106,0.870009,0.999993,0.767699,0.000000,0
1,4.571592,-3.233018,15.488180,0.877080,0.767444,0.000000,0
2,-6.159117,0.198818,20.608696,0.990917,0.721747,0.000000,0
3,-0.549117,7.792198,2.419284,0.975915,0.757456,0.000000,0
4,0.098997,6.022796,17.064861,1.000000,0.798542,0.000000,0
5,7.203040,-6.852712,19.589241,0.975378,0.701393,0.000000,0
6,-7.313152,0.342051,7.579393,0.996324,0.784583,0.000000,0
7,-0.460537,1.996556,10.911458,0.999995,0.779531,0.000000,0
8,1.130946,1.273973,7.798999,0.999972,0.748108,0.000000,0
9,-5.375313,-5.686699,13.148645,0.995429,0.721621,0.000000,0
10,3.237105,2.668214,12.266388,1.000000,0.784120,0.000000,0
11,-1.032721,-1.440385,11.474350,0.999825,0.779489,0.000000,0
12,-3.183008,6.501397,14.797646,0.998661,0.772224,0.000000,0
13,-1.208735,4.237887,7.931892,0.999082,0.723399,0.000000,0
14,-5.207429,-1.590542,7.208312,0.997457,0.748391,0.000000,0
15,6.832907,0.218710,20.451220,0.998121,0.785056,0.000000,0
16,-6.060180,2.873865,7.070320,0.999880,0.726037,0.000000,0
17,1.828489,-3.877553,11.016205,0.999714,0.761715,0.000000,0
18,-6.165239,-4.284250,14.611058,0.836183,0.767320,0.000000,0
19,1.002116,7.995101,16.696849,1.000000,0.796819,0.000000,0
20,-2.897525,-6.063459,7.850729,0.999357,0.816522,0.000000,0
21,1.210669,3.236998,8.705531,0.999968,0.726738,0.000000,0
22,1.785887,3.905332,13.697924,0.999836,0.794813,0.000000,0
23,7.040344,1.688646,6.008454,0.998067,0.731556,0.000000,0
24,3.272662,6.931465,12.740604,1.000000,0.782273,0.000000,0
25,0.147479,5.238209,6.603012,0.999998,0.735574,0.000000,0
26,-1.077739,-4.640588,18.684356,0.982951,0.710072,0.000000,0
27,7.775596,3.307071,0.922808,0.999898,0.736915,0.000000,0
28,0.927840,5.322926,2.860256,0.995245,0.704930,0.000000,0
29,-0.460899,1.274305,18.789106,0.999999,0.780392,0.000000,0
30,5.393897,-7.713696,3.315037,0.999307,0.794024,0.000000,0
31,-4.908748,2.585677,5.526336,0.803027,0.793979,0.000000,0
32,-4.857322,-5.532217,4.882208,0.988440,0.764004,0.000000,0
33,-6.276615,7.921932,12.869007,0.998531,0.721519,0.000000,0
34,6.387707,-5.637074,13.208386,0.865095,0.804154,0.000000,0
35,-5.424461,3.225055,5.821163,0.417992,0.787188,0.000000,0
36,-1.680540,-1.286254,1.142877,0.999999,0.765091,0.000000,0
37,3.308152,0.035207,16.871097,0.999963,0.731344,0.000000,0
38,5.224202,-3.333933,9.805640,1.000000,0.790298,0.000000,0
39,-3.809168,3.556483,12.947976,0.998623,0.737616,0.000000,0
40,-6.849047,-3.219217,11.804001,0.996016,0.719453,0.000000,0
41,-1.582704,-1.493990,16.418282,0.999975,0.760234,0.000000,0
42,-5.101850,-6.113807,5.793360,0.869600,0.773109,0.000000,0
43,-3.637760,-3.577665,17.846950,0.995133,0.721257,0.000000,0
44,-5.209967,4.997728,16.258483,0.997234,0.729920,0.000000,0
45,1.604321,4.329792,14.935038,1.000000,0.786455,0.000000,0
46,3.965061,-6.570623,16.511946,0.993264,0.706177,0.000000,0
47,-0.766867,1.127316,1.327951,0.999994,0.763907,0.000000,0
48,-5.076922,-2.627217,1.432707,0.999984,0.782096,0.000000,0
49,-7.323144,7.362880,10.009143,0.958032,0.702762,0.000000,0
50,-2.234259,-3.311164,17.413653,0.999947,0.764284,0.000000,0
51,6.829119,-3.014512,4.878315,-0.998593,0.829697,0.000000,1
52,5.492429,6.036579,3.765200,-0.981298,0.785156,0.000000,1
53,0.710317,-2.851214,19.680093,0.999850,0.731386,0.000000,0
54,-3.115657,3.675432,3.261282,0.999971,0.746195,0.000000,0
55,-4.923718,-3.890815,9.951405,0.999791,0.792835,0.000000,0
56,-5.422672,3.908232,1.072682,0.996197,0.776144,0.000000,0
57,-1.061566,1.531984,20.655980,0.999983,0.756912,0.000000,0
58,-5.368750,-7.013610,2.588575,0.999141,0.832787,0.000000,0
59,-6.398250,-6.651886,8.906197,0.963739,0.821454,0.000000,0
