Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,4.518741,6.885851,14.690019,0.999281,0.793470,0.000000,0
1,-4.616249,-6.245887,6.350447,0.937653,0.763414,0.000000,0
2,-2.430252,-0.335911,2.559532,1.000000,0.788168,0.000000,0
3,-7.569028,2.216253,15.358709,0.999984,0.796732,0.000000,0
4,1.774166,3.188659,6.982428,0.999995,0.751794,0.000000,0
5,2.176677,0.901011,0.062938,0.999978,0.749097,0.000000,0
6,-4.667091,7.998957,0.602321,0.999991,0.770648,0.000000,0
7,-3.006728,-0.943223,4.748294,0.999972,0.753553,0.000000,0
8,-6.138138,6.351996,18.440198,0.997575,0.761516,0.000000,0
9,4.302541,-5.780948,16.834639,0.989721,0.701847,0.000000,0
10,-0.685103,-1.255874,3.436399,1.000000,0.780254,0.000000,0
11,-7.106777,-3.866124,9.874573,0.999780,0.789800,0.000000,0
12,-2.249268,-7.960552,11.295584,0.999940,0.771949,0.000000,0
13,-1.298094,-4.032163,4.261942,0.999925,0.730236,0.000000,0
14,2.811281,-0.590963,12.464860,1.000000,0.747465,0.000000,0
15,1.395516,1.897173,15.477472,0.999998,0.767874,0.000000,0
16,2.510641,-2.610818,15.967245,0.999999,0.800164,0.000000,0
17,-6.379184,-3.220074,8.843308,0.999202,0.817722,0.000000,0
18,-1.802146,-0.761838,9.072146,0.999955,0.785686,0.000000,0
19,-5.435789,-6.017049,20.827976,0.999930,0.734684,0.000000,0
20,1.240936,-6.966688,13.692976,0.999991,0.787643,0.000000,0
21,3.685668,-5.412436,17.604691,0.961986,0.776640,0.000000,0
22,7.537869,4.078906,9.309795,0.773026,0.687916,0.000000,0
23,-2.039895,4.869258,6.362898,0.480256,0.779484,0.000000,0
24,7.791579,6.161627,9.308969,0.966232,0.691543,0.000000,0
25,-4.425307,-3.152838,7.761610,0.979201,0.806395,0.000000,0
26,5.881521,4.910174,11.224509,0.999996,0.747426,0.000000,0
27,6.580040,-0.978028,10.636847,0.926860,0.750242,0.000000,0
28,-3.298668,2.566535,5.375652,0.999977,0.713697,0.000000,0
29,5.643234,-1.132466,20.558380,0.999969,0.756309,0.000000,0
30,-4.173626,6.111583,16.161649,0.999840,0.739121,0.000000,0
31,-3.572727,-1.630974,18.195384,0.987480,0.706604,0.000000,0
32,0.819983,-5.642835,9.674328,0.999999,0.807959,0.000000,0
33,4.232252,5.711511,0.024017,0.997412,0.736951,0.000000,0
34,5.074778,-6.761300,7.800801,0.999985,0.742237,0.000000,0
35,-6.918231,3.128321,16.210560,0.993553,0.687868,0.000000,0
36,-4.276065,4.736316,16.463485,0.998597,0.730738,0.000000,0
37,1.890658,5.038704,17.515967,0.999743,0.782984,0.000000,0
38,-3.878411,6.280985,11.057896,1.000000,0.786738,0.000000,0
39,0.264490,-6.930115,8.350775,1.000000,0.762824,0.000000,0
40,-4.186842,1.739242,10.528022,0.999988,0.796442,0.000000,0
41,2.748818,7.189577,13.540662,-0.974316,0.822448,0.000000,1
42,5.548246,-7.283758,10.750667,0.999648,0.708890,0.000000,0
43,-1.497545,-1.618157,19.186148,0.999666,0.743110,0.000000,0
44,-4.188153,-3.984931,0.127120,0.999999,0.780932,0.000000,0
45,0.428563,-4.045865,20.419450,0.993810,0.710949,0.000000,0
46,4.781673,6.709743,8.715854,0.958153,0.659139,0.000000,0
47,1.384918,6.792558,9.247525,0.964554,0.699571,0.000000,0
48,4.556030,-5.401135,11.780052,0.998987,0.718954,0.000000,0
49,-2.403519,0.928615,8.320908,0.999973,0.787153,0.000000,0
50,4.412570,7.605735,9.129877,0.872633,0.661988,0.000000,0
51,3.857382,-6.232282,7.561565,0.999995,0.774350,0.000000,0
52,7.383339,-1.040695,9.726503,1.000000,0.765852,0.000000,0
53,-0.669401,0.333505,8.712463,0.999973,0.774089,0.000000,0
54,6.101513,-2.954294,16.542672,0.999908,0.743782,0.000000,0
55,3.853893,6.836389,7.209011,0.991771,0.723680,0.000000,0
56,-5.847517,5.260943,4.872683,0.999792,0.737913,0.000000,0
57,6.551393,7.118469,7.856942,0.971742,0.687040,0.000000,0
58,-7.349754,-6.773328,4.486702,0.588598,0.771382,0.000000,0
59,7.069973,5.681957,0.755029,0.998349,0.735037,0.000000,0
60,-7.762274,-5.305077,12.030611,0.990251,0.712687,0.000000,0
61,-2.845749,-6.302511,14.457504,0.974874,0.774334,0.000000,0
62,5.951006,-6.136176,18.527747,0.994894,0.766972,0.000000,0
63,5.660677,-0.857559,6.111668,0.999998,0.718456,0.000000,0
64,1.253282,-0.959039,3.193416,0.999986,0.763912,0.000000,0
65,-2.777248,-1.911500,9.516076,0.999513,0.782823,0.000000,0
66,3.306607,-5.241875,10.659124,0.999561,0.723881,0.000000,0
67,5.378292,6.611849,3.462823,0.995422,0.736192,0.000000,0
68,3.279263,5.115555,12.149069,0.999940,0.779801,0.000000,0
69,-4.134818,-0.847048,3.758595,0.998234,0.788258,0.000000,0
70,2.308922,-5.977506,7.136226,0.733030,0.793094,0.000000,0
71,-2.293407,6.573885,19.228342,0.999997,0.813542,0.000000,0
72,2.835778,-3.468253,2.492139,0.999969,0.753602,0.000000,0
73,-6.169844,3.324633,5.598635,0.276974,0.795178,0.000000,0
74,7.162626,-1.405059,0.029827,0.999983,0.750942,0.000000,0
75,-4.204776,1.428726,13.120966,0.997462,0.732941,0.000000,0
76,-6.936902,5.497434,7.714314,0.968201,0.730221,0.000000,0
77,7.695395,0.121817,3.936015,0.998290,0.746257,0.000000,0
78,6.930168,-3.813504,12.369219,0.999986,0.739458,0.000000,0
79,3.899993,2.397620,7.059257,0.951826,0.748484,0.000000,0
80,2.253263,6.124446,9.949842,0.999949,0.750751,0.000000,0
81,4.855600,-4.787510,17.777689,0.999319,0.779328,0.000000,0
82,-4.107597,-4.056455,7.391417,0.912841,0.765557,0.000000,0
83,1.132706,-1.474211,15.687409,1.000000,0.782165,0.000000,0
84,-3.236054,0.166372,20.415211,0.999978,0.750630,0.000000,0
85,5.705795,4.760430,20.779564,0.999390,0.756885,0.000000,0
86,-5.999924,-7.951676,4.455918,0.994070,0.765049,0.000000,0
87,-1.473732,7.109498,15.953948,0.999897,0.737227,0.000000,0
88,3.927483,2.205298,12.777973,0.999987,0.784481,0.000000,0
89,-2.895394,2.921138,6.645707,0.999701,0.724299,0.000000,0
90,4.329777,-1.313148,16.592986,0.999923,0.726957,0.000000,0
91,-7.929444,6.672264,18.918425,0.376950,0.787288,0.000000,0
92,1.863074,-6.278126,5.091414,-0.597018,0.812325,0.000000,1
93,-4.104688,3.055537,2.218003,0.999909,0.789653,0.000000,0
94,-0.320650,5.826395,19.404533,0.999988,0.805406,0.000000,0
95,-1.937832,-0.617836,11.961299,0.999586,0.752659,0.000000,0
96,6.826988,-2.661158,9.776018,1.000000,0.787484,0.000000,0
97,5.695952,-7.559671,14.438862,0.999887,0.797106,0.000000,0
98,-3.372579,0.992088,17.719378,0.999257,0.733653,0.000000,0
99,-4.289645,-5.753668,7.304606,0.609406,0.774974,0.000000,0
