Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-0.580088,-7.671905,14.999171,0.137141,0.667903,0.000000,0
1,0.526694,3.577265,12.217044,0.964011,0.716547,0.000000,0
2,2.045276,7.397534,4.714454,0.538309,0.726996,0.000000,0
3,0.297162,-5.674115,9.166909,0.929356,0.783545,0.000000,0
4,-4.259530,-5.164085,9.593592,0.965123,0.751541,0.000000,0
5,6.648607,7.242400,4.159390,0.202206,0.743196,0.000000,0
6,7.692343,6.523131,14.586478,0.744687,0.743580,0.000000,0
7,-1.486562,-7.488126,5.199878,-0.426334,0.801684,0.000000,0
8,5.393981,-5.204205,0.566545,0.617504,0.718977,0.000000,0
9,2.405303,-6.979166,7.080827,0.785616,0.816431,0.000000,0
10,-6.993233,6.293285,1.563907,0.168768,0.721865,0.000000,0
11,-0.641116,-5.099076,7.259372,0.910521,0.811316,0.000000,0
12,0.706088,-6.735353,6.873516,0.982143,0.799143,0.000000,0
13,3.913857,0.397171,11.548959,0.999247,0.770756,0.000000,0
14,0.985685,-6.958384,9.441879,0.862071,0.803519,0.000000,0
15,3.039299,-3.699961,2.592604,-0.379541,0.734894,0.000000,0
16,5.588465,1.353339,15.850021,0.999999,0.792001,0.000000,0
17,6.543696,-5.673703,1.140236,0.553060,0.703536,0.000000,0
18,-7.493974,-0.262227,15.468639,0.944846,0.723161,0.000000,0
19,-2.404796,-3.259042,9.380200,0.582124,0.771874,0.000000,0
20,5.253443,0.566365,9.409280,0.978745,0.771038,0.000000,0
21,4.475125,0.394483,6.272205,0.954655,0.728056,0.000000,0
22,0.247655,1.955150,1.844105,-0.238503,0.721443,0.000000,0
23,-3.008688,7.836794,10.924227,0.999717,0.716752,0.000000,0
24,-6.955519,0.849255,9.440392,0.819134,0.677152,0.000000,0
25,-3.185458,4.721402,14.192515,0.887347,0.736819,0.000000,0
26,1.016251,-2.272734,17.162778,0.998885,0.730314,0.000000,0
27,4.065499,-7.389860,18.667510,0.983089,0.731951,0.000000,0
28,-0.783802,1.702713,9.508857,0.969084,0.760635,0.000000,0
29,-2.916905,6.010148,5.253973,0.969309,0.732082,0.000000,0
30,-7.348700,-7.428272,0.064315,0.997992,0.778957,0.000000,0
31,0.013012,-1.899468,12.807116,0.825638,0.747868,0.000000,0
32,-2.570496,3.445301,12.621325,0.999931,0.789675,0.000000,0
33,-2.894594,0.820807,15.317526,0.991386,0.750008,0.000000,0
34,4.760703,-7.833935,3.530735,0.993429,0.744871,0.000000,0
35,-5.357083,-5.224300,16.184510,-0.510688,0.697756,0.000000,1
36,6.159059,2.081521,11.913521,0.995712,0.761893,0.000000,0
37,-5.491924,-4.589419,14.155484,-0.645319,0.689946,0.000000,1
38,2.099080,5.221248,15.662062,0.864030,0.805530,0.000000,0
39,-7.587482,2.369004,2.804958,-0.999996,0.837966,0.000000,1
40,-0.245266,3.570053,5.534467,0.998217,0.797322,0.000000,0
41,-2.382555,-6.133546,11.616098,0.362114,0.741612,0.000000,0
42,6.199056,5.307079,5.617792,0.251640,0.755177,0.000000,0
43,4.788560,-0.091353,6.365162,0.992875,0.724375,0.000000,0
44,7.481846,-7.675974,9.366541,0.425771,0.806053,0.000000,0
45,-5.140403,-4.070389,13.404136,-0.372007,0.724045,0.000000,0
46,-2.730804,6.046966,16.122648,-0.867949,0.797625,0.000000,1
47,-3.354633,-7.350535,10.022494,-0.158041,0.714801,0.000000,0
48,-0.710634,3.912638,0.454866,-0.533312,0.712196,0.000000,1
49,6.022398,1.236710,18.405279,0.999172,0.741208,0.000000,0
50,-3.534661,-2.229586,9.353343,0.881817,0.753115,0.000000,0
51,-4.944329,-6.020759,17.427809,-0.653155,0.654515,0.000000,1
52,0.799458,-5.891136,6.251525,0.999799,0.728695,0.000000,0
53,-0.720377,3.013076,5.665142,0.999201,0.787608,0.000000,0
54,-1.070350,-5.459043,3.106940,0.990772,0.775948,0.000000,0
55,-1.987024,2.219418,13.843626,0.996263,0.741136,0.000000,0
56,4.364978,-4.098769,18.034458,-0.782587,0.777243,0.000000,1
57,-3.924232,-0.084286,2.934416,-0.986445,0.810611,0.000000,1
58,6.985987,-2.675723,16.741886,-0.619873,0.812984,0.000000,1
59,0.310076,3.845150,18.237037,0.994447,0.717441,0.000000,0
60,-1.173092,-3.941203,2.092184,-0.838535,0.810849,0.000000,1
61,5.139601,2.976588,17.364119,0.385844,0.810668,0.000000,0
62,-0.506158,-7.547687,16.571403,-0.524926,0.630952,0.000000,1
63,-4.303889,-6.296166,17.359901,-0.212196,0.616615,0.000000,0
64,6.420923,7.160814,7.881404,0.877615,0.715196,0.000000,0
65,6.181538,7.248704,16.010744,-0.379951,0.817748,0.000000,0
66,5.752407,0.576337,7.929388,0.883906,0.690452,0.000000,0
67,-0.712788,-6.969970,14.729084,0.296892,0.683660,0.000000,0
68,-1.389026,-7.911645,2.445210,-1.000000,0.839759,0.000000,1
69,3.557478,0.229860,13.878662,0.999760,0.756040,0.000000,0
70,-4.073431,-2.813003,12.722512,0.308131,0.785198,0.000000,0
71,-5.079853,2.935072,8.606551,0.990231,0.713430,0.000000,0
72,2.265737,7.829364,14.973860,0.999999,0.767654,0.000000,0
73,-2.445764,1.674599,4.305245,0.999876,0.783144,0.000000,0
74,5.684775,0.766816,6.342886,0.970473,0.714714,0.000000,0
75,-7.020830,-5.816832,18.758422,0.986379,0.714185,0.000000,0
76,1.424542,4.233406,11.464862,0.998663,0.720017,0.000000,0
77,-3.689911,-5.601537,8.642951,-0.463568,0.772113,0.000000,0
78,0.287400,2.924268,14.388950,0.996568,0.739747,0.000000,0
79,7.478846,-6.427680,5.312931,0.999763,0.780052,0.000000,0
80,-5.599559,1.778392,13.084881,0.975093,0.725448,0.000000,0
81,-6.321975,-2.445816,2.081479,0.989466,0.781016,0.000000,0
82,5.541589,7.494962,14.374205,-0.160144,0.726255,0.000000,0
83,-0.605845,7.450676,5.674270,0.895047,0.806076,0.000000,0
84,-7.927315,6.172369,1.490900,-1.000000,0.787634,0.000000,1
85,-6.801774,-4.867767,2.372891,0.712328,0.808422,0.000000,0
86,6.908502,-0.975465,17.399948,-0.589871,0.802941,0.000000,1
87,4.094034,-3.414587,9.761847,0.999931,0.713987,0.000000,0
88,-4.768049,2.280012,12.554981,0.994768,0.726956,0.000000,0
89,-6.607855,0.202058,7.236516,0.999664,0.729296,0.000000,0
90,-7.597197,-3.038752,0.203162,0.999708,0.775888,0.000000,0
91,-2.876854,-0.158404,5.578037,0.998135,0.787630,0.000000,0
92,5.279906,-2.712424,7.188990,0.999697,0.827145,0.000000,0
93,4.399836,2.417261,9.263497,0.930355,0.734795,0.000000,0
94,-3.977155,5.769662,4.293882,0.997689,0.758791,0.000000,0
95,7.367757,-3.245794,13.760213,0.999676,0.784180,0.000000,0
96,4.613229,3.789640,15.398371,0.989741,0.752874,0.000000,0
97,-1.770401,2.057089,2.899645,0.878777,0.788894,0.000000,0
98,-2.667343,3.094293,6.592969,0.999950,0.718417,0.000000,0
99,0.175435,-7.332357,16.068085,0.938413,0.788667,0.000000,0
