Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.347377,0.458335,6.415930,0.999976,0.788235,0.000000,0
1,5.466121,-7.343817,15.029786,0.991086,0.703023,0.000000,0
2,-0.121532,0.423188,4.398132,0.999977,0.786311,0.000000,0
3,-0.906096,6.501355,3.692556,-0.871382,0.780790,0.000000,1
4,-2.225424,-5.700523,12.522020,0.999903,0.717339,0.000000,0
5,-2.701883,2.225075,14.976753,0.964308,0.808621,0.000000,0
6,2.465504,5.799948,16.118237,0.999980,0.805098,0.000000,0
7,-2.099758,0.416499,18.774797,0.995352,0.741652,0.000000,0
8,-3.838209,-3.081498,10.702196,0.999916,0.727993,0.000000,0
9,1.048549,-7.002829,6.504229,0.999922,0.830617,0.000000,0
10,-7.067979,-7.811468,12.246357,-0.613077,0.763520,0.000000,0
11,-1.769798,-4.239769,11.173101,0.999886,0.725663,0.000000,0
12,2.335409,5.648661,9.536480,-0.930416,0.844238,0.000000,1
13,2.919848,2.497325,4.037730,0.920907,0.743929,0.000000,0
14,-3.523036,3.181848,12.937566,0.803263,0.791457,0.000000,0
15,6.103254,-2.938837,2.256003,0.991600,0.761371,0.000000,0
16,3.811243,-7.184615,0.895817,0.999750,0.759477,0.000000,0
17,-6.093101,-3.620924,14.588035,0.999943,0.781990,0.000000,0
18,0.198111,-7.616527,2.756651,-0.987158,0.807229,0.000000,1
19,-6.967413,-4.393181,1.144010,0.999989,0.800842,0.000000,0
20,-4.755737,-6.231063,10.194311,0.993186,0.737413,0.000000,0
21,6.292692,7.751821,14.004526,0.999694,0.748744,0.000000,0
22,2.359975,-5.147198,15.907746,0.979972,0.759578,0.000000,0
23,7.627080,-3.616768,7.991663,0.999996,0.730217,0.000000,0
24,-2.746480,6.666396,8.459928,-0.337219,0.725000,0.000000,0
25,-0.231580,-7.321348,15.452237,0.889546,0.704444,0.000000,0
26,-1.706147,3.774388,12.241599,0.997874,0.766615,0.000000,0
27,-2.055796,6.487874,13.719110,0.996841,0.737172,0.000000,0
28,5.906783,2.236901,15.669381,0.999965,0.824057,0.000000,0
29,4.633506,-5.783339,12.735524,0.999948,0.744260,0.000000,0
30,6.811636,-5.175357,10.647269,0.905895,0.796914,0.000000,0
31,-5.446647,2.607456,1.325230,-0.263223,0.793788,0.000000,0
32,4.638167,-3.898702,2.606476,0.997097,0.772474,0.000000,0
33,1.185157,1.569656,18.374749,0.999999,0.792896,0.000000,0
34,-7.029361,-0.944079,14.589714,0.796341,0.805882,0.000000,0
35,5.556376,7.479811,14.441755,0.999683,0.753725,0.000000,0
36,-3.066803,1.709037,4.461885,0.997575,0.810831,0.000000,0
37,7.508089,7.128422,9.025372,0.999943,0.772941,0.000000,0
38,1.754274,-7.359585,17.444985,-0.798303,0.711127,0.000000,1
39,-4.172496,-6.741641,12.133428,0.917511,0.773538,0.000000,0
40,-1.283162,6.930782,4.723918,0.992819,0.693498,0.000000,0
41,-2.337665,-0.354921,9.390127,0.999999,0.797777,0.000000,0
42,3.296979,1.651519,12.880442,0.983181,0.811636,0.000000,0
43,6.305476,4.521247,12.460784,-0.957511,0.849745,0.000000,1
44,2.177769,4.905710,3.882348,0.910124,0.759697,0.000000,0
45,-7.174735,5.801088,16.183779,0.637484,0.712844,0.000000,0
46,-2.819171,0.909684,18.532452,0.979452,0.731150,0.000000,0
47,-2.914559,6.583126,5.655031,-0.597738,0.811167,0.000000,0
48,0.353237,-3.782094,0.258806,0.998278,0.785024,0.000000,0
49,6.617197,1.720503,9.811389,1.000000,0.821471,0.000000,0
50,0.899959,-1.793681,14.252211,0.998400,0.804868,0.000000,0
51,-3.731390,-6.151718,14.524606,0.999964,0.720315,0.000000,0
52,7.073156,-5.048360,7.499295,-0.805250,0.823560,0.000000,1
53,-3.310214,5.374801,11.846859,0.999678,0.775955,0.000000,0
54,-7.539090,2.989088,2.235924,-0.267975,0.792898,0.000000,0
55,-6.844663,-4.022373,14.231214,0.999937,0.715005,0.000000,0
56,3.979775,-6.478031,1.310446,0.999054,0.770554,0.000000,0
57,-4.793509,-0.970143,5.791709,0.999995,0.808993,0.000000,0
58,7.421634,0.581679,6.086609,0.992402,0.647693,0.000000,0
59,-5.116868,-2.449711,17.723885,0.601279,0.741097,0.000000,0
60,4.265753,6.913220,2.789068,0.987644,0.731991,0.000000,0
61,-3.421206,-4.479046,2.713535,-0.991859,0.834730,0.000000,1
62,5.939497,-0.097657,5.464749,0.629032,0.765079,0.000000,0
63,3.593888,-1.175312,13.461418,0.998320,0.792793,0.000000,0
64,-6.486778,6.556464,17.835286,0.985767,0.765587,0.000000,0
65,1.567205,1.917889,11.713724,0.999038,0.807611,0.000000,0
66,-2.478663,-1.618685,18.800838,0.969641,0.740271,0.000000,0
67,-2.128737,6.545812,9.956134,0.341251,0.816873,0.000000,0
68,5.685862,-2.711766,5.593904,0.998355,0.722634,0.000000,0
69,-1.673768,3.934899,14.741240,0.999108,0.813002,0.000000,0
70,5.418618,-5.053318,1.655950,-0.985623,0.796145,0.000000,1
71,-1.817118,6.565534,15.001843,0.999614,0.809060,0.000000,0
72,-3.136160,6.820648,7.936414,0.532374,0.722064,0.000000,0
73,-2.370108,1.033676,17.933145,0.999016,0.762092,0.000000,0
74,4.214888,4.370884,13.013047,-0.059953,0.828768,0.000000,0
75,-1.092350,7.730733,1.267397,0.988108,0.759477,0.000000,0
76,-0.295536,6.656327,9.548667,-0.931617,0.830199,0.000000,1
77,6.928865,-3.448737,13.665728,0.943823,0.816563,0.000000,0
78,4.659845,5.021125,7.875231,0.999999,0.751357,0.000000,0
79,-7.698593,-6.075938,13.172231,-0.453572,0.766714,0.000000,0
80,5.227622,-6.977041,1.449140,0.998531,0.748221,0.000000,0
81,-1.338407,1.901725,17.908327,0.999930,0.768229,0.000000,0
