Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,3.334460,-3.164477,15.692631,0.824798,0.682890,0.000000,0
1,2.328296,0.200887,16.465331,0.999971,0.697647,0.000000,0
2,-7.675932,7.337725,2.890888,-0.926019,0.728222,0.000000,1
3,-7.567032,5.545667,16.593127,0.912678,0.674736,0.000000,0
4,-7.696828,-7.877332,6.419997,-0.954834,0.753901,0.000000,1
5,5.790925,-3.355863,6.776613,-0.999960,0.791718,0.000000,1
6,3.501573,-1.968340,20.429731,0.999926,0.720411,0.000000,0
7,0.260305,-1.474220,1.783500,0.999978,0.714459,0.000000,0
8,-3.051388,-6.921739,9.120464,0.999878,0.720419,0.000000,0
9,3.575841,-3.642527,13.093202,0.999966,0.688749,0.000000,0
10,-3.906156,-4.293700,19.111260,0.810452,0.589779,0.000000,0
11,6.780395,-2.424332,13.393090,0.972596,0.668353,0.000000,0
12,-1.431965,-4.919148,11.131402,0.986578,0.769054,0.000000,0
13,7.457142,-2.900759,11.457231,-0.999995,0.656727,0.000000,1
14,6.222648,0.296753,18.799139,0.993375,0.796782,0.000000,0
15,3.465275,4.646850,2.307559,0.996578,0.679580,0.000000,0
16,-1.795977,-6.118780,1.430458,0.999993,0.706050,0.000000,0
17,1.353044,0.655677,1.705849,0.999973,0.704229,0.000000,0
18,1.362125,-3.911639,19.418113,0.999987,0.691328,0.000000,0
19,0.908664,-5.832471,5.685091,0.999682,0.692720,0.000000,0
20,2.005441,0.299682,6.486552,0.999976,0.700040,0.000000,0
21,3.473863,1.766165,11.110821,0.999255,0.592647,0.000000,0
22,-7.461277,-6.906309,3.983606,-0.850127,0.800469,0.000000,1
23,-5.973610,1.067891,5.244494,-0.948699,0.789470,0.000000,1
24,7.606472,6.107389,16.970529,0.943883,0.741094,0.000000,0
25,-5.814894,-2.849751,2.124344,0.999993,0.696998,0.000000,0
26,7.587119,4.371042,17.435133,0.743583,0.760729,0.000000,0
27,-1.998826,4.138662,8.375269,-0.999703,0.758180,0.000000,1
28,-2.666948,-2.601917,12.358431,0.999986,0.753777,0.000000,0
29,2.140398,-7.274204,0.953005,0.999964,0.699037,0.000000,0
30,-2.115378,-0.604056,8.147507,0.999581,0.706881,0.000000,0
31,-4.951672,-2.055635,19.960528,0.999914,0.666859,0.000000,0
32,-7.179741,-6.398662,1.087759,0.999946,0.684019,0.000000,0
33,3.822270,1.100550,2.496683,0.999909,0.704756,0.000000,0
34,-4.720828,6.178159,10.469889,-0.999979,0.686870,0.000000,1
35,-4.241156,-1.882332,2.778881,0.999454,0.720055,0.000000,0
36,6.936880,-1.280881,16.343835,0.999629,0.695788,0.000000,0
37,4.021829,-5.878248,6.268987,0.999641,0.695686,0.000000,0
38,-2.020325,-7.263640,6.461944,0.903625,0.713941,0.000000,0
39,5.560338,-2.214398,17.758703,0.998363,0.729511,0.000000,0
40,-4.491855,6.154990,3.458281,0.646839,0.731121,0.000000,0
41,4.245188,-4.435512,17.600626,0.994363,0.671292,0.000000,0
42,-6.822773,-1.528348,16.538812,0.936339,0.661702,0.000000,0
43,6.230000,-1.784624,3.830490,1.000000,0.737486,0.000000,0
44,-3.963296,-7.804924,6.245963,-0.688599,0.763863,0.000000,0
45,6.458562,-5.186801,2.424383,-0.016436,0.738897,0.000000,0
46,6.580309,3.252772,14.834017,-0.938965,0.622604,0.000000,1
47,-3.258389,-4.353215,10.012312,0.999558,0.770843,0.000000,0
48,7.487816,-1.060803,11.108636,-0.954376,0.618594,0.000000,1
49,2.909266,5.726702,13.637752,-0.846042,0.614946,0.000000,1
50,0.433036,2.496955,4.888027,0.999979,0.682633,0.000000,0
