Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,1.207207,3.464350,1.978069,0.984587,0.766288,0.000000,0
1,5.481311,-4.467378,6.230465,0.999998,0.744044,0.000000,0
2,0.317638,-5.446011,1.537220,-0.661134,0.846036,0.000000,1
3,4.818427,0.028199,4.860102,0.995640,0.802509,0.000000,0
4,5.082332,1.782180,7.301735,0.999984,0.828189,0.000000,0
5,-6.606134,4.873287,22.688903,0.990290,0.735354,0.000000,0
6,-0.755673,1.993235,12.963399,1.000000,0.829465,0.000000,0
7,-4.367511,-5.604625,7.505956,0.999973,0.807632,0.000000,0
8,2.633449,-3.420444,10.068100,1.000000,0.809737,0.000000,0
9,-3.199014,2.036393,15.348945,0.999483,0.822730,0.000000,0
10,-5.095442,-0.228022,17.277081,0.917774,0.740034,0.000000,0
11,-4.520804,6.639819,16.390206,0.999999,0.803414,0.000000,0
12,-1.829417,-1.858515,0.500805,1.000000,0.802996,0.000000,0
13,1.633452,-0.472353,1.454728,0.999999,0.798069,0.000000,0
14,2.197704,7.875625,14.801805,0.999999,0.846353,0.000000,0
15,-5.683105,-6.148491,2.786068,-0.017150,0.848824,0.000000,0
16,-5.525765,5.294720,18.678972,0.999981,0.766926,0.000000,0
17,6.768425,-0.187267,9.174738,-0.014663,0.783206,0.000000,0
18,-6.398169,2.245243,2.609878,-0.999589,0.852696,0.000000,1
19,-6.689658,-6.244162,9.324308,0.999980,0.815171,0.000000,0
20,0.745347,-2.474698,21.781043,1.000000,0.803393,0.000000,0
21,4.630144,0.552077,19.278478,0.999973,0.771781,0.000000,0
22,5.714221,-7.579767,11.588009,0.355472,0.870939,0.000000,0
23,7.688509,-4.051017,7.130826,-0.969380,0.858491,0.000000,1
24,-2.393328,-5.285875,21.856721,0.999999,0.784440,0.000000,0
25,-2.785633,-6.260040,12.192648,1.000000,0.816807,0.000000,0
26,5.435556,3.882903,18.447214,0.999994,0.765369,0.000000,0
27,-6.111893,-4.241462,10.390177,0.999996,0.802960,0.000000,0
28,-4.577918,6.241678,12.583373,0.984466,0.852072,0.000000,0
29,5.981817,4.817552,19.492114,0.999948,0.768954,0.000000,0
30,-3.352733,-1.196852,15.569978,0.999234,0.739568,0.000000,0
31,4.464318,-6.297505,6.816681,-0.724588,0.830109,0.000000,1
32,-3.919230,4.348639,21.150569,1.000000,0.789920,0.000000,0
33,1.655053,0.694212,4.020627,0.999999,0.793555,0.000000,0
34,7.819807,-5.208587,17.025020,0.999999,0.794730,0.000000,0
35,7.954521,-3.950603,4.808362,-0.419616,0.821072,0.000000,0
36,-0.680001,0.091224,6.117860,1.000000,0.813581,0.000000,0
37,2.967788,-2.350344,19.176807,1.000000,0.789897,0.000000,0
38,5.836517,5.478488,17.801278,0.999985,0.761298,0.000000,0
39,5.067354,1.577659,2.835194,0.993908,0.738187,0.000000,0
40,-3.487789,2.687940,15.043913,0.997302,0.809694,0.000000,0
41,0.069960,3.614969,21.264031,1.000000,0.800509,0.000000,0
42,-5.101747,-6.165474,18.292624,0.999892,0.787052,0.000000,0
43,-3.057427,-0.386031,12.700740,1.000000,0.807546,0.000000,0
44,5.199660,-1.036289,2.236018,0.999999,0.791079,0.000000,0
45,7.145511,2.564505,19.495859,0.977117,0.775182,0.000000,0
46,-4.482047,5.994378,4.759981,1.000000,0.760632,0.000000,0
47,7.101333,-4.279583,9.019064,0.788916,0.795213,0.000000,0
48,-2.319942,-0.861837,8.461080,0.999999,0.813567,0.000000,0
49,-5.869671,-2.207338,6.947632,1.000000,0.739297,0.000000,0
50,5.518425,4.997443,0.293044,0.999691,0.766115,0.000000,0
51,-7.144936,-2.660058,19.697609,0.999992,0.785812,0.000000,0
52,6.644375,0.860050,19.172584,0.998644,0.758623,0.000000,0
53,-3.409201,7.771093,7.986705,-0.010235,0.788814,0.000000,0
54,2.836191,-2.226892,15.463065,1.000000,0.761509,0.000000,0
55,-2.598818,1.820093,12.004859,0.999999,0.756497,0.000000,0
56,3.351041,2.085566,0.278625,0.999988,0.784594,0.000000,0
57,-6.570567,-5.535310,3.778657,-0.446000,0.846879,0.000000,0
58,-5.951045,-3.473965,1.124792,1.000000,0.811365,0.000000,0
59,7.550180,-5.708358,16.045820,0.954738,0.752700,0.000000,0
60,-4.345298,1.782386,16.225933,0.999995,0.788779,0.000000,0
61,-4.342989,-3.682042,13.396210,1.000000,0.803259,0.000000,0
62,-3.752832,2.007773,14.953115,0.884929,0.813242,0.000000,0
63,0.261782,5.215196,22.672276,1.000000,0.783094,0.000000,0
64,-5.965690,-6.686923,10.228682,0.999999,0.805221,0.000000,0
65,6.254272,6.011568,22.059257,0.999997,0.749862,0.000000,0
66,0.402666,-7.245210,3.083648,0.999970,0.805882,0.000000,0
67,5.912825,5.950153,14.052534,0.999638,0.833291,0.000000,0
68,3.969942,4.537950,1.517047,0.982772,0.743169,0.000000,0
69,4.818560,0.659969,19.478673,0.999971,0.773481,0.000000,0
70,-1.795435,-0.600410,7.653444,1.000000,0.811602,0.000000,0
71,-6.225144,4.227984,2.929536,-0.999984,0.836718,0.000000,1
72,-6.279576,0.590749,20.124769,0.999998,0.790983,0.000000,0
73,6.433725,4.857476,2.567102,0.994077,0.747509,0.000000,0
74,1.452230,-7.391761,3.764897,0.999954,0.793391,0.000000,0
75,3.649017,3.819348,10.197066,1.000000,0.786626,0.000000,0
76,3.905198,-2.413999,19.900896,1.000000,0.790986,0.000000,0
77,6.797289,-7.701309,16.872400,0.999994,0.799436,0.000000,0
78,0.728469,-2.440107,8.229272,0.999987,0.791576,0.000000,0
79,-2.754138,3.269591,0.694527,0.999998,0.800625,0.000000,0
80,-7.553190,-7.309699,19.089870,0.999504,0.758004,0.000000,0
81,-4.641666,2.576835,14.797342,-0.954618,0.801356,0.000000,1
82,6.091960,-1.665666,2.761498,0.998201,0.745692,0.000000,0
83,4.532944,6.743960,5.279530,0.999412,0.769248,0.000000,0
84,7.830082,-3.239399,9.544413,0.999994,0.799683,0.000000,0
85,-2.849324,-1.486123,12.331661,1.000000,0.802151,0.000000,0
86,-2.072281,0.777920,21.566509,1.000000,0.793022,0.000000,0
87,-3.303055,-7.269238,10.631950,0.999773,0.791983,0.000000,0
88,-1.279409,7.503228,20.394774,0.999439,0.767004,0.000000,0
89,-2.907434,7.140099,15.495722,1.000000,0.841617,0.000000,0
90,-5.708566,-6.333649,10.505892,0.999999,0.797534,0.000000,0
91,-7.626563,3.363457,0.019593,1.000000,0.779066,0.000000,0
92,-5.964375,-5.491036,11.820008,1.000000,0.795060,0.000000,0
93,2.819705,0.168577,11.598384,1.000000,0.822871,0.000000,0
94,-1.940544,0.766452,0.728965,0.999999,0.812333,0.000000,0
95,5.462501,0.846781,15.509267,0.999999,0.810004,0.000000,0
96,-3.021360,1.759896,6.676338,1.000000,0.762489,0.000000,0
97,-2.347411,5.462126,15.172275,1.000000,0.824830,0.000000,0
98,7.568785,5.022885,16.846024,0.999986,0.834248,0.000000,0
99,6.502566,-6.385240,7.131221,-0.967793,0.855952,0.000000,1
