Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-4.714699,-6.142676,0.900238,1.000000,0.793929,0.000000,0
1,-1.318778,6.473097,0.464058,0.985852,0.745475,0.000000,0
2,3.036757,-1.560960,10.540883,0.998426,0.806723,0.000000,0
3,-0.640055,-1.268545,9.752047,0.999939,0.763255,0.000000,0
4,-1.578624,-1.239429,2.081855,0.994536,0.801516,0.000000,0
5,-7.024697,5.267269,11.881594,0.999945,0.732848,0.000000,0
6,1.253578,6.781471,15.959058,0.999986,0.802955,0.000000,0
7,0.528545,1.825995,8.741346,0.999968,0.765706,0.000000,0
8,4.520422,4.347381,16.023841,0.999989,0.805648,0.000000,0
9,-1.361028,5.381476,9.517016,0.679756,0.828548,0.000000,0
10,3.366817,-3.594705,18.943516,0.997372,0.769517,0.000000,0
11,3.052567,3.666768,14.345875,0.999905,0.770481,0.000000,0
12,1.509050,1.339187,17.193304,1.000000,0.795122,0.000000,0
13,-3.809458,7.316220,4.434423,-0.931779,0.814965,0.000000,1
14,2.317019,-7.143282,13.452754,0.999954,0.715666,0.000000,0
15,-7.668374,7.492552,18.141903,0.985862,0.765089,0.000000,0
16,-3.557692,-0.024821,14.125160,0.999564,0.743285,0.000000,0
17,-5.259159,3.160730,0.579966,0.695636,0.779282,0.000000,0
18,-3.664428,3.255583,9.189537,0.999973,0.795043,0.000000,0
19,7.879198,6.865019,12.432591,-0.985222,0.841996,0.000000,1
20,-3.635077,-3.047203,15.691972,0.295970,0.722409,0.000000,0
21,-0.720546,3.872710,11.191971,1.000000,0.788488,0.000000,0
22,-3.565869,-5.247127,3.545511,-0.835235,0.802688,0.000000,1
23,0.026056,3.901058,9.078909,0.999979,0.736780,0.000000,0
24,1.901177,-7.832217,9.201387,0.999836,0.802581,0.000000,0
25,-7.302363,4.091908,8.436489,0.997219,0.781145,0.000000,0
26,6.501021,0.341439,9.701403,1.000000,0.796732,0.000000,0
27,-6.709875,-7.619296,11.694898,-0.329709,0.762328,0.000000,0
28,-5.721747,-1.834041,16.577063,-0.297037,0.735695,0.000000,0
29,0.368536,-5.666126,9.063402,0.999993,0.806011,0.000000,0
30,6.311525,-6.003571,7.732315,0.999600,0.713214,0.000000,0
31,2.390897,0.573875,12.837734,0.999594,0.789174,0.000000,0
32,-2.095641,-1.927123,14.874658,0.999922,0.794974,0.000000,0
33,0.742324,-6.195167,12.678702,0.999993,0.716593,0.000000,0
34,3.295005,-1.096296,7.849496,0.999995,0.766135,0.000000,0
35,-6.324984,-5.714631,10.269400,0.944983,0.747118,0.000000,0
36,-0.302728,-3.560446,16.396561,0.966763,0.748380,0.000000,0
37,4.868886,3.493214,8.955976,0.999997,0.752941,0.000000,0
38,-2.415317,2.352500,17.320710,0.999986,0.794363,0.000000,0
39,1.474949,5.334422,16.560536,0.999979,0.814588,0.000000,0
40,-2.721546,-3.442474,3.187448,-0.848841,0.820198,0.000000,1
41,-3.038428,-2.977394,10.095120,0.999916,0.749242,0.000000,0
42,3.434453,4.517227,9.209452,1.000000,0.712724,0.000000,0
43,1.794804,-7.707238,7.580009,0.998870,0.752040,0.000000,0
44,1.503996,6.641183,11.748918,-0.533731,0.835109,0.000000,0
45,6.895528,-2.854364,11.692369,-0.143208,0.814600,0.000000,0
46,7.952804,-6.951734,11.260960,0.996674,0.788833,0.000000,0
47,0.431726,2.492083,0.657625,0.999458,0.774706,0.000000,0
48,-6.580869,-0.578912,11.543558,0.999969,0.719935,0.000000,0
49,-1.229723,-0.129995,15.810143,0.996214,0.774910,0.000000,0
50,-2.714351,1.314844,3.969494,0.999270,0.811605,0.000000,0
51,7.492320,-3.963025,3.082097,0.986902,0.741322,0.000000,0
52,5.697874,-1.284718,7.448858,-0.742811,0.815936,0.000000,1
53,0.174191,3.510027,10.945188,1.000000,0.786290,0.000000,0
54,4.783457,-1.598435,7.207623,-0.616722,0.772140,0.000000,0
55,3.894056,-0.999424,14.375585,0.999931,0.815532,0.000000,0
56,3.647512,3.394813,14.662719,0.999936,0.765365,0.000000,0
57,-4.250357,-0.287152,4.254181,-0.812380,0.815267,0.000000,1
58,6.070078,7.081544,17.681430,0.999810,0.805395,0.000000,0
59,-2.731643,-0.165370,0.358782,0.999993,0.778262,0.000000,0
60,-6.643268,4.340846,2.404351,0.991603,0.783763,0.000000,0
61,-7.627760,-1.007510,12.377633,0.999792,0.692760,0.000000,0
62,7.148963,-5.839471,8.731606,0.966187,0.716291,0.000000,0
63,4.772660,4.785299,6.301988,0.993354,0.746520,0.000000,0
64,1.367947,7.744700,4.956195,0.798083,0.727081,0.000000,0
65,-4.045608,0.884860,6.249343,0.999978,0.818033,0.000000,0
66,6.404236,5.608581,8.072737,1.000000,0.750027,0.000000,0
67,-6.996306,5.757601,15.113564,-0.998647,0.844966,0.000000,1
68,-3.247632,-6.995120,6.649970,0.946147,0.838311,0.000000,0
69,3.867745,5.944153,15.318489,0.999985,0.776407,0.000000,0
70,5.412349,-1.080779,0.762995,0.984986,0.754236,0.000000,0
71,-4.455849,-4.067040,7.334013,0.983828,0.821898,0.000000,0
72,-4.685808,-0.206572,12.964361,0.998519,0.768067,0.000000,0
73,-0.164234,-0.957641,13.623265,0.999922,0.790610,0.000000,0
74,4.519392,0.893176,1.677705,0.996559,0.757630,0.000000,0
75,-5.951939,6.538538,5.631687,-0.908117,0.816020,0.000000,1
76,-3.152363,2.162904,14.593144,0.766652,0.822745,0.000000,0
77,1.115283,-2.762904,13.471993,0.999969,0.764586,0.000000,0
78,-6.232106,-6.711490,3.381703,-0.967817,0.847108,0.000000,1
79,3.900262,-0.611014,16.467417,0.999999,0.793218,0.000000,0
80,-4.808077,0.464628,9.068427,1.000000,0.829083,0.000000,0
81,1.832414,5.850613,1.162868,0.871727,0.745792,0.000000,0
82,-6.522718,-7.752465,13.690811,0.999918,0.745831,0.000000,0
83,-4.721585,3.649578,11.117687,0.999771,0.734427,0.000000,0
84,6.849733,-3.662539,11.337485,0.739261,0.814541,0.000000,0
85,-4.514279,-4.379894,10.021442,0.999753,0.733026,0.000000,0
86,-2.078762,-3.118735,6.091680,0.999603,0.809563,0.000000,0
87,-0.600821,6.184085,9.239987,0.999971,0.725531,0.000000,0
88,4.159294,0.706863,10.926193,-0.038423,0.830283,0.000000,0
89,4.034031,-6.322847,8.326317,0.999846,0.714453,0.000000,0
90,2.168465,4.774322,3.692370,0.902030,0.765376,0.000000,0
91,3.389044,-0.217034,1.985019,0.999020,0.764989,0.000000,0
92,-0.676857,-6.142600,16.779349,-0.544190,0.741038,0.000000,0
93,1.720666,-1.744655,8.405001,0.999998,0.789838,0.000000,0
94,-2.689865,-4.181537,2.165316,-0.995839,0.825575,0.000000,1
95,-7.260993,4.485789,11.636953,0.999854,0.734039,0.000000,0
96,6.076739,5.271671,11.580212,-0.975465,0.847536,0.000000,1
97,6.607588,-5.117571,6.300989,0.999755,0.738459,0.000000,0
98,2.107005,6.505103,8.398153,0.898003,0.740643,0.000000,0
99,-7.632740,-1.137682,14.454411,0.947026,0.722103,0.000000,0
