Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,4.387038,7.855863,20.117667,-0.654776,0.812282,0.000000,0
1,-0.469464,-4.034895,10.815786,-0.614615,0.821619,0.000000,0
2,-4.477059,0.006815,10.837172,0.997007,0.828752,0.000000,0
3,-6.480975,-4.538741,13.254755,-0.691333,0.779159,0.000000,0
4,3.164203,1.849477,12.375523,0.980621,0.801784,0.000000,0
5,-2.133663,-2.473270,8.252181,0.942275,0.808286,0.000000,0
6,-0.592754,0.473013,9.106647,0.885875,0.800514,0.000000,0
7,1.146984,6.483353,1.229326,-0.822520,0.765229,0.000000,1
8,0.975943,-6.029821,19.042240,0.996311,0.746253,0.000000,0
9,4.034712,-3.247621,14.647118,-0.064927,0.802456,0.000000,0
10,-2.557623,5.833895,2.333181,0.835604,0.783187,0.000000,0
11,1.150709,1.636990,17.328255,0.920476,0.803701,0.000000,0
12,-0.482994,-5.855066,3.520338,-0.999974,0.837535,0.000000,1
13,-1.889684,3.432172,5.299314,0.854446,0.811743,0.000000,0
14,7.838340,-3.271614,2.999576,0.883302,0.786242,0.000000,0
15,-2.681466,7.296641,16.798424,0.831040,0.843221,0.000000,0
16,-3.056033,-7.476672,9.914582,0.243011,0.811059,0.000000,0
17,-6.188502,4.601411,9.234961,-0.944469,0.772770,0.000000,1
18,-4.888241,-3.538283,10.813667,0.561047,0.839960,0.000000,0
19,1.928059,5.545689,17.764429,-0.997230,0.797054,0.000000,1
20,5.236466,6.840291,5.886592,-0.999723,0.801675,0.000000,1
21,2.278455,-6.274432,19.865730,-0.996708,0.735762,0.000000,1
22,-7.715329,-2.913000,5.408207,-0.999996,0.839583,0.000000,1
23,5.449987,7.811746,20.749244,0.016869,0.809512,0.000000,0
24,-5.127016,-3.545963,13.003326,-0.857853,0.779043,0.000000,1
25,1.762698,-3.733974,11.743041,0.646596,0.790907,0.000000,0
26,2.433754,6.400935,20.829704,-0.307651,0.801778,0.000000,0
27,5.841642,6.650038,8.586185,0.999736,0.772143,0.000000,0
28,7.228263,5.215122,7.406098,-0.999616,0.813735,0.000000,1
29,5.028040,6.368309,5.878136,-0.999737,0.801341,0.000000,1
30,-7.546504,4.899760,19.777037,0.471105,0.797086,0.000000,0
31,1.756651,-6.917291,4.919191,0.928059,0.791165,0.000000,0
32,-4.528662,5.510432,6.658034,0.997131,0.779974,0.000000,0
33,1.550943,-6.770695,9.561894,0.978280,0.810061,0.000000,0
34,-6.234815,3.005011,1.326672,0.552263,0.789369,0.000000,0
35,7.393813,2.250798,14.189100,0.572759,0.814701,0.000000,0
36,-1.611660,-0.740888,12.569717,0.568454,0.799635,0.000000,0
37,1.577203,4.012558,13.968626,0.691252,0.827529,0.000000,0
38,-1.824150,-3.147419,15.471700,-0.920862,0.765027,0.000000,1
39,4.317318,5.676480,6.260590,-0.999599,0.799810,0.000000,1
40,5.726077,-6.220329,16.870105,-0.997926,0.758139,0.000000,1
41,6.032867,1.252022,5.599441,-0.746665,0.747776,0.000000,1
42,-1.364765,-7.582899,15.661767,0.933242,0.833389,0.000000,0
43,-5.781147,6.276655,14.203343,-0.899967,0.806307,0.000000,1
44,4.490508,-3.917337,14.965205,-0.571121,0.807018,0.000000,0
45,-5.391429,-3.542207,16.259898,-0.273033,0.771979,0.000000,0
46,-7.456335,0.545793,20.389654,0.279576,0.788258,0.000000,0
47,6.668380,-2.871580,6.178008,0.991751,0.754525,0.000000,0
48,-4.024747,5.714703,8.588036,0.998058,0.770991,0.000000,0
49,-5.172619,-0.199981,1.489426,-0.999272,0.781282,0.000000,1
50,6.864208,3.680549,4.819638,-0.995386,0.766021,0.000000,1
51,-3.444855,3.886809,18.435965,-0.187082,0.777996,0.000000,0
52,-4.827384,-5.809735,5.716733,-0.986268,0.826707,0.000000,1
53,-4.836578,0.596025,6.799893,-0.923733,0.806224,0.000000,1
54,-7.636088,-5.094234,13.332687,-0.606849,0.761257,0.000000,0
55,-1.483384,-0.505774,5.929734,0.994751,0.816958,0.000000,0
56,7.135872,-2.223735,0.727748,0.844630,0.780325,0.000000,0
57,-0.073034,4.219556,2.824597,0.714542,0.806852,0.000000,0
58,0.785056,-6.042834,9.289393,0.991395,0.840925,0.000000,0
59,-5.186160,5.203181,6.191990,-0.999994,0.839989,0.000000,1
60,4.194533,4.399367,16.080058,0.591958,0.801140,0.000000,0
61,6.468693,5.173461,5.441267,-0.993764,0.775102,0.000000,1
62,-4.734722,-6.776171,12.383092,-0.688506,0.777745,0.000000,0
63,-6.862696,0.456818,2.359192,0.964840,0.775607,0.000000,0
64,-6.189587,0.686147,4.905868,-0.999887,0.837942,0.000000,1
65,-2.821405,-6.033000,12.726687,-0.488924,0.786818,0.000000,0
66,-6.850015,-6.518311,8.493554,0.135629,0.827083,0.000000,0
67,6.336400,0.661579,15.157107,-0.995320,0.844444,0.000000,1
68,-7.750022,2.810111,12.530645,-0.077188,0.767104,0.000000,0
69,0.902778,-6.266279,10.264290,0.916457,0.815378,0.000000,0
70,4.693702,6.197957,0.522624,-0.763668,0.759493,0.000000,1
71,7.676936,-2.503020,16.072244,0.898888,0.844294,0.000000,0
72,6.010813,-3.136379,9.299033,-0.984594,0.864358,0.000000,1
73,2.790557,7.351469,18.614419,0.738543,0.819280,0.000000,0
74,6.930672,0.158206,9.708654,0.999411,0.759195,0.000000,0
75,7.709911,4.407207,17.556576,0.198229,0.826967,0.000000,0
76,-1.074833,7.107476,19.690058,-0.160801,0.812020,0.000000,0
77,6.809694,-6.343228,9.513402,0.999933,0.790502,0.000000,0
78,2.927267,-5.975933,9.999910,0.996706,0.803819,0.000000,0
79,4.893797,3.850617,16.451316,0.706645,0.809377,0.000000,0
80,5.661799,-4.172332,16.842804,0.704338,0.757734,0.000000,0
81,0.697835,-3.331582,10.008871,0.998101,0.834637,0.000000,0
82,-0.618090,2.700644,6.321832,-0.927469,0.811743,0.000000,1
83,5.896539,-4.471506,11.190204,0.752704,0.761854,0.000000,0
84,5.674270,2.643568,12.549976,0.103698,0.796920,0.000000,0
85,4.711081,0.193578,13.337441,-0.504571,0.805258,0.000000,0
86,2.767495,0.390819,3.421512,0.813353,0.788973,0.000000,0
87,4.828214,-3.720010,12.446019,0.935122,0.801930,0.000000,0
88,-6.661309,5.979220,10.772339,0.999760,0.808196,0.000000,0
89,-2.916424,-1.447958,13.964525,-0.882784,0.776152,0.000000,1
90,7.901936,0.082294,10.852303,0.993876,0.725029,0.000000,0
91,3.258635,-7.990374,16.387162,-0.905315,0.860114,0.000000,1
92,-4.655356,1.596185,11.313434,0.999687,0.838332,0.000000,0
93,6.995465,-1.552658,17.989383,0.897596,0.833502,0.000000,0
94,-6.705689,-7.923178,1.588808,0.442254,0.788076,0.000000,0
95,-4.855924,6.206626,0.108655,0.985845,0.786137,0.000000,0
96,-0.847875,-6.617528,10.677274,-0.969086,0.822587,0.000000,1
97,-4.813630,-6.079972,9.741330,0.079969,0.810306,0.000000,0
98,2.533737,-1.794857,11.315044,-0.209002,0.790825,0.000000,0
99,-1.665580,-2.504193,0.398026,0.971859,0.796654,0.000000,0
