Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.627940,-3.857833,11.073690,-0.990001,0.737394,0.000000,1
1,-6.160738,-4.429314,18.500494,-0.276878,0.676119,0.000000,0
2,1.642547,0.028122,16.842421,0.605698,0.708620,0.000000,0
3,6.938196,3.011961,2.112617,0.716811,0.721840,0.000000,0
4,-2.484782,-4.275282,13.522597,0.374087,0.744072,0.000000,0
5,5.054998,3.240209,11.479770,0.821756,0.630492,0.000000,0
6,6.748701,-4.871083,9.367991,-0.999997,0.788663,0.000000,1
7,-7.532328,-7.784529,17.869525,-0.998312,0.656762,0.000000,1
8,-6.232609,-4.332473,3.808526,0.510750,0.788931,0.000000,0
9,-1.089618,-0.264000,15.568032,-0.186093,0.692847,0.000000,0
10,4.696596,5.024254,19.046451,0.999982,0.757611,0.000000,0
11,-7.823677,6.234481,18.415200,0.987472,0.773044,0.000000,0
12,4.880176,-5.170282,14.722049,-0.819269,0.664456,0.000000,0
13,0.946978,5.181007,7.841565,0.374783,0.731340,0.000000,0
14,1.456734,-4.552780,6.464471,0.987521,0.696596,0.000000,0
15,-0.925212,4.205108,0.209733,-0.456347,0.733750,0.000000,0
16,-5.407776,-2.990807,8.487583,-0.997076,0.744179,0.000000,1
17,-6.716291,3.557945,4.613939,-1.000000,0.810791,0.000000,1
18,0.186228,4.225469,5.918698,-0.987254,0.762407,0.000000,1
19,-6.150974,7.615067,0.040641,-0.415472,0.729442,0.000000,0
20,-3.603307,-0.245388,3.753020,0.988379,0.753151,0.000000,0
21,4.943297,6.277893,11.604118,0.066684,0.707937,0.000000,0
22,7.788020,-0.199801,10.166137,0.621251,0.672121,0.000000,0
23,-4.223895,-2.923710,2.914780,0.488545,0.733828,0.000000,0
24,2.331903,7.810727,0.678361,0.063565,0.668439,0.000000,0
25,4.444662,-6.439127,4.698431,-0.257057,0.765262,0.000000,0
26,-4.170199,2.401511,4.647926,-0.999999,0.793890,0.000000,1
27,5.131819,-0.631194,13.725687,0.555164,0.722493,0.000000,0
28,2.131903,-0.210737,4.472614,0.087254,0.739253,0.000000,0
29,-5.944372,5.875251,13.308162,-0.553183,0.690408,0.000000,0
30,5.801545,-5.151612,12.451756,-0.651016,0.703374,0.000000,0
31,-7.812240,-3.551664,8.563278,0.095186,0.665614,0.000000,0
32,0.027138,-2.341839,16.099130,0.448504,0.715021,0.000000,0
33,6.487414,-5.480961,11.562848,-0.680400,0.677962,0.000000,0
34,5.004496,5.080333,18.194697,0.999968,0.771900,0.000000,0
35,4.882916,-1.190495,20.574731,-0.551008,0.754375,0.000000,0
36,6.575186,-3.658603,15.943763,0.999917,0.720515,0.000000,0
37,4.881927,6.756981,2.029119,-0.975391,0.664706,0.000000,1
38,2.439112,-7.794232,14.569612,-0.987729,0.647520,0.000000,1
