Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.346509,-4.810636,10.060754,-0.712925,0.830910,0.000000,1
1,5.976989,0.167924,12.654594,-0.982813,0.810209,0.000000,1
2,4.718645,-4.144085,20.805344,-0.024728,0.805259,0.000000,0
3,-2.555006,-6.714592,11.301114,-0.787996,0.833516,0.000000,1
4,6.663811,4.337932,13.208591,0.697199,0.801513,0.000000,0
5,-6.407914,2.064199,0.759983,-0.566206,0.784626,0.000000,1
6,6.759465,3.473391,12.299507,0.999482,0.811296,0.000000,0
7,-4.226171,5.836864,2.284085,0.869599,0.782386,0.000000,0
8,-1.445455,4.334551,1.298509,-0.053673,0.782283,0.000000,0
9,-2.205005,5.136623,10.725437,0.998951,0.803834,0.000000,0
10,-0.692679,1.282411,13.853387,0.928911,0.802188,0.000000,0
11,-6.253009,3.518432,20.269389,0.389739,0.802840,0.000000,0
12,-3.808495,3.247370,2.466404,0.899802,0.786047,0.000000,0
13,-0.716913,-7.618796,10.110959,0.777032,0.802402,0.000000,0
14,-2.865396,-0.725315,10.660550,0.987451,0.820877,0.000000,0
15,1.856120,5.470688,6.018225,-0.999827,0.804169,0.000000,1
16,4.033509,-7.090765,3.713090,-0.992999,0.835132,0.000000,1
17,3.081332,4.124862,11.337332,0.994010,0.741522,0.000000,0
18,7.028595,-5.967677,18.206876,-0.998037,0.823459,0.000000,1
19,-3.552479,-1.678651,4.490971,0.969927,0.802023,0.000000,0
20,4.510170,0.162187,14.338891,0.867158,0.813264,0.000000,0
21,-7.061806,6.886280,12.477217,-0.820075,0.787426,0.000000,1
22,2.854750,5.651259,1.475328,-0.562446,0.773352,0.000000,1
23,6.781527,-2.749550,12.320708,0.997255,0.802424,0.000000,0
24,4.084361,-5.347673,18.867795,-0.815192,0.783450,0.000000,1
25,-7.536844,-7.386339,12.344403,-0.696815,0.770823,0.000000,1
26,-3.564454,-1.060276,3.346954,-0.516279,0.799262,0.000000,1
27,-2.601427,3.447121,0.673235,-0.725778,0.781970,0.000000,1
