Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-4.634171,-3.074978,14.607751,0.202300,0.676157,0.000000,0
1,-5.256711,3.119007,10.651828,0.997110,0.786233,0.000000,0
2,-0.853323,4.845091,4.515239,0.965915,0.669954,0.000000,0
3,-0.297197,5.903174,10.655111,0.978796,0.716641,0.000000,0
4,-2.296652,-3.959436,7.688923,0.617518,0.762213,0.000000,0
5,-2.427702,0.372584,8.751649,0.979809,0.740772,0.000000,0
6,-5.583682,3.235187,4.017258,-0.928786,0.806664,0.000000,0
7,1.717490,-1.034372,6.710429,0.999046,0.757898,0.000000,0
8,-6.853151,3.397564,4.589278,0.997215,0.713537,0.000000,0
9,0.304240,-2.521631,10.958660,0.985800,0.737115,0.000000,0
10,4.673005,-7.773710,15.332008,0.863301,0.753813,0.000000,0
11,0.632757,-3.655874,12.577112,0.862109,0.737981,0.000000,0
12,-6.036233,1.680420,18.346646,0.944448,0.666306,0.000000,0
13,-1.565217,1.730545,8.163817,0.985367,0.722016,0.000000,0
14,-7.532400,5.843456,10.008410,0.488206,0.638048,0.000000,0
15,2.578521,3.698760,19.551897,0.937429,0.766183,0.000000,0
16,2.778647,2.263273,6.987503,0.996213,0.708002,0.000000,0
17,1.246822,-7.666399,19.734202,-0.970222,0.671248,0.000000,1
18,-5.970203,4.399110,9.293418,0.999978,0.727577,0.000000,0
19,-2.524486,0.489043,14.666964,-0.856240,0.674314,0.000000,0
20,-4.749065,-6.165701,2.721441,-0.995110,0.807768,0.000000,1
21,-0.366068,-5.424382,3.823520,0.999999,0.713309,0.000000,0
22,-6.279071,0.038120,5.793467,0.974276,0.773177,0.000000,0
23,-7.719708,-7.001448,4.807704,-0.998332,0.765775,0.000000,1
24,-7.883314,-2.119416,19.221189,-0.055969,0.760689,0.000000,0
25,4.013369,3.889834,6.531194,0.999522,0.709347,0.000000,0
26,0.960402,-0.367054,5.629095,0.996585,0.710720,0.000000,0
27,6.224225,7.101341,3.235751,-0.906560,0.723063,0.000000,0
28,-0.991449,-6.875545,3.587198,0.999940,0.728218,0.000000,0
29,-2.846791,3.064147,13.839091,0.870822,0.767141,0.000000,0
30,-3.214635,7.959534,14.873251,0.600246,0.723494,0.000000,0
31,5.692077,-4.569402,10.708645,0.724882,0.686555,0.000000,0
32,6.291567,2.619948,9.554972,0.673547,0.687836,0.000000,0
33,0.837417,-2.172167,11.236206,0.979454,0.733406,0.000000,0
34,-6.710464,-6.897289,1.913612,-0.999935,0.811485,0.000000,1
35,-6.688174,2.355436,1.463110,-0.879550,0.731343,0.000000,0
36,-2.135655,0.892769,12.758520,0.989764,0.745736,0.000000,0
37,-0.017613,4.570817,15.064685,0.999778,0.744216,0.000000,0
38,7.403684,3.008592,7.195082,0.438604,0.766649,0.000000,0
39,1.495130,6.660087,14.959990,0.999781,0.767008,0.000000,0
40,5.220118,-5.374221,1.885697,-0.853642,0.764250,0.000000,0
41,-5.090817,5.329508,18.495529,0.473283,0.740885,0.000000,0
42,-5.047514,-7.542446,17.588225,-0.994226,0.777788,0.000000,1
43,7.655988,-3.871652,5.677695,0.999791,0.684932,0.000000,0
44,1.494401,-3.670810,2.843816,0.998454,0.742692,0.000000,0
45,-0.906111,3.774770,18.871812,0.999980,0.780522,0.000000,0
46,-0.912932,-0.881579,20.252997,0.539671,0.706448,0.000000,0
47,0.813604,3.408767,13.794783,0.999257,0.766639,0.000000,0
48,5.856671,6.310240,1.584783,-0.890992,0.717711,0.000000,0
49,-5.974233,0.518715,6.001998,0.977434,0.776724,0.000000,0
50,-6.879121,-2.160471,12.618025,0.671141,0.724546,0.000000,0
51,2.406214,4.020313,17.348187,0.939069,0.803577,0.000000,0
52,-7.655993,7.537972,12.461086,-0.999199,0.702126,0.000000,1
53,-3.381979,-5.015643,10.170224,0.998093,0.776312,0.000000,0
54,-3.324296,2.009510,17.675788,0.999555,0.672336,0.000000,0
55,5.373003,-2.875768,6.330054,0.999986,0.672685,0.000000,0
56,-6.188549,-1.112402,11.046608,0.950883,0.752210,0.000000,0
57,-6.149784,-5.017257,11.357423,0.891400,0.746262,0.000000,0
58,-0.998580,-5.909550,12.499724,0.946721,0.749663,0.000000,0
59,-7.100889,5.888985,9.084541,0.999730,0.725160,0.000000,0
60,5.694878,6.134826,14.265656,0.987630,0.800319,0.000000,0
61,5.374120,2.007183,20.558628,0.920518,0.773820,0.000000,0
62,-2.744954,-2.747273,5.676913,0.536331,0.745325,0.000000,0
63,0.742302,-2.820656,0.313916,0.972173,0.750648,0.000000,0
64,0.025508,-4.969016,0.565512,0.986907,0.718317,0.000000,0
