Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.961366,-4.321723,5.520503,0.999906,0.738371,0.000000,0
1,6.353128,0.872652,1.539467,0.998094,0.761210,0.000000,0
2,-3.930356,-4.954949,12.599360,0.999787,0.827796,0.000000,0
3,0.678832,0.048645,18.051212,0.999997,0.797059,0.000000,0
4,-7.048131,1.345866,3.299827,-0.981079,0.789945,0.000000,1
5,-7.189574,3.722299,11.026011,1.000000,0.778751,0.000000,0
6,1.519341,-5.892860,12.957891,0.998861,0.795884,0.000000,0
7,-1.706478,6.238436,14.178665,0.971827,0.825243,0.000000,0
8,6.410749,5.779613,17.875016,0.999945,0.786772,0.000000,0
9,3.772764,-0.400223,15.570071,0.999989,0.803540,0.000000,0
10,6.086091,-4.252093,12.779264,0.999949,0.745757,0.000000,0
11,0.389629,-2.619576,21.741653,0.999992,0.776564,0.000000,0
12,1.728181,7.672042,8.166510,-0.999967,0.833212,0.000000,1
13,2.240303,-2.213600,3.797220,0.999161,0.805965,0.000000,0
14,7.298138,0.356724,12.390209,1.000000,0.736904,0.000000,0
15,0.909254,-7.628413,1.559413,-0.997225,0.788806,0.000000,1
16,4.672762,2.148878,0.335003,0.997691,0.760131,0.000000,0
17,-3.775669,-1.314431,7.751391,0.999826,0.793037,0.000000,0
18,3.794247,5.095186,1.458080,0.999669,0.763998,0.000000,0
19,5.403306,5.565975,6.688105,-0.956722,0.786405,0.000000,1
20,-5.032491,4.908599,12.956182,1.000000,0.811859,0.000000,0
21,-1.726223,-6.313947,4.256091,-0.999925,0.844872,0.000000,1
22,-4.847103,1.317554,14.463486,0.999899,0.802690,0.000000,0
23,2.647482,-7.054216,6.215010,0.986030,0.742433,0.000000,0
24,4.887029,-0.770112,6.660656,-0.953431,0.808466,0.000000,1
25,-1.678610,5.482722,8.510664,0.998975,0.722327,0.000000,0
26,1.639508,5.731509,19.290718,0.999996,0.809412,0.000000,0
27,2.945341,-4.235189,1.567002,0.923061,0.787515,0.000000,0
28,-5.064205,-6.596575,7.941960,0.996915,0.737081,0.000000,0
29,-4.798745,2.186302,14.797704,0.999997,0.774794,0.000000,0
30,-6.891607,-6.429777,21.992994,-0.788390,0.749942,0.000000,1
31,-2.605821,6.053355,14.710458,1.000000,0.788839,0.000000,0
32,-5.336282,5.565219,14.222215,0.999841,0.811733,0.000000,0
33,7.000077,-0.274177,7.353431,-1.000000,0.806388,0.000000,1
34,-2.884654,-7.653199,15.833845,0.999916,0.745928,0.000000,0
35,0.610429,-4.913092,17.061431,0.999986,0.754787,0.000000,0
36,6.872731,-5.473532,0.148240,0.999708,0.768048,0.000000,0
37,3.009672,-5.159093,14.614931,0.999895,0.799586,0.000000,0
38,-2.876387,-2.485235,7.685572,0.997372,0.779800,0.000000,0
39,-7.819394,-7.780669,4.116926,-0.999953,0.838465,0.000000,1
40,3.753190,3.363073,2.017582,0.973374,0.758333,0.000000,0
41,-1.376487,3.730441,20.170408,0.999925,0.771758,0.000000,0
42,0.182335,3.022093,5.889795,0.892034,0.788208,0.000000,0
43,2.651588,-0.440856,18.813121,0.999992,0.773583,0.000000,0
44,-0.761473,2.424733,20.525093,0.999946,0.820290,0.000000,0
45,4.725837,1.261378,12.707247,0.999818,0.738511,0.000000,0
46,5.618327,0.700533,11.933606,1.000000,0.754548,0.000000,0
47,-3.468510,0.844198,17.917473,0.999943,0.750722,0.000000,0
48,4.226293,6.631889,10.931758,0.981033,0.730059,0.000000,0
49,2.544141,-3.825460,8.375209,0.999936,0.734131,0.000000,0
50,-0.755828,5.085892,11.928489,0.999989,0.736097,0.000000,0
51,-5.612089,7.230955,1.042497,0.999356,0.766170,0.000000,0
52,-2.142954,-2.386657,3.140854,1.000000,0.795284,0.000000,0
53,2.449193,-4.370792,6.775862,0.047583,0.833954,0.000000,0
54,1.816944,-5.874940,11.908155,1.000000,0.824597,0.000000,0
55,-6.114821,-1.106648,21.525378,-0.111594,0.735862,0.000000,0
56,1.742683,2.407054,13.333043,0.999990,0.757900,0.000000,0
57,-7.822647,3.398509,8.235344,0.993788,0.814301,0.000000,0
58,0.958038,0.473895,19.443734,0.999996,0.788121,0.000000,0
59,-1.883355,3.809969,20.583669,0.983530,0.831171,0.000000,0
60,-6.193229,-6.572330,9.155958,0.976137,0.755527,0.000000,0
61,-5.926666,3.379927,19.490738,0.782574,0.844029,0.000000,0
62,1.071024,2.034233,13.702896,0.999980,0.794462,0.000000,0
63,3.081293,0.317572,14.661041,0.997057,0.810594,0.000000,0
64,6.467972,-0.920212,22.318125,0.999897,0.809359,0.000000,0
65,-4.694954,4.580113,13.811899,0.999778,0.811200,0.000000,0
66,5.544875,-2.902609,20.299484,-0.021446,0.838586,0.000000,0
67,7.953008,-2.409856,11.293201,0.999463,0.764528,0.000000,0
68,3.064689,-1.857656,17.238549,0.999910,0.798475,0.000000,0
69,7.137542,6.902243,15.826907,0.882365,0.824767,0.000000,0
70,5.501596,-6.339499,11.124447,0.999769,0.792936,0.000000,0
71,-6.742384,2.361887,22.832662,0.985415,0.733467,0.000000,0
72,6.961353,7.147085,6.082463,-0.997840,0.797095,0.000000,1
73,-5.863951,1.922338,1.143170,0.999931,0.763518,0.000000,0
74,5.286593,6.141040,6.329458,-0.975523,0.784364,0.000000,1
75,-4.992752,-5.641796,4.796698,-0.997838,0.819227,0.000000,1
76,7.234672,-3.726403,19.966397,0.575556,0.844930,0.000000,0
77,5.088504,-7.269190,21.744538,0.999750,0.749877,0.000000,0
78,4.131510,-1.331475,15.309271,0.993235,0.829397,0.000000,0
79,2.328270,-1.587193,4.329564,0.999856,0.798095,0.000000,0
80,1.100054,-2.530978,14.487510,1.000000,0.784342,0.000000,0
81,4.156307,7.400266,11.805677,0.993469,0.740491,0.000000,0
82,-5.694688,-0.237375,21.876491,0.929862,0.738448,0.000000,0
83,-0.235646,-0.174535,19.943678,0.999997,0.801756,0.000000,0
84,6.696610,-5.437413,17.326191,0.999604,0.797880,0.000000,0
85,-7.564730,-2.349936,3.452405,0.983061,0.789000,0.000000,0
86,-3.831964,-2.927915,7.277707,-0.999143,0.805625,0.000000,1
