Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-2.016934,1.318498,6.267325,0.938473,0.761781,0.000000,0
1,4.526909,-7.388959,19.061742,0.914111,0.752900,0.000000,0
2,-6.997283,-1.194305,0.368283,0.990630,0.745973,0.000000,0
3,-1.490545,3.018077,0.020514,-0.070106,0.739337,0.000000,0
4,-5.242486,2.758308,20.345334,0.905241,0.746998,0.000000,0
5,3.536877,2.400306,9.051612,0.886223,0.705699,0.000000,0
6,-4.150720,1.205058,11.522558,0.652754,0.705730,0.000000,0
7,-4.242374,-4.379858,13.004483,0.713631,0.705741,0.000000,0
8,-4.211835,5.877554,6.405911,-1.000000,0.813445,0.000000,1
9,-7.421619,-7.068559,12.665449,0.457142,0.701326,0.000000,0
10,-6.802375,-2.903189,12.814182,0.446103,0.710619,0.000000,0
11,-3.065692,-4.561837,1.131071,0.988397,0.729935,0.000000,0
12,1.620029,2.278376,18.609183,0.999825,0.747362,0.000000,0
13,-6.170890,-2.310615,8.593189,-0.029703,0.667851,0.000000,0
14,5.307273,-6.066456,11.590654,-0.530628,0.692941,0.000000,1
15,-2.188020,1.701239,8.856550,0.991050,0.681663,0.000000,0
16,-7.546117,3.568761,2.284596,0.714109,0.694777,0.000000,0
17,-1.716422,-6.923247,1.049909,0.993638,0.740483,0.000000,0
18,-6.973678,-2.663989,4.992822,-0.982134,0.815281,0.000000,1
19,3.584455,-7.036684,20.255960,-0.527150,0.662057,0.000000,1
20,-6.346413,0.509791,1.020283,-0.155781,0.700971,0.000000,0
21,-1.838624,-7.642603,4.251176,-0.999790,0.816157,0.000000,1
22,-1.652205,7.265343,20.400152,-0.826842,0.775835,0.000000,1
23,-6.066014,3.761278,2.117221,0.613024,0.702905,0.000000,0
24,-0.771958,7.981009,2.026816,-0.897291,0.685633,0.000000,1
25,-2.292175,-1.750684,2.191668,0.825971,0.719096,0.000000,0
26,-1.233201,4.662281,2.661717,-0.999824,0.735411,0.000000,1
27,0.480842,1.508375,1.227877,-0.259635,0.717961,0.000000,0
28,6.354711,-3.919696,20.712470,0.242541,0.767703,0.000000,0
29,1.353892,-2.408524,3.711078,-0.889542,0.762926,0.000000,1
30,3.103164,7.244290,11.943189,-0.739605,0.688346,0.000000,1
31,2.734115,-0.846754,10.737400,0.545548,0.712279,0.000000,0
32,-1.595770,-7.853819,7.484069,-0.999987,0.815527,0.000000,1
33,-1.220315,-5.448122,11.602534,0.459714,0.699134,0.000000,0
34,0.271304,-3.262348,14.190981,0.809755,0.736907,0.000000,0
35,-4.239885,-6.039205,12.567934,0.662765,0.692398,0.000000,0
36,4.848141,5.848631,19.193831,0.999993,0.766038,0.000000,0
37,-3.583218,3.385961,10.026698,-0.422129,0.726503,0.000000,0
38,-7.880425,3.479594,13.102640,-0.230289,0.703370,0.000000,0
39,5.915810,-4.016298,11.702021,-0.334006,0.684508,0.000000,0
40,4.158009,-6.980896,5.692029,0.990011,0.744756,0.000000,0
41,-0.743614,1.320030,18.966032,0.633927,0.706933,0.000000,0
42,1.357430,7.242223,15.491959,0.725866,0.736580,0.000000,0
43,7.300517,0.918944,2.570913,-0.961124,0.692056,0.000000,1
44,7.071994,-1.953497,1.109907,-0.486596,0.726753,0.000000,0
45,-0.707130,4.142288,20.799987,0.624987,0.693304,0.000000,0
46,-2.602865,-7.852961,1.479661,0.947062,0.732898,0.000000,0
47,-3.396706,7.448780,6.683342,0.999833,0.722316,0.000000,0
48,-7.659788,-4.429916,5.133256,-0.999667,0.819160,0.000000,1
49,5.534580,6.865601,17.327691,0.896835,0.736237,0.000000,0
50,-7.795404,-1.801173,19.186119,0.642088,0.711595,0.000000,0
51,7.168143,-4.178939,7.745799,-0.590926,0.652749,0.000000,1
52,-1.475150,-5.970545,4.361807,-0.845919,0.815544,0.000000,1
53,-6.535955,-3.555610,20.121721,-0.782206,0.591101,0.000000,1
54,6.396900,-2.057925,18.338992,0.998470,0.735948,0.000000,0
55,1.483534,2.576969,11.835893,-0.349890,0.714404,0.000000,0
56,-3.523185,1.269785,3.156466,-0.992096,0.748361,0.000000,1
57,-6.568073,3.530123,20.776427,-0.567136,0.655672,0.000000,1
58,-4.371872,1.974774,10.652477,0.908351,0.698686,0.000000,0
59,3.544149,7.613342,18.323105,0.977375,0.778075,0.000000,0
60,3.819424,4.371098,14.614318,0.163900,0.712113,0.000000,0
61,7.579314,-7.104368,0.674824,-0.302215,0.725134,0.000000,0
62,0.383632,-2.024338,8.510340,0.277985,0.741967,0.000000,0
63,1.935636,-2.930304,7.927596,0.972928,0.669754,0.000000,0
64,-4.901669,0.626986,10.206087,-0.997259,0.745239,0.000000,1
65,-7.597639,-0.804418,15.646690,-0.908453,0.665129,0.000000,1
66,5.768785,0.083738,17.503599,0.999999,0.740296,0.000000,0
67,3.571150,7.576601,3.480514,0.598965,0.705416,0.000000,0
68,2.357101,6.992567,20.570831,0.989266,0.736995,0.000000,0
69,1.367110,1.042868,7.241402,-0.793287,0.708183,0.000000,1
70,-3.061144,7.853669,10.838867,-0.233663,0.658474,0.000000,0
71,-7.046802,-5.502776,1.009781,0.136642,0.713468,0.000000,0
72,3.821914,2.522226,2.065306,0.409020,0.720776,0.000000,0
73,1.593348,5.552032,14.536020,0.328841,0.723758,0.000000,0
74,-5.727018,-6.927638,11.000628,-0.969753,0.752756,0.000000,1
75,-5.455785,-0.411452,3.052813,-0.993779,0.745254,0.000000,1
76,-7.384221,5.804112,5.428944,-1.000000,0.811469,0.000000,1
77,-4.584482,7.493988,11.526550,0.259642,0.675817,0.000000,0
78,2.502877,3.217804,2.318665,-0.542727,0.712900,0.000000,1
