Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.878492,3.954257,3.164057,0.999357,0.790280,0.000000,0
1,1.596908,-7.381047,4.806029,0.701388,0.841194,0.000000,0
2,-6.756183,0.766299,11.863940,0.958473,0.775052,0.000000,0
3,3.610245,-6.469433,16.146618,0.261143,0.736247,0.000000,0
4,5.267733,1.483754,8.363876,0.999999,0.761987,0.000000,0
5,1.726333,-0.552859,5.521729,0.999999,0.785621,0.000000,0
6,6.427148,3.092291,4.924212,0.910476,0.791833,0.000000,0
7,-5.734147,-1.664920,6.354368,0.998710,0.826328,0.000000,0
8,0.975974,-0.646624,0.225174,0.999985,0.800627,0.000000,0
9,-5.234998,6.456463,6.970454,0.999775,0.769235,0.000000,0
10,4.057458,6.802469,4.566453,0.993446,0.752152,0.000000,0
11,-5.195870,-1.811989,5.322367,1.000000,0.787661,0.000000,0
12,5.520830,7.180152,0.749864,0.962270,0.758145,0.000000,0
13,-3.127091,-7.299033,4.515314,0.998594,0.831036,0.000000,0
14,-1.613132,-6.364382,14.277958,0.999896,0.760206,0.000000,0
15,6.676004,6.848048,6.193405,0.999996,0.775197,0.000000,0
16,-1.086003,-4.754701,12.084730,0.999989,0.825598,0.000000,0
17,4.874238,-4.515706,6.314441,0.999994,0.747225,0.000000,0
18,-2.715427,-2.611958,2.468975,1.000000,0.828276,0.000000,0
19,-3.348062,-0.542933,12.511342,0.999991,0.823204,0.000000,0
20,-5.883085,7.120058,12.985289,1.000000,0.771401,0.000000,0
21,2.533019,-1.874865,13.041045,0.999997,0.793524,0.000000,0
22,7.222757,4.179402,11.640374,0.997485,0.802123,0.000000,0
23,1.547298,1.393429,13.782223,1.000000,0.816651,0.000000,0
24,0.462255,3.459432,16.648596,0.999937,0.817949,0.000000,0
25,-7.062621,3.608366,0.262587,0.999988,0.777440,0.000000,0
26,1.296443,-7.997296,9.212513,0.968375,0.825344,0.000000,0
27,4.461140,-1.990895,3.264530,0.995487,0.773752,0.000000,0
28,6.865389,6.051395,15.876133,0.301944,0.817986,0.000000,0
29,-2.114346,0.096562,11.979509,0.999954,0.800117,0.000000,0
30,-1.987103,-4.626154,9.874590,0.999992,0.834425,0.000000,0
31,4.988173,-0.145725,1.720687,0.999910,0.772815,0.000000,0
32,-6.264833,-1.549067,16.599857,0.916073,0.698877,0.000000,0
33,4.491692,-3.808037,9.092586,0.999453,0.790385,0.000000,0
34,-4.913335,-5.943405,14.841405,0.990022,0.752336,0.000000,0
35,-1.657127,4.825484,7.371138,1.000000,0.738948,0.000000,0
36,2.826034,-0.861497,16.769298,0.999908,0.824689,0.000000,0
37,-4.926229,-2.958129,13.720713,0.998059,0.771260,0.000000,0
38,-7.828630,7.471683,14.230284,0.955482,0.801314,0.000000,0
39,-2.696668,-6.795733,11.531061,0.999994,0.776419,0.000000,0
40,-0.106418,-0.126913,16.376784,0.999999,0.807524,0.000000,0
41,2.834888,0.755042,5.066112,0.999517,0.794645,0.000000,0
42,-2.186378,2.170892,4.984881,1.000000,0.767296,0.000000,0
43,-1.721387,-5.121674,7.508915,0.999947,0.840267,0.000000,0
44,6.560559,-2.404809,12.489649,1.000000,0.829382,0.000000,0
45,1.496846,-5.726267,10.205476,0.999983,0.779988,0.000000,0
46,-5.428879,3.309926,16.640586,0.741043,0.736871,0.000000,0
47,7.326368,7.124862,9.607989,0.999732,0.774218,0.000000,0
48,-5.247738,-5.996734,7.260526,0.965640,0.811942,0.000000,0
49,-6.013329,-7.001556,14.920328,0.913497,0.731148,0.000000,0
50,-5.847087,-5.960332,8.554782,0.999747,0.801214,0.000000,0
51,-7.994760,5.807539,9.641983,0.992965,0.746519,0.000000,0
52,-4.484279,5.248878,10.725346,0.999999,0.840268,0.000000,0
53,-2.025594,3.755247,15.676422,0.997358,0.834230,0.000000,0
54,3.236461,-0.261395,11.359358,0.999983,0.758250,0.000000,0
55,-7.622117,5.915707,15.848453,0.999936,0.813830,0.000000,0
56,3.691835,6.585063,12.568915,0.999414,0.811315,0.000000,0
57,5.205534,-5.984995,9.475539,0.974972,0.796078,0.000000,0
58,-2.726588,-7.152092,0.697926,1.000000,0.796158,0.000000,0
59,6.326661,2.685104,5.269665,0.878074,0.792539,0.000000,0
60,2.670373,-5.620547,3.481394,0.999931,0.791271,0.000000,0
61,-5.238464,-5.065429,11.890501,0.991634,0.815706,0.000000,0
62,6.535121,-6.364399,11.200857,0.936827,0.751192,0.000000,0
63,1.177828,7.275732,5.346686,0.999936,0.753587,0.000000,0
64,-7.499698,0.864156,13.287849,1.000000,0.788032,0.000000,0
65,1.040726,6.877234,14.279147,-0.473716,0.850504,0.000000,0
66,-5.369075,-1.446016,13.342567,0.999988,0.796310,0.000000,0
67,-4.089896,-6.904404,4.211492,0.999983,0.812219,0.000000,0
68,0.603216,3.793733,11.227193,0.999998,0.810637,0.000000,0
69,3.616942,6.368776,7.551260,0.999397,0.730581,0.000000,0
70,-3.613369,3.251468,14.934753,0.999993,0.788596,0.000000,0
