Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-0.264032,1.903664,3.696835,0.999975,0.807228,0.000000,0
1,5.124650,-7.154959,16.643896,0.999972,0.811463,0.000000,0
2,3.724812,6.668466,1.152575,0.995914,0.773473,0.000000,0
3,-3.831066,2.950886,12.787058,1.000000,0.817413,0.000000,0
4,7.316238,0.966760,10.665606,0.959194,0.766333,0.000000,0
5,-3.978675,4.033893,2.798756,-0.964823,0.810425,0.000000,1
6,-7.706493,5.575519,4.801352,0.996469,0.787476,0.000000,0
7,-2.213283,2.111979,10.112448,1.000000,0.781360,0.000000,0
8,-6.637904,3.509063,9.315578,1.000000,0.793929,0.000000,0
9,-3.544199,-4.568673,0.791997,1.000000,0.806142,0.000000,0
10,-5.000572,-0.019126,14.257923,0.998306,0.792541,0.000000,0
11,6.149979,-4.946011,4.975426,-0.999629,0.859831,0.000000,1
12,0.868682,-1.288157,16.113684,0.999996,0.784146,0.000000,0
13,-0.260453,2.710264,7.107751,0.999999,0.786236,0.000000,0
14,6.704179,-0.965080,10.492552,0.999969,0.803737,0.000000,0
15,-0.245120,3.941817,13.094479,1.000000,0.818052,0.000000,0
16,3.170411,-1.880130,6.780506,0.999999,0.826150,0.000000,0
17,-1.604974,-7.603680,8.147664,0.999977,0.781585,0.000000,0
18,-7.671384,0.103414,5.709986,0.999579,0.832866,0.000000,0
19,0.903213,-6.716542,1.429488,0.999997,0.784040,0.000000,0
20,5.791863,3.458301,8.996219,0.999959,0.728116,0.000000,0
21,-6.063414,-6.242273,5.796772,0.976682,0.804622,0.000000,0
22,7.115160,0.462210,0.710203,0.999878,0.768768,0.000000,0
23,-7.443664,-3.052277,3.369852,-0.974308,0.840114,0.000000,1
24,1.947037,5.183202,1.950625,0.154988,0.735123,0.000000,0
25,2.232171,7.766383,14.056664,-0.006676,0.840039,0.000000,0
26,7.572525,5.525216,6.813651,0.999968,0.792181,0.000000,0
27,-2.547057,6.897515,0.705666,0.999950,0.789244,0.000000,0
28,-3.583614,6.104093,8.166393,0.997612,0.772269,0.000000,0
29,-2.504734,-7.282662,7.820969,0.999971,0.796261,0.000000,0
30,-1.121782,6.979162,9.067598,0.999997,0.779264,0.000000,0
31,-5.694311,-4.357006,10.696056,0.999673,0.785773,0.000000,0
32,-1.024934,0.745739,0.546163,0.999975,0.796211,0.000000,0
33,5.261436,-2.079925,0.963091,0.999936,0.767343,0.000000,0
34,-1.985409,0.998640,6.130724,0.999999,0.821659,0.000000,0
35,5.226504,-0.154894,11.052788,0.999519,0.751361,0.000000,0
36,7.029532,-0.194271,13.051276,0.999741,0.763772,0.000000,0
37,-5.619865,-6.783744,13.323625,0.964291,0.770649,0.000000,0
38,-3.402480,-2.080697,16.199615,0.999998,0.771503,0.000000,0
39,-0.321171,4.167095,2.222677,0.905195,0.763803,0.000000,0
40,-3.706969,7.046050,5.360993,1.000000,0.761759,0.000000,0
41,6.389555,-7.245490,7.222043,-0.999923,0.858220,0.000000,1
42,-1.547798,-6.656549,7.390277,0.998577,0.823617,0.000000,0
43,6.036323,0.032796,14.302444,1.000000,0.814910,0.000000,0
44,-5.283073,4.018430,6.247400,-0.918665,0.839878,0.000000,1
45,0.419054,-1.143686,7.855660,0.999998,0.818969,0.000000,0
46,5.088059,-4.153314,8.165232,0.999999,0.796569,0.000000,0
47,1.003697,-4.762279,2.833369,0.999997,0.811895,0.000000,0
48,-0.995150,-0.337572,7.986622,0.999990,0.827407,0.000000,0
49,3.583753,-5.366543,0.541318,0.999987,0.783181,0.000000,0
50,-1.835058,-3.189966,3.866952,1.000000,0.805882,0.000000,0
51,7.038950,6.871861,5.067674,0.229458,0.772120,0.000000,0
52,-1.541292,-5.355509,9.834644,0.999997,0.852521,0.000000,0
53,-3.279364,4.268673,5.925424,0.501270,0.830071,0.000000,0
54,-0.431798,3.188494,8.442822,0.999995,0.781784,0.000000,0
55,0.888647,3.172000,5.491153,0.999986,0.773045,0.000000,0
56,1.283382,-0.020370,7.913218,0.999999,0.807605,0.000000,0
57,0.041227,0.227693,2.180296,0.999997,0.806817,0.000000,0
58,-6.152790,-6.257022,6.277214,0.974555,0.804121,0.000000,0
59,-6.649693,6.167759,0.446264,0.999936,0.770804,0.000000,0
60,4.637637,-3.694396,14.117508,0.999991,0.796818,0.000000,0
61,-7.233336,-5.359813,1.084871,1.000000,0.805640,0.000000,0
62,-0.110854,-7.134978,0.191691,-0.941741,0.804789,0.000000,1
63,-0.102538,-4.275961,13.615148,0.999974,0.783985,0.000000,0
64,-1.444653,4.759975,6.841184,1.000000,0.743706,0.000000,0
65,-5.264680,-3.666715,8.191007,0.995878,0.848840,0.000000,0
66,-3.348490,-1.317841,9.226711,0.999881,0.827717,0.000000,0
67,3.783088,4.790479,7.136150,0.999994,0.787079,0.000000,0
68,1.473402,5.835290,12.780924,1.000000,0.804755,0.000000,0
69,3.814803,-1.159269,9.008520,0.999987,0.794556,0.000000,0
70,7.559524,-1.116151,12.849232,0.995202,0.760458,0.000000,0
71,-6.778897,-1.726878,12.584649,0.999999,0.778191,0.000000,0
72,-0.992062,-0.722856,0.529729,0.999999,0.801416,0.000000,0
73,6.265545,0.799471,3.693125,0.999970,0.758178,0.000000,0
74,-4.656162,7.708177,0.156394,0.999950,0.776560,0.000000,0
75,2.721656,-5.594621,8.321125,0.999999,0.799077,0.000000,0
76,-0.788101,4.851774,1.585529,0.919630,0.769133,0.000000,0
77,6.777737,-7.978330,6.761686,-0.999948,0.849895,0.000000,1
78,-7.113752,3.997077,3.672453,-0.908177,0.854848,0.000000,1
79,-5.021448,-1.167193,16.442274,0.999953,0.751435,0.000000,0
80,7.707072,-4.910017,8.725507,0.981188,0.744364,0.000000,0
81,1.865103,-7.624202,4.637574,0.742308,0.847184,0.000000,0
82,-5.525632,1.041347,9.747943,0.999998,0.789550,0.000000,0
83,2.203941,-2.023025,7.666180,0.999997,0.814244,0.000000,0
84,-7.599634,7.487884,12.085447,-0.980989,0.694647,0.000000,1
85,-1.907346,-3.623976,7.384761,0.999729,0.815485,0.000000,0
86,-5.213578,-1.451205,8.021328,0.995433,0.833142,0.000000,0
87,3.462390,-0.403264,15.039148,0.996758,0.822257,0.000000,0
88,4.829189,7.992861,15.614461,-0.892176,0.834150,0.000000,1
89,-7.684758,1.583905,1.487800,-0.998675,0.813817,0.000000,1
90,5.607654,4.365433,7.898416,0.999937,0.751478,0.000000,0
91,-4.092260,-0.575588,5.617502,0.999944,0.827432,0.000000,0
92,2.626154,6.865486,3.014828,0.994901,0.747633,0.000000,0
93,-1.954501,0.596563,12.822383,0.999999,0.829740,0.000000,0
94,-7.227176,-0.784361,0.661513,0.097404,0.812277,0.000000,0
95,-1.700660,-4.726738,1.670840,0.999924,0.838930,0.000000,0
96,-4.429668,7.126912,8.608133,0.999998,0.797738,0.000000,0
97,-1.102668,6.417991,9.630994,0.998705,0.758637,0.000000,0
98,7.990288,2.753560,5.442734,0.900061,0.794310,0.000000,0
99,7.621427,-7.346175,14.384429,0.998499,0.787390,0.000000,0
