Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,1.674351,-0.422230,12.831202,0.465611,0.713469,0.000000,0
1,6.071689,0.978299,9.357577,0.990728,0.653487,0.000000,0
2,-2.040954,0.877014,20.973537,0.029165,0.696795,0.000000,0
3,-5.033399,-3.629047,13.822253,-0.469555,0.666707,0.000000,0
4,-7.867202,1.554284,17.519524,0.661266,0.680811,0.000000,0
5,-2.308584,-1.444043,3.629198,0.993657,0.767689,0.000000,0
6,2.945638,-4.829329,16.260226,0.934121,0.760192,0.000000,0
7,-7.930762,-4.107432,13.291970,-0.565170,0.719608,0.000000,1
8,-3.387078,-0.036982,17.012258,0.919539,0.720762,0.000000,0
9,0.622098,3.239051,5.690628,0.994550,0.731038,0.000000,0
10,3.311295,4.626468,11.265684,-0.158889,0.686080,0.000000,0
11,-3.472088,-6.032762,15.990776,0.731269,0.737425,0.000000,0
12,-2.555680,5.142219,8.004036,0.967245,0.693432,0.000000,0
13,-0.885584,-4.432568,6.056006,0.999940,0.690125,0.000000,0
14,-7.005140,-6.615871,6.017876,0.279832,0.742305,0.000000,0
15,-0.232408,5.582650,18.658215,0.999976,0.807347,0.000000,0
16,-6.869751,2.002598,12.035056,-0.375686,0.721992,0.000000,0
17,6.111677,-0.704740,10.938701,0.425656,0.703217,0.000000,0
18,0.576625,-2.236510,6.147750,0.999990,0.710930,0.000000,0
19,6.196005,4.836846,1.526595,-0.754770,0.704482,0.000000,1
20,-1.891644,-0.847729,16.427401,0.853769,0.677639,0.000000,0
21,-3.039075,6.284543,13.946622,-0.997567,0.804781,0.000000,1
22,-4.049222,4.952520,7.950723,0.990403,0.700538,0.000000,0
23,-0.211744,0.076334,19.679694,0.968292,0.736905,0.000000,0
24,0.291797,-4.730652,17.542798,-0.657765,0.755275,0.000000,1
25,-3.694972,-1.712112,12.405027,0.825041,0.747974,0.000000,0
26,-0.546615,-2.694681,17.487733,0.936056,0.670968,0.000000,0
27,5.807184,1.137653,2.762096,-0.849441,0.679587,0.000000,1
28,1.642246,4.177311,20.669643,0.853007,0.758088,0.000000,0
29,-2.227275,1.511870,7.978423,0.983569,0.729675,0.000000,0
30,-5.652263,-7.497973,15.099266,-0.962624,0.689426,0.000000,1
31,2.014024,-6.482425,9.104547,0.312870,0.760896,0.000000,0
32,6.889761,-0.906457,15.463633,-0.998553,0.821906,0.000000,1
33,-4.482857,2.785386,8.776370,0.999639,0.743941,0.000000,0
34,-4.069079,0.286322,5.654483,0.993556,0.766820,0.000000,0
35,-6.885023,0.371927,18.920614,-0.993817,0.784743,0.000000,1
36,-5.398599,2.289394,9.674064,0.965485,0.699001,0.000000,0
37,-3.124859,-3.443287,1.609525,0.737473,0.782311,0.000000,0
38,1.044073,6.809805,7.460058,0.999985,0.647059,0.000000,0
39,-2.528538,5.739046,4.316646,-0.999914,0.779454,0.000000,1
40,1.805192,-5.750494,18.511682,0.974005,0.661996,0.000000,0
41,-5.441416,5.185420,5.671013,-0.452225,0.787418,0.000000,0
42,-1.033866,3.229885,16.887906,0.999809,0.771509,0.000000,0
43,6.633320,-1.424082,10.765200,-0.350207,0.684749,0.000000,0
44,2.680400,-3.717873,16.791017,0.999959,0.700070,0.000000,0
45,7.570693,4.627486,11.750305,0.810495,0.700711,0.000000,0
46,-7.175554,1.885821,11.163529,0.777472,0.714659,0.000000,0
47,2.893737,-1.245303,10.492300,0.947353,0.747192,0.000000,0
48,-0.324888,-0.543616,6.702126,0.960797,0.737664,0.000000,0
49,5.771500,3.487230,16.282082,0.535374,0.811150,0.000000,0
50,-4.013271,-2.787482,3.813637,0.624320,0.771146,0.000000,0
51,-6.333837,4.015974,7.394951,0.999981,0.723422,0.000000,0
52,-2.041984,-0.734873,12.478326,0.898223,0.759431,0.000000,0
53,1.045191,3.957205,3.781174,-0.836891,0.739524,0.000000,1
54,4.998996,-2.235069,6.419552,0.999991,0.665161,0.000000,0
55,1.696035,0.562839,9.436193,0.997408,0.698270,0.000000,0
56,3.782556,-0.128133,16.696093,0.999899,0.777026,0.000000,0
57,-5.433914,1.135806,10.032082,0.995549,0.730896,0.000000,0
58,-6.161551,-3.716918,13.786524,-0.226687,0.672840,0.000000,0
59,-5.072391,5.693308,14.692996,-0.833677,0.699204,0.000000,1
60,1.157798,4.766473,7.715911,0.999501,0.653197,0.000000,0
61,-2.358760,-5.459257,19.302911,0.185871,0.647411,0.000000,0
62,-3.008218,3.753978,6.910018,0.999998,0.673389,0.000000,0
