Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,4.146431,5.183923,14.694722,-0.279505,0.842428,0.000000,0
1,0.871394,0.615743,15.125919,0.939836,0.812913,0.000000,0
2,7.602587,-2.867374,4.439523,0.774165,0.814386,0.000000,0
3,-4.800164,-3.221497,8.912400,-0.162881,0.803358,0.000000,0
4,-2.946940,-2.540273,0.391748,0.998611,0.801824,0.000000,0
5,1.137579,-1.837462,9.788134,0.995473,0.818419,0.000000,0
6,-4.860147,-6.335054,8.196910,-0.936772,0.806358,0.000000,0
7,4.369650,1.061394,6.307600,-0.813856,0.768064,0.000000,0
8,4.453393,5.686730,6.053855,-0.999562,0.806863,0.000000,1
9,7.194281,-5.734243,4.387476,0.421788,0.831352,0.000000,0
10,-2.813692,-7.335330,12.002311,-0.912203,0.759547,0.000000,0
11,2.803535,5.176824,5.698015,-0.999331,0.793662,0.000000,1
12,-0.956819,-2.724603,16.223760,0.976062,0.809814,0.000000,0
13,-6.200139,-4.104750,13.808037,-0.905769,0.731785,0.000000,0
14,6.170033,-5.135082,16.339784,0.069198,0.852526,0.000000,0
15,1.522971,-3.742134,3.420976,0.914254,0.784790,0.000000,0
16,4.734103,0.022322,12.214420,0.999785,0.805059,0.000000,0
17,4.602110,1.693426,20.639496,-0.463924,0.819734,0.000000,0
18,4.314828,7.971206,14.520792,-0.770600,0.838165,0.000000,0
19,3.892018,6.729466,3.684340,-0.995011,0.760326,0.000000,1
20,3.274861,1.489861,17.792350,0.554470,0.811060,0.000000,0
21,6.309222,-5.102161,4.318907,0.524540,0.826331,0.000000,0
22,2.751484,-5.611205,13.952431,0.196594,0.775829,0.000000,0
23,-2.326046,5.193323,2.907845,-0.999310,0.798616,0.000000,1
24,-4.168073,0.522803,7.277260,-0.932409,0.798870,0.000000,0
25,-1.025801,6.022865,20.088619,-0.375902,0.821484,0.000000,0
26,3.602322,5.902822,9.975079,0.570447,0.731419,0.000000,0
27,-1.935208,6.752898,9.891259,0.995104,0.739702,0.000000,0
28,-4.141382,-2.018218,0.344261,0.999686,0.800349,0.000000,0
29,5.573282,-0.877243,17.481972,0.996232,0.763681,0.000000,0
30,1.929168,-0.741720,18.285568,0.994219,0.816926,0.000000,0
31,-5.719046,7.360020,3.071986,-1.000000,0.800041,0.000000,1
32,-7.975381,2.564308,14.071177,0.957319,0.765826,0.000000,0
33,3.860846,-5.621440,10.965972,-0.941114,0.767078,0.000000,0
34,0.571888,-2.547330,10.605118,0.235323,0.812872,0.000000,0
35,1.204079,-5.082938,19.580354,-0.997636,0.750202,0.000000,1
36,2.608029,-5.820217,3.621138,-0.957159,0.834089,0.000000,1
37,3.127711,-0.147755,10.100384,0.994242,0.788635,0.000000,0
38,2.240337,-5.401494,14.394865,0.057197,0.772597,0.000000,0
39,-7.271812,4.963481,4.223938,0.044496,0.781782,0.000000,0
40,1.735609,-1.595686,4.877090,0.644255,0.792691,0.000000,0
41,-6.362364,1.289474,16.937006,-0.237449,0.848003,0.000000,0
42,3.030769,-1.938334,13.350734,-0.121197,0.795896,0.000000,0
43,3.251877,-7.210097,6.561507,-0.999776,0.842060,0.000000,1
44,-7.117184,-6.965351,19.113800,-0.998298,0.796053,0.000000,1
45,1.276293,-5.562187,14.335825,-0.134387,0.779643,0.000000,0
46,3.086675,-3.240628,0.722997,0.980344,0.788697,0.000000,0
47,-5.114161,-6.750046,7.238320,-1.000000,0.847655,0.000000,1
48,6.664992,5.286680,16.948199,0.279764,0.791777,0.000000,0
49,0.922028,0.975268,9.751570,0.921709,0.798733,0.000000,0
50,4.860431,6.845399,13.579726,-0.972250,0.840546,0.000000,1
51,7.418174,-5.951315,20.101141,-0.999856,0.756530,0.000000,1
52,0.935508,7.157181,20.337896,-0.257790,0.808173,0.000000,0
53,-4.853186,3.457150,16.391256,0.968413,0.727951,0.000000,0
54,0.097305,4.667353,14.583392,0.852183,0.813202,0.000000,0
55,-6.063332,-6.129601,8.657537,0.221360,0.828796,0.000000,0
56,-1.478926,5.779460,6.518629,0.401528,0.747865,0.000000,0
57,-6.206664,-7.876897,14.662076,-0.998426,0.754567,0.000000,1
58,-2.770957,-7.186867,20.662836,-0.487887,0.758947,0.000000,0
59,-1.141941,-4.286056,6.910711,0.994374,0.838891,0.000000,0
60,-5.438915,2.956943,10.168277,-0.902205,0.794614,0.000000,0
61,7.391929,7.250614,14.915416,-0.997913,0.843539,0.000000,1
62,5.231847,7.094612,10.950778,-0.575384,0.756223,0.000000,0
63,-0.096048,-0.488484,7.938015,0.877593,0.798857,0.000000,0
64,5.699895,-0.419305,0.203668,-0.570279,0.769031,0.000000,0
