n_evals,cid
20,1
40,0.5694683690908967
60,0.542859680151541
80,0.5337914058777199
100,0.5320522194016526
120,0.5293813283130632
140,0.5280925858295225
160,0.5279871703631058
180,0.5277331812222185
200,0.5277261067592266
220,0.5276397378346838
240,0.5275998059336706
260,0.5273698565261999
280,0.5273674871990212
300,0.5273674871990212
320,0.5273674871990212
340,0.5273624453157637
360,0.5273488717070595
380,0.5273488717070595
400,0.5273488717070595
420,0.5273488717070595
440,0.5273488717070595
460,0.5273488717070595
480,0.5273488717070595
500,0.5273488717070595
520,0.527344714951994
540,0.527344714951994
560,0.527344714951994
580,0.527344714951994
600,0.5272681263525127
620,0.5272681263525127
640,0.5242754756109066
660,0.5242754756109066
680,0.5242754756109066
700,0.5242597616196956
720,0.5241342710093598
740,0.524130163304775
760,0.5239954903963047
780,0.5239895973634446
800,0.5239895973634446
820,0.5239895973634446
840,0.5239895973634446
860,0.5239866489520794
880,0.5239866489520794
900,0.5239866489520794
920,0.5239866489520794
940,0.5239866489520794
960,0.502545734225275
980,0.5025388468449755
1000,0.5009161683238725
