Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.636903,7.993040,1.829328,0.635221,0.714763,0.000000,0
1,-6.915930,4.323120,17.025219,0.998261,0.748027,0.000000,0
2,-6.866336,-0.263471,10.393479,-0.989213,0.797489,0.000000,1
3,-5.492573,-1.803406,14.038993,0.997662,0.763988,0.000000,0
4,0.538819,-7.584224,10.160021,0.311821,0.761220,0.000000,0
5,-7.368201,-0.440338,20.816948,-0.781744,0.810297,0.000000,1
6,7.008833,7.001596,17.574664,0.673023,0.744634,0.000000,0
7,-2.736589,5.738841,16.687727,0.994524,0.766713,0.000000,0
8,0.876924,5.036796,20.218978,-0.874321,0.765084,0.000000,1
9,1.475192,6.723017,9.591526,-0.999998,0.816340,0.000000,1
10,3.360525,3.011006,17.395812,0.998683,0.802801,0.000000,0
11,0.409780,5.411595,11.875327,0.999218,0.730882,0.000000,0
12,2.089230,-6.030367,8.705103,-0.937811,0.821527,0.000000,1
13,7.487436,2.705421,18.811083,0.417221,0.746364,0.000000,0
14,-4.706858,-1.403821,15.334969,0.992787,0.750370,0.000000,0
15,4.885588,0.142802,11.279245,-0.999994,0.802037,0.000000,1
16,6.852689,-7.095185,20.959473,-0.999995,0.795788,0.000000,1
17,0.231178,4.100378,8.291557,0.352024,0.819929,0.000000,0
18,6.274724,-0.011302,15.613016,0.998618,0.784773,0.000000,0
19,-2.876833,-5.343547,6.559766,0.998139,0.817389,0.000000,0
20,5.913357,-3.585207,11.934959,0.999366,0.741748,0.000000,0
21,-6.765403,3.875261,20.482413,-0.219436,0.750899,0.000000,0
22,-2.865167,-3.433644,13.255098,-0.512464,0.799596,0.000000,0
23,6.358691,-2.679040,10.767399,-0.999756,0.813677,0.000000,1
24,-1.402510,-2.847704,20.033474,0.843818,0.753971,0.000000,0
25,-6.722317,-3.306903,7.296636,0.998344,0.786174,0.000000,0
26,-6.987555,2.638135,13.589680,0.997145,0.754832,0.000000,0
27,-5.353560,-6.259899,11.750075,-0.399892,0.783917,0.000000,0
28,1.346173,-6.312859,5.101373,0.881518,0.745354,0.000000,0
29,3.220429,-0.358022,2.749457,0.855004,0.747794,0.000000,0
30,-6.413441,3.790591,2.636481,-1.000000,0.795714,0.000000,1
31,6.069433,-3.028610,22.017599,0.856198,0.742936,0.000000,0
32,4.975727,1.100237,2.798035,0.232218,0.732236,0.000000,0
33,-4.557516,-4.935008,18.975538,0.357893,0.767350,0.000000,0
34,-2.296051,-3.887653,6.331380,0.999955,0.795098,0.000000,0
35,1.567387,1.635651,19.723842,-0.616896,0.763832,0.000000,0
36,7.430721,5.439938,7.046144,-0.722944,0.753595,0.000000,1
37,-7.770669,-3.510486,7.010880,0.998566,0.795170,0.000000,0
38,3.026489,-7.310343,2.975510,0.747625,0.738097,0.000000,0
39,-6.354097,-0.981031,5.495497,-0.999966,0.824004,0.000000,1
40,1.395849,6.438040,20.328708,-0.985153,0.769816,0.000000,1
41,-4.089675,6.979918,17.100785,0.998434,0.759619,0.000000,0
42,3.172091,0.313520,22.528741,-0.310983,0.772217,0.000000,0
43,-3.527365,4.109031,10.628664,-0.947028,0.719355,0.000000,1
44,-3.843258,-4.147517,15.034843,0.999886,0.756401,0.000000,0
45,7.174814,7.205049,13.775581,0.995444,0.729726,0.000000,0
46,1.083626,3.639114,12.576099,0.988937,0.701262,0.000000,0
47,-4.455060,2.316835,10.155064,-0.601778,0.798325,0.000000,0
48,1.081874,-6.210795,21.683952,-0.301898,0.704664,0.000000,0
49,7.107629,3.252445,10.139921,-0.971185,0.755344,0.000000,1
50,-2.781668,-1.690628,13.370975,0.539401,0.788153,0.000000,0
51,0.781644,-4.147894,2.899007,0.998144,0.755423,0.000000,0
52,3.064138,0.651912,7.058941,0.090568,0.772653,0.000000,0
53,5.848709,-6.561948,11.197824,-0.999984,0.808906,0.000000,1
54,7.418294,-2.259003,10.550989,-0.999731,0.823232,0.000000,1
55,0.812769,6.838860,2.466142,0.047498,0.727816,0.000000,0
56,1.299116,0.695983,22.423533,0.690840,0.766005,0.000000,0
57,-2.038143,-6.878763,15.926125,0.996219,0.732468,0.000000,0
58,-6.286285,-5.222757,10.689454,-0.999938,0.740667,0.000000,1
59,-1.279970,7.685749,22.831446,0.978504,0.737147,0.000000,0
60,-4.722714,-3.412202,7.321418,0.999902,0.796286,0.000000,0
61,7.548755,-6.857218,3.999851,-0.987051,0.818844,0.000000,1
62,1.992770,-3.555030,7.757796,0.410081,0.754036,0.000000,0
63,-6.266104,-2.993801,8.614814,-0.445116,0.727771,0.000000,0
64,6.669710,-7.820365,22.651728,0.361732,0.744213,0.000000,0
65,-5.242535,-1.141077,9.487490,0.636176,0.743518,0.000000,0
66,-1.900339,7.449292,18.758799,0.962405,0.807391,0.000000,0
67,6.682051,7.680305,22.829759,0.711859,0.783806,0.000000,0
68,7.687251,4.315165,7.599657,-0.765795,0.773048,0.000000,1
69,0.660879,-2.167200,15.888229,0.982811,0.745972,0.000000,0
70,-0.929699,3.574299,22.787787,0.941697,0.745122,0.000000,0
71,0.823648,4.494629,13.473431,0.993865,0.723885,0.000000,0
72,1.417205,1.304335,3.466975,0.957772,0.765580,0.000000,0
73,0.422446,-6.894416,20.885307,-0.902461,0.685709,0.000000,1
74,7.223678,3.597168,7.577628,-0.777868,0.772035,0.000000,1
75,7.705214,0.047819,10.199492,-0.882085,0.742350,0.000000,1
76,2.506693,-0.615163,1.045468,0.629189,0.767353,0.000000,0
77,-4.251290,7.775884,22.380542,0.373740,0.760049,0.000000,0
