Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-4.332685,3.834644,3.887577,-0.714962,0.734754,0.000000,1
1,-4.596339,2.916808,16.901462,0.999530,0.744319,0.000000,0
2,2.456052,3.791217,11.257070,0.681393,0.763381,0.000000,0
3,-2.396906,7.177595,19.478967,0.955033,0.808067,0.000000,0
4,5.749993,-3.160487,4.480304,-0.770620,0.796012,0.000000,1
5,-0.867969,0.666635,17.422453,0.961011,0.761645,0.000000,0
6,5.421352,4.677947,12.109002,0.993927,0.732345,0.000000,0
7,4.671301,6.684401,9.616446,-1.000000,0.796055,0.000000,1
8,-4.984557,-7.806160,15.147422,0.995267,0.762353,0.000000,0
9,2.650648,5.211659,5.309960,0.536889,0.728784,0.000000,0
10,6.383558,2.112096,22.726320,-0.316368,0.776035,0.000000,0
11,6.648459,3.979183,18.185336,0.033979,0.757028,0.000000,0
12,-4.197293,-0.819111,3.445864,0.400070,0.772157,0.000000,0
13,-0.546286,0.030528,11.068608,0.744732,0.776133,0.000000,0
14,-0.991617,2.846802,10.571046,0.675667,0.735664,0.000000,0
15,-1.713523,5.159618,18.063895,0.738959,0.739745,0.000000,0
16,-1.350894,-2.240211,0.917836,0.995017,0.771895,0.000000,0
17,-3.572950,6.083363,19.442355,0.994905,0.823492,0.000000,0
18,1.631920,-1.262969,2.259445,-0.344907,0.764778,0.000000,0
19,-5.523247,-5.417114,20.554828,0.362232,0.782264,0.000000,0
20,-4.605360,5.208377,19.344561,0.986918,0.823060,0.000000,0
21,2.849124,4.177400,13.628582,0.998753,0.753659,0.000000,0
22,-4.738873,-4.323009,10.755189,-0.999989,0.757811,0.000000,1
23,-7.943178,-3.140573,22.760464,-0.103647,0.747208,0.000000,0
24,-3.004123,7.301549,2.476222,0.188620,0.713985,0.000000,0
25,3.631357,6.789426,3.709074,-0.686163,0.711701,0.000000,0
26,-4.224545,2.928390,7.692525,-0.292954,0.816450,0.000000,0
27,-7.138431,3.881362,2.326787,0.791930,0.729642,0.000000,0
28,2.661901,1.382765,3.010168,0.918801,0.758728,0.000000,0
29,6.868207,5.683751,2.643352,-0.246913,0.727657,0.000000,0
30,4.324523,2.603081,4.881244,0.392981,0.707787,0.000000,0
31,5.560659,-2.720333,7.774803,-0.607688,0.727723,0.000000,0
32,-1.491439,-0.530785,1.930200,0.993636,0.766143,0.000000,0
33,-4.549390,4.777958,7.277496,0.100421,0.759610,0.000000,0
34,4.592518,1.451671,3.098839,0.532101,0.743624,0.000000,0
35,-4.749376,-3.767481,7.532509,0.688364,0.764142,0.000000,0
36,3.582893,1.551218,18.181123,0.959585,0.770267,0.000000,0
37,-1.313198,-0.821193,11.559547,0.262351,0.773248,0.000000,0
38,2.353916,-4.150473,6.295571,0.693126,0.752636,0.000000,0
39,-6.280229,1.369112,16.138324,-0.789758,0.718834,0.000000,1
40,0.321468,-0.153200,4.033046,0.898998,0.762363,0.000000,0
41,-4.985764,-7.191563,21.008083,-0.898130,0.760784,0.000000,1
42,-7.434802,5.986264,16.278344,0.812913,0.761213,0.000000,0
43,-0.025358,0.045249,13.437651,0.912909,0.764931,0.000000,0
44,5.564559,5.935848,2.079252,-0.059972,0.729801,0.000000,0
45,-1.484192,4.427100,20.254937,-0.603705,0.758580,0.000000,0
46,2.759256,-2.046783,15.129637,0.998125,0.751941,0.000000,0
47,2.176537,-1.203282,18.317461,0.999194,0.788728,0.000000,0
48,-7.041678,-2.190232,0.386001,0.999569,0.756558,0.000000,0
