Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.978193,4.355984,12.945556,0.999965,0.790754,0.000000,0
1,0.366913,0.734301,5.074659,0.931544,0.758195,0.000000,0
2,-6.497898,3.145924,9.846871,-0.758155,0.779075,0.000000,1
3,-4.538863,2.873296,16.531744,0.997685,0.778082,0.000000,0
4,-7.935904,-2.970706,7.054722,0.936776,0.719141,0.000000,0
5,-7.702559,1.927696,9.126585,0.908352,0.681973,0.000000,0
6,-5.378275,-1.197901,9.872704,-0.605955,0.781345,0.000000,1
7,6.972996,-0.111666,3.387545,-0.863945,0.717794,0.000000,1
8,-6.951724,-0.930389,2.884099,-0.999999,0.817405,0.000000,1
9,3.651066,-6.376305,12.685771,0.982716,0.669296,0.000000,0
10,-3.384086,6.937151,18.105758,0.996591,0.727572,0.000000,0
11,6.425862,5.233058,3.484369,-0.955185,0.721430,0.000000,1
12,7.093392,7.750105,2.696903,-0.939908,0.727837,0.000000,1
13,-0.301464,3.639326,2.031735,-0.966676,0.697731,0.000000,1
14,-0.647582,-2.407287,3.351224,0.995540,0.787185,0.000000,0
15,2.253800,-1.917105,2.626903,-0.770841,0.714935,0.000000,1
16,3.389227,3.144700,0.342229,0.039596,0.730155,0.000000,0
17,5.870334,-3.431733,15.622465,0.998218,0.779438,0.000000,0
18,-4.330965,-5.761291,2.602976,0.911585,0.800460,0.000000,0
19,0.363793,4.328315,6.840872,0.953319,0.724684,0.000000,0
20,5.073208,-5.778434,6.410018,0.990506,0.754218,0.000000,0
21,6.008786,-3.800498,10.093346,0.999973,0.718832,0.000000,0
22,-5.692844,-0.882475,1.452917,-0.994124,0.778594,0.000000,1
23,-6.272335,-1.721272,14.906183,0.992925,0.763615,0.000000,0
24,6.847740,6.381498,1.149226,-0.914812,0.693579,0.000000,1
25,-3.223998,7.119060,2.118519,-0.694349,0.701204,0.000000,1
26,4.416762,3.317543,4.958319,0.232134,0.721569,0.000000,0
27,-0.429686,-1.019962,7.992863,0.988936,0.738279,0.000000,0
28,-4.489681,6.549450,9.453343,0.859683,0.677825,0.000000,0
29,1.219431,7.516218,17.609086,0.998327,0.725490,0.000000,0
30,3.680799,7.648375,18.428184,0.993558,0.723827,0.000000,0
31,-3.333921,-1.851782,14.376149,0.364117,0.726182,0.000000,0
32,6.146298,-2.000376,5.952044,0.999995,0.751557,0.000000,0
33,-7.701780,-6.635520,17.336075,0.976199,0.727613,0.000000,0
34,0.627379,5.391656,12.797407,0.999205,0.760672,0.000000,0
35,-1.753419,2.023924,8.954521,0.938598,0.696704,0.000000,0
36,2.571900,0.253157,11.795862,0.999326,0.774939,0.000000,0
37,-4.567007,-5.651318,10.107681,-0.090511,0.734762,0.000000,0
38,7.145624,-1.435932,12.209856,0.999918,0.774896,0.000000,0
39,3.758050,-1.496276,2.794301,-0.952978,0.710562,0.000000,1
40,-1.372648,-6.947751,13.893350,0.999035,0.783439,0.000000,0
41,1.868832,-4.202626,12.361140,0.999142,0.780870,0.000000,0
42,4.810259,-0.373143,12.043764,0.999610,0.773214,0.000000,0
43,2.969792,-7.211531,6.980431,0.068374,0.814868,0.000000,0
44,-5.752203,1.957629,10.134699,-0.580806,0.779352,0.000000,1
45,4.055769,-3.255466,17.394459,0.993190,0.762713,0.000000,0
46,-6.282718,5.002787,14.562080,0.992055,0.768418,0.000000,0
47,2.536094,-1.659067,8.533856,0.999998,0.769691,0.000000,0
48,-3.090790,-6.938371,18.567999,0.976280,0.693941,0.000000,0
49,-7.133115,-6.746278,7.811822,-0.485627,0.762759,0.000000,0
50,3.404479,-2.671312,4.888791,0.998352,0.765921,0.000000,0
51,-7.946162,-5.033988,16.821761,0.996751,0.759273,0.000000,0
52,2.482619,3.924401,5.717944,0.840951,0.747504,0.000000,0
53,-7.910739,-3.032236,15.186244,0.961469,0.707865,0.000000,0
54,-4.095269,1.995158,9.291660,0.997621,0.705882,0.000000,0
55,3.035864,6.204990,2.037480,-0.951252,0.716412,0.000000,1
56,-3.328653,7.802695,1.202019,0.888027,0.755440,0.000000,0
57,3.958057,5.171863,13.704668,0.953385,0.756356,0.000000,0
58,0.782927,-1.425244,5.291988,0.999539,0.774300,0.000000,0
59,-6.662745,2.631498,0.838463,-1.000000,0.786011,0.000000,1
