Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-4.835539,-4.287654,4.762595,0.907309,0.787996,0.000000,0
1,-6.011701,2.125883,12.028623,0.999819,0.729630,0.000000,0
2,-5.314264,3.408172,15.139327,0.984973,0.729830,0.000000,0
3,-0.880098,6.819986,9.218834,0.999993,0.647317,0.000000,0
4,1.239345,4.498477,12.376290,0.999958,0.624683,0.000000,0
5,4.647754,1.305422,4.376128,0.999926,0.691269,0.000000,0
6,2.390627,0.781663,17.910836,0.999999,0.747885,0.000000,0
7,2.674921,3.842047,16.406485,0.998473,0.735730,0.000000,0
8,4.255364,-1.568304,3.243593,0.999360,0.690649,0.000000,0
9,2.374407,0.957892,15.097491,0.999955,0.666213,0.000000,0
10,-6.707698,-4.844417,17.292798,0.194356,0.667583,0.000000,0
11,6.864481,3.400771,11.070810,-0.973222,0.611318,0.000000,1
12,-2.080919,5.383752,9.939988,-0.999998,0.637688,0.000000,1
13,-4.703297,0.592856,8.086851,0.999234,0.717989,0.000000,0
14,-2.547827,5.083764,2.128180,0.999306,0.685657,0.000000,0
15,-6.569182,-1.929903,4.214306,-0.755674,0.775446,0.000000,1
16,-0.329868,-3.667097,16.416152,0.919727,0.654371,0.000000,0
17,5.282920,-5.000174,17.776576,0.994548,0.699271,0.000000,0
18,0.734975,-0.331687,9.025599,0.999958,0.712418,0.000000,0
19,5.545137,4.598529,4.150213,0.997540,0.684532,0.000000,0
20,3.322367,1.962579,11.357551,0.999603,0.605602,0.000000,0
21,4.528545,0.883440,0.831471,0.999955,0.697005,0.000000,0
22,-6.619186,-4.388982,2.617749,0.999967,0.711604,0.000000,0
23,0.044820,4.432789,2.419458,0.999527,0.704496,0.000000,0
24,-5.974734,0.734335,20.719369,0.999680,0.639338,0.000000,0
25,-3.122907,-4.480296,16.170242,0.876634,0.638725,0.000000,0
26,-5.708606,4.523592,5.005781,-0.988517,0.768566,0.000000,1
27,6.269667,5.144251,3.646390,0.994394,0.698693,0.000000,0
28,5.654091,-4.757953,11.898220,0.999478,0.687745,0.000000,0
29,-2.407068,-7.507873,4.324848,-0.998836,0.807445,0.000000,1
30,6.617564,0.466926,5.428611,0.999087,0.660131,0.000000,0
31,4.664113,7.926912,17.602685,0.989192,0.818293,0.000000,0
32,1.500325,3.118961,6.254818,0.999321,0.725066,0.000000,0
33,-2.039493,5.047969,19.273344,0.998594,0.731981,0.000000,0
34,-4.334223,-0.490178,2.081648,0.999954,0.672335,0.000000,0
35,5.913607,-7.038758,6.084584,0.969215,0.703452,0.000000,0
36,1.165903,-2.869167,7.280723,0.999727,0.761232,0.000000,0
37,-7.568262,-2.933507,8.225146,0.999803,0.727610,0.000000,0
38,-4.439250,-5.171921,14.681352,0.999931,0.718450,0.000000,0
39,-1.145937,2.689787,10.709715,1.000000,0.657461,0.000000,0
40,-7.953115,7.932509,20.489097,0.999866,0.650870,0.000000,0
41,3.441474,-4.380670,3.547769,0.836917,0.754388,0.000000,0
42,-7.581160,-7.308498,3.110083,0.999656,0.702026,0.000000,0
43,3.882187,-3.723768,14.309454,0.998833,0.716556,0.000000,0
44,3.980655,1.796638,6.639956,0.984068,0.727665,0.000000,0
45,-1.099331,-7.162733,17.484998,0.975198,0.627671,0.000000,0
46,5.556937,-6.233677,1.201890,0.999970,0.699951,0.000000,0
47,3.110430,6.765477,17.371092,0.999637,0.725395,0.000000,0
48,0.460291,-1.184937,17.182147,0.999939,0.689711,0.000000,0
49,-7.033138,6.441966,1.559427,0.997763,0.673132,0.000000,0
50,-7.213770,1.753615,11.751787,0.999695,0.736476,0.000000,0
51,1.492641,5.931982,5.615853,-0.847455,0.767862,0.000000,1
52,-6.174616,-2.520648,16.906081,0.884278,0.658824,0.000000,0
53,-7.093764,4.618186,4.122061,0.999925,0.741295,0.000000,0
54,-2.722443,-7.908902,17.298601,0.849630,0.616993,0.000000,0
55,6.585783,-1.854251,5.686276,0.999863,0.692867,0.000000,0
56,-6.889022,-6.920455,16.252644,-0.735435,0.662568,0.000000,1
57,-7.828421,-1.206925,5.487527,-0.998426,0.818998,0.000000,1
58,-3.107636,7.634405,17.426279,0.994279,0.680878,0.000000,0
59,-2.033853,-4.312605,14.594620,0.999991,0.724171,0.000000,0
60,1.626209,-2.694867,16.671196,0.999985,0.703700,0.000000,0
61,-4.365184,-4.361990,12.087948,0.999460,0.760544,0.000000,0
62,-5.062316,6.968161,5.796014,-0.999845,0.781074,0.000000,1
63,0.793416,-3.528788,3.162051,0.999860,0.689480,0.000000,0
64,-4.045230,7.407183,18.896582,0.999349,0.719114,0.000000,0
65,7.353359,-4.515879,4.288925,0.999920,0.759575,0.000000,0
66,-5.663570,0.093043,12.082674,0.999884,0.757448,0.000000,0
67,-7.035228,0.372441,18.611201,0.978004,0.642017,0.000000,0
68,7.116990,0.174093,1.281427,0.999988,0.716004,0.000000,0
69,5.032832,0.524857,19.109909,0.999919,0.771776,0.000000,0
70,4.444464,0.570601,15.764932,0.999932,0.709734,0.000000,0
71,-6.147379,-5.172564,6.653659,-0.439170,0.767463,0.000000,0
72,-3.502390,-3.351904,2.282241,0.999994,0.714146,0.000000,0
73,-6.062247,6.655325,0.776444,0.855933,0.715966,0.000000,0
74,-6.716935,3.859040,3.634502,0.999937,0.747178,0.000000,0
75,5.243326,-3.531383,18.680837,0.988200,0.754688,0.000000,0
76,7.410098,4.907470,2.044051,0.975222,0.679832,0.000000,0
77,0.915809,-4.274897,20.763276,0.999987,0.693302,0.000000,0
78,-2.371778,3.767586,1.133595,0.999987,0.687986,0.000000,0
79,-5.488236,7.646880,13.388813,0.996468,0.679627,0.000000,0
80,5.719613,3.159224,9.753625,0.979480,0.632575,0.000000,0
81,1.266673,0.924001,18.201109,0.999998,0.722162,0.000000,0
82,-7.416400,0.942803,12.949178,0.999997,0.767245,0.000000,0
83,-0.792603,-6.773331,10.537283,0.988141,0.756400,0.000000,0
84,-0.203364,-5.593229,6.390687,0.997518,0.700101,0.000000,0
85,2.313946,4.059436,10.146254,0.725566,0.552614,0.000000,0
86,1.421278,-4.302200,18.506357,0.999983,0.680333,0.000000,0
87,-2.387892,-0.583244,12.824796,0.999991,0.738116,0.000000,0
88,-3.941081,-1.240420,0.061817,0.999992,0.701267,0.000000,0
89,1.972903,3.003047,9.049133,0.993707,0.718281,0.000000,0
90,-5.764719,0.570431,13.257332,0.999981,0.767109,0.000000,0
91,-6.982263,1.732974,6.654847,0.999962,0.694416,0.000000,0
92,4.680839,-1.147497,2.664974,0.999532,0.690196,0.000000,0
93,-3.481071,6.710621,17.001684,0.994699,0.685520,0.000000,0
94,7.566093,-1.342291,3.741613,1.000000,0.722949,0.000000,0
95,-3.675858,-5.760396,3.873523,-0.148609,0.783471,0.000000,0
96,2.920151,0.056499,20.512232,0.999983,0.719826,0.000000,0
97,6.907080,5.651100,18.005327,0.998712,0.805614,0.000000,0
98,4.014004,-5.522628,10.778156,-0.611621,0.702404,0.000000,0
99,2.837791,-6.451526,0.870176,0.999984,0.712878,0.000000,0
100,-4.693017,-3.290322,18.562584,0.951688,0.609886,0.000000,0
