Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-4.678823,2.491676,7.253417,0.999995,0.801213,0.000000,0
1,0.411022,-6.722408,12.095971,0.999994,0.784668,0.000000,0
2,0.868765,-2.533472,3.831820,0.997863,0.837371,0.000000,0
3,5.704928,-4.791653,23.904401,0.999693,0.762784,0.000000,0
4,2.293100,-4.618849,21.392279,0.999801,0.746362,0.000000,0
5,1.713849,-5.316779,21.037599,0.984764,0.727532,0.000000,0
6,-0.398996,-2.435557,16.961356,0.988303,0.791783,0.000000,0
7,-6.215119,6.331715,9.511914,0.978728,0.791203,0.000000,0
8,2.017528,2.889896,3.727078,0.673603,0.785449,0.000000,0
9,5.100269,4.754319,18.662367,0.996742,0.814472,0.000000,0
10,5.148054,-0.584497,2.807102,0.995623,0.791344,0.000000,0
11,-3.633055,3.386016,11.007804,0.999987,0.803597,0.000000,0
12,4.483654,-6.244172,19.183750,0.992303,0.750353,0.000000,0
13,4.177565,-0.477754,4.498548,0.985147,0.810074,0.000000,0
14,6.038854,0.107743,8.608655,-0.999906,0.837704,0.000000,1
15,5.650868,-6.270114,13.356546,0.115763,0.738834,0.000000,0
16,5.399938,7.400732,3.084671,0.968692,0.796405,0.000000,0
17,1.100956,-3.822192,20.005545,0.827189,0.839708,0.000000,0
18,6.844948,-7.334201,17.839144,0.973732,0.858472,0.000000,0
19,5.372265,5.448538,0.719447,0.997756,0.799954,0.000000,0
20,0.814187,-0.853990,24.491629,0.999898,0.809840,0.000000,0
21,-2.132403,-7.171449,3.352838,0.999998,0.803087,0.000000,0
22,0.620283,-6.100747,23.490863,0.994891,0.767598,0.000000,0
23,2.997539,3.061925,12.485323,0.999966,0.775881,0.000000,0
24,2.310511,-1.495687,15.889559,0.999635,0.800350,0.000000,0
25,7.687765,2.472278,4.862274,0.207647,0.763611,0.000000,0
26,-4.296193,4.752932,20.970566,-0.979684,0.847853,0.000000,1
27,-5.549899,-1.989563,11.443782,0.999643,0.818484,0.000000,0
28,-4.454271,1.812063,19.781902,0.984660,0.750714,0.000000,0
29,-5.931981,5.590226,17.943062,0.997262,0.757837,0.000000,0
30,-3.553169,-7.808283,11.196501,-0.500021,0.835111,0.000000,0
31,1.126209,7.261845,2.568399,0.997756,0.810433,0.000000,0
32,-4.450692,-4.022273,3.115906,0.999998,0.807289,0.000000,0
33,1.538622,-0.046346,15.705834,0.999922,0.817921,0.000000,0
34,-1.486611,-0.036294,18.117435,0.995889,0.800493,0.000000,0
35,1.004137,-2.990295,3.820368,0.988880,0.835211,0.000000,0
36,-6.587207,3.916105,10.851768,0.999990,0.794225,0.000000,0
37,1.850580,0.583740,15.966302,0.999961,0.814025,0.000000,0
38,0.326818,5.501067,7.572062,-0.949995,0.829722,0.000000,1
39,6.570132,5.398346,13.299487,0.999993,0.749094,0.000000,0
40,-2.685148,0.776505,10.406101,0.999183,0.825140,0.000000,0
41,-7.140851,4.683712,22.199389,0.992539,0.764246,0.000000,0
42,-2.309704,-1.401302,8.722836,0.925685,0.811430,0.000000,0
43,-7.769885,3.058579,20.197820,0.823781,0.722633,0.000000,0
44,0.075349,0.977059,20.954652,0.999965,0.812751,0.000000,0
45,3.705121,-7.033906,14.801031,0.981011,0.818994,0.000000,0
46,1.424008,4.570075,15.847743,-0.458427,0.845629,0.000000,0
47,3.865123,-7.963734,20.595676,0.962645,0.727059,0.000000,0
48,-0.215588,4.959937,6.035969,-0.990046,0.807678,0.000000,1
49,7.376754,4.703822,22.955114,0.998311,0.804162,0.000000,0
50,2.591234,1.678840,13.045828,0.999977,0.795433,0.000000,0
51,6.222815,-6.704521,7.455856,-1.000000,0.848372,0.000000,1
52,1.203079,0.782527,5.033165,0.996539,0.810985,0.000000,0
53,-7.503843,0.340777,6.788212,0.999306,0.807333,0.000000,0
54,-0.295102,-2.428914,9.517482,0.998500,0.830673,0.000000,0
55,0.245810,-0.733087,8.283744,0.999774,0.803355,0.000000,0
56,4.876917,3.401654,24.591333,0.999214,0.813823,0.000000,0
57,-3.609199,-7.427251,15.005223,0.999502,0.773715,0.000000,0
58,4.998067,7.923637,18.635025,0.999947,0.819458,0.000000,0
59,-1.556133,-1.091742,13.876656,0.999865,0.804090,0.000000,0
60,-1.253095,2.425323,0.744530,0.990953,0.790937,0.000000,0
61,1.250949,0.393034,13.943537,0.999968,0.819292,0.000000,0
62,-6.884607,-4.329747,10.831360,0.998874,0.816056,0.000000,0
63,-1.239144,-7.416725,24.433300,0.603951,0.761054,0.000000,0
64,-1.326322,-1.036895,1.140136,0.999958,0.805837,0.000000,0
65,-3.679138,-5.918475,9.595492,0.998063,0.827923,0.000000,0
66,-3.203378,0.164836,3.411181,0.996374,0.808985,0.000000,0
67,-3.906351,5.740352,17.926356,0.999453,0.757250,0.000000,0
68,5.367423,-3.554678,0.291638,0.963925,0.794404,0.000000,0
69,-2.954376,-5.765524,15.041541,0.999252,0.783254,0.000000,0
70,-4.833460,1.019266,11.258496,0.999988,0.821843,0.000000,0
71,7.794257,0.519074,13.398114,0.976772,0.767363,0.000000,0
72,6.030198,0.215871,14.937617,-0.994549,0.834252,0.000000,1
73,6.774291,4.796919,14.867346,-0.369623,0.811928,0.000000,0
74,2.295482,-2.843379,24.396899,0.999516,0.788788,0.000000,0
75,-1.551331,6.836998,5.889942,-1.000000,0.825405,0.000000,1
76,0.169935,-7.673105,0.104566,0.998244,0.795876,0.000000,0
77,-0.751104,3.085792,0.154504,0.997492,0.811893,0.000000,0
78,7.030797,-0.177137,14.060777,1.000000,0.806557,0.000000,0
79,0.839261,0.185660,17.522295,0.999919,0.817738,0.000000,0
80,-7.485249,7.251071,24.883996,0.948197,0.736528,0.000000,0
81,-6.420074,3.341972,24.191631,0.999589,0.808086,0.000000,0
82,-0.336978,-7.166422,3.159250,0.999989,0.794118,0.000000,0
83,4.489637,2.362179,8.207744,0.302951,0.811417,0.000000,0
84,5.622697,-3.975631,17.198247,0.464242,0.833005,0.000000,0
85,-2.020658,-4.259496,3.698607,0.999939,0.842305,0.000000,0
86,4.198871,3.872526,15.559162,0.995736,0.838933,0.000000,0
87,-6.048221,-0.334637,20.505265,0.996995,0.838589,0.000000,0
88,0.297624,-3.720449,0.651209,0.999944,0.814351,0.000000,0
89,0.439964,-2.677057,9.942659,0.999659,0.830203,0.000000,0
90,-1.481288,0.290900,11.473699,0.999463,0.817636,0.000000,0
91,-5.835340,-6.116295,24.351665,0.997927,0.761876,0.000000,0
92,-5.463737,0.655090,15.874426,0.995786,0.786492,0.000000,0
93,-5.449434,6.532190,19.639104,0.985536,0.780095,0.000000,0
94,-1.244836,-6.130310,7.999663,0.969774,0.770016,0.000000,0
95,-3.039090,-0.133438,7.383235,0.999995,0.817217,0.000000,0
96,-1.613316,-3.661286,20.915464,0.989597,0.786028,0.000000,0
97,6.457131,-1.010371,3.786412,0.893489,0.817224,0.000000,0
98,6.902562,3.417366,7.013270,-0.995379,0.808510,0.000000,1
99,4.277725,-3.266683,24.578029,0.998616,0.817490,0.000000,0
100,4.606355,4.045547,17.132255,0.941491,0.837928,0.000000,0
101,1.451255,-5.279866,18.678981,0.950577,0.770098,0.000000,0
102,5.480411,4.917020,8.502927,-0.620500,0.823710,0.000000,0
103,1.149022,1.068399,23.146064,0.999730,0.822926,0.000000,0
104,6.554262,7.922436,11.831702,0.999984,0.759225,0.000000,0
105,-0.691813,-0.122872,21.341876,0.999938,0.812621,0.000000,0
106,1.683451,-5.823966,7.178587,0.982975,0.852824,0.000000,0
107,5.362417,-0.044961,24.583352,0.999360,0.814065,0.000000,0
108,-4.915219,-0.922479,4.805858,0.939845,0.844710,0.000000,0
109,-7.211902,1.147844,22.138899,0.993545,0.760224,0.000000,0
110,-5.279130,-4.585445,4.820931,0.998630,0.835992,0.000000,0
111,3.163426,0.387388,5.803321,0.988752,0.787431,0.000000,0
112,5.400831,6.661794,4.131161,0.414304,0.763582,0.000000,0
113,-7.811653,-7.381370,24.336186,0.999040,0.748875,0.000000,0
114,-5.108787,-5.605006,7.122694,-0.999964,0.847672,0.000000,1
115,5.511051,1.811105,17.331293,-0.117513,0.849121,0.000000,0
116,7.201272,0.943840,19.059084,0.999421,0.769157,0.000000,0
117,2.586109,0.137587,0.287932,0.998722,0.804162,0.000000,0
118,3.673000,7.177280,21.498317,0.999980,0.814290,0.000000,0
119,-5.143479,7.713364,13.812146,0.336527,0.823223,0.000000,0
120,1.472954,1.595741,24.893551,0.999636,0.815401,0.000000,0
121,-2.267779,3.037192,14.663730,0.999887,0.802468,0.000000,0
122,4.447492,4.653403,4.682956,0.692396,0.768784,0.000000,0
123,4.291962,-6.763871,20.945326,0.991627,0.741412,0.000000,0
124,-6.349607,-2.052809,18.871284,0.999346,0.823210,0.000000,0
125,5.823029,-0.075750,5.368245,0.473195,0.784289,0.000000,0
126,1.380789,-7.718871,23.589285,0.858319,0.763325,0.000000,0
127,5.726484,6.171849,24.827569,0.999571,0.815078,0.000000,0
128,-5.887548,-5.951574,11.511995,0.999875,0.789580,0.000000,0
129,7.825522,-4.073965,6.325197,0.999980,0.788068,0.000000,0
130,-1.846589,6.271811,22.831800,0.999970,0.816420,0.000000,0
131,-0.512317,6.166727,17.826823,0.999940,0.780820,0.000000,0
132,-1.819475,2.347615,12.292060,0.999964,0.804553,0.000000,0
133,5.434809,-1.964589,0.549870,0.998469,0.807614,0.000000,0
134,-7.835974,7.427033,22.484327,0.992736,0.772165,0.000000,0
135,5.202866,-7.888959,12.891811,0.034654,0.776471,0.000000,0
136,-0.287418,-5.967933,16.286183,0.998932,0.763652,0.000000,0
137,2.679755,-7.331708,24.991223,0.999682,0.801718,0.000000,0
138,-0.722391,-4.895720,13.009056,0.999277,0.798941,0.000000,0
139,-1.697398,-0.220172,11.698974,0.999579,0.814325,0.000000,0
140,-3.385113,-0.254174,16.479370,0.987368,0.791335,0.000000,0
141,2.506528,-5.248199,0.113352,0.996106,0.789278,0.000000,0
142,-6.454325,-7.202427,4.517312,0.870111,0.838637,0.000000,0
143,-4.875394,2.710162,19.138568,0.995791,0.844066,0.000000,0
144,-7.490170,-1.536592,18.826361,0.999161,0.830824,0.000000,0
145,-4.547666,4.827981,0.653345,0.952835,0.792896,0.000000,0
146,1.395051,-0.621592,9.025272,0.999808,0.823659,0.000000,0
147,-4.507392,-3.433585,2.053807,0.999999,0.812918,0.000000,0
148,5.709586,-5.202243,6.968652,-1.000000,0.844104,0.000000,1
149,7.606336,-7.845463,7.185533,-1.000000,0.854094,0.000000,1
150,-0.611372,0.634639,20.142854,0.998968,0.799158,0.000000,0
151,-5.720142,0.772286,22.023641,0.994650,0.770726,0.000000,0
152,5.818986,-0.399839,19.087441,0.999964,0.772326,0.000000,0
153,-4.575135,-5.603053,18.522246,0.996935,0.783146,0.000000,0
154,2.775189,7.725717,24.138599,0.999860,0.817744,0.000000,0
155,1.048432,4.121631,11.345012,0.998061,0.781235,0.000000,0
156,5.537820,2.083191,19.391356,0.999884,0.800049,0.000000,0
157,-5.822214,-7.176917,12.965842,0.999792,0.796325,0.000000,0
158,7.416895,4.113291,24.217239,0.999229,0.803062,0.000000,0
159,7.505745,-6.736739,17.704127,0.977205,0.847958,0.000000,0
160,2.339560,7.831087,21.728681,0.988383,0.800194,0.000000,0
161,1.704661,-7.799546,13.336280,0.999526,0.781844,0.000000,0
162,0.208140,5.045679,15.037219,1.000000,0.815494,0.000000,0
163,5.663860,4.880353,17.450957,0.600145,0.844567,0.000000,0
164,4.347733,-0.325504,12.802599,0.998815,0.770588,0.000000,0
165,-4.704260,-3.379180,9.588567,0.068053,0.845318,0.000000,0
166,-0.382603,-5.732033,3.298423,0.999987,0.796746,0.000000,0
167,4.977686,-6.828556,18.596219,0.983562,0.757556,0.000000,0
168,6.898576,6.442744,4.749772,0.443612,0.753039,0.000000,0
169,1.518087,-5.042431,9.767630,0.999991,0.826621,0.000000,0
170,4.990863,-4.883782,4.695378,0.983225,0.807316,0.000000,0
171,-7.739718,4.895640,12.173999,0.267869,0.766491,0.000000,0
172,-2.381751,-4.012910,11.055890,0.424647,0.834250,0.000000,0
173,-0.371067,7.967433,13.324866,1.000000,0.800300,0.000000,0
174,-1.013715,-6.353344,0.082744,0.999906,0.789428,0.000000,0
175,-0.585837,2.912376,15.447549,0.999995,0.800220,0.000000,0
176,-7.144504,6.427100,5.006841,-1.000000,0.860491,0.000000,1
177,-4.740808,6.159274,13.899735,-0.232237,0.831395,0.000000,0
178,2.117332,-1.053107,8.233200,0.999597,0.805246,0.000000,0
179,3.502947,2.489174,16.307981,0.999671,0.829620,0.000000,0
180,-4.701062,-0.390174,16.135223,0.982344,0.783440,0.000000,0
