Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.456661,1.355689,11.973782,0.260744,0.669672,0.000000,0
1,-7.418303,-5.891308,18.759446,0.978846,0.714785,0.000000,0
2,-6.294330,7.502016,12.682298,0.987020,0.739987,0.000000,0
3,6.408455,-3.730540,3.488200,-0.507594,0.713620,0.000000,1
4,4.339707,-4.178361,9.027526,0.999966,0.784056,0.000000,0
5,5.685411,2.743254,15.958939,0.999969,0.802732,0.000000,0
6,3.575234,-0.138374,2.330532,0.965789,0.761517,0.000000,0
7,-6.989304,-6.006749,15.778379,-0.759155,0.660479,0.000000,1
8,5.065852,-2.422272,9.727330,0.999972,0.732363,0.000000,0
9,4.316169,-6.612303,5.922536,0.995555,0.759695,0.000000,0
10,4.277637,5.298938,15.534907,0.498688,0.809817,0.000000,0
11,-5.611201,-3.813804,8.165100,-0.459889,0.766032,0.000000,0
12,-6.348980,-7.501072,9.073037,-0.441686,0.766556,0.000000,0
13,-1.749488,-0.838430,17.240564,0.790546,0.736972,0.000000,0
14,-6.236166,6.841080,7.066386,0.868904,0.761452,0.000000,0
15,1.890216,7.474586,7.741209,-0.705627,0.743090,0.000000,1
16,-6.456331,0.239437,11.578652,-0.924246,0.708673,0.000000,1
17,-1.531170,-3.156019,6.820579,0.996672,0.780524,0.000000,0
18,-2.387401,-7.681910,5.639565,0.898180,0.728053,0.000000,0
19,3.090003,-2.316835,15.555100,0.996376,0.779556,0.000000,0
20,0.319979,1.533997,0.901619,0.970590,0.755444,0.000000,0
21,-7.949007,-2.659298,18.964748,0.992738,0.746199,0.000000,0
22,1.865240,2.486784,13.167514,0.998480,0.749020,0.000000,0
23,5.548170,5.299709,10.321336,0.958338,0.687013,0.000000,0
24,6.455541,-1.570494,10.375250,0.999525,0.710062,0.000000,0
25,-2.449845,-2.327928,6.656952,0.998127,0.773226,0.000000,0
26,-4.149855,-1.061284,5.906244,0.982858,0.791472,0.000000,0
27,-4.831652,-1.463343,4.717744,0.999946,0.797929,0.000000,0
28,6.957722,3.952060,5.217728,0.617776,0.745908,0.000000,0
29,-0.399091,-6.012603,5.356191,0.999385,0.799432,0.000000,0
30,-2.420352,4.507230,14.640167,0.999395,0.778401,0.000000,0
31,-3.526767,-5.378353,16.953581,0.091039,0.605647,0.000000,0
32,5.231071,4.290264,18.762311,0.949237,0.752549,0.000000,0
33,0.902208,-5.286441,4.337649,0.999977,0.782403,0.000000,0
34,-4.399047,2.718620,6.167832,0.999364,0.811601,0.000000,0
35,-7.169917,-4.254447,11.777981,-0.995892,0.759642,0.000000,1
36,-7.274324,-7.018490,6.772248,0.859135,0.765618,0.000000,0
37,3.750843,2.285284,6.667839,0.857720,0.756628,0.000000,0
38,-5.513077,-0.858547,14.118832,0.114939,0.689040,0.000000,0
39,3.904460,4.951687,5.480093,-0.068921,0.729311,0.000000,0
40,-3.431916,-2.106284,9.635327,0.502719,0.782065,0.000000,0
41,2.777704,6.326135,1.056864,-0.503866,0.706974,0.000000,1
42,2.665016,-1.869730,2.921371,-0.882841,0.726114,0.000000,1
43,-1.936865,-4.333152,9.506018,0.991576,0.760948,0.000000,0
44,-7.489970,-0.106229,7.005575,0.998677,0.734487,0.000000,0
45,-5.534539,-4.370072,16.454103,-0.477458,0.664680,0.000000,0
46,4.939387,7.079383,0.625941,-0.870660,0.714494,0.000000,1
47,-5.761615,5.270463,7.385168,0.986207,0.744326,0.000000,0
48,-5.451689,5.128371,7.442117,0.994096,0.748594,0.000000,0
49,3.946086,-5.437817,0.648806,0.488171,0.720973,0.000000,0
50,6.542412,3.757312,16.377586,0.999959,0.796078,0.000000,0
51,6.276557,-0.110912,2.932886,-0.880809,0.711148,0.000000,1
52,-5.935593,2.078498,4.045197,0.999968,0.805944,0.000000,0
53,5.081703,5.468322,1.458264,-0.810493,0.712189,0.000000,1
54,4.074168,2.708983,9.906618,0.997657,0.736378,0.000000,0
55,7.066504,-3.931754,7.830395,0.974667,0.660212,0.000000,0
56,0.924884,1.978252,9.088940,0.979413,0.727509,0.000000,0
57,2.816692,-6.163528,14.129589,0.997685,0.749173,0.000000,0
58,2.208264,-4.076114,1.659335,-0.976029,0.810928,0.000000,1
59,6.367488,-5.739691,7.467568,0.910065,0.838514,0.000000,0
60,6.575722,-6.630096,16.436855,0.851738,0.807819,0.000000,0
61,0.527759,1.381723,13.852035,0.999554,0.766355,0.000000,0
62,3.570117,2.419529,18.346133,0.995325,0.762658,0.000000,0
63,-3.658507,0.762488,17.325008,0.996729,0.767792,0.000000,0
64,5.031219,-6.862616,15.558997,0.951782,0.810593,0.000000,0
65,-5.575867,-6.645452,4.203988,-0.648741,0.829905,0.000000,1
66,-1.914465,-0.066005,18.252792,0.998390,0.745579,0.000000,0
67,-1.410638,-1.283673,8.034452,0.983059,0.761232,0.000000,0
68,-6.183042,-1.200952,17.551024,0.906832,0.709212,0.000000,0
69,7.885041,7.338217,9.692969,-0.730063,0.707003,0.000000,1
70,0.428890,2.974480,14.540042,0.999552,0.763235,0.000000,0
71,-0.710233,5.094814,9.047312,0.850835,0.696033,0.000000,0
72,1.916199,-7.990853,11.442999,-0.687633,0.794680,0.000000,1
