Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,1.224846,2.114821,0.932023,0.988944,0.683422,0.000000,0
1,-6.071848,-2.215944,19.712656,0.998794,0.633934,0.000000,0
2,-2.411550,-7.755425,1.215517,0.999869,0.729851,0.000000,0
3,3.940794,5.811449,4.781342,0.255238,0.763190,0.000000,0
4,-4.328302,-4.375384,17.795728,-0.730112,0.693216,0.000000,0
5,-7.634494,0.257321,10.566822,0.999998,0.805747,0.000000,0
6,-3.338768,6.177410,7.111318,0.998303,0.677209,0.000000,0
7,2.675998,-2.810918,11.938898,0.999885,0.691373,0.000000,0
8,6.390815,-6.652029,10.910879,0.308383,0.681585,0.000000,0
9,-3.476545,0.554530,9.241376,0.998751,0.757056,0.000000,0
10,-7.566583,2.085920,13.874027,0.964599,0.738184,0.000000,0
11,-5.992068,7.708824,20.353780,0.999060,0.739255,0.000000,0
12,3.101912,-7.027064,11.894843,0.869572,0.659708,0.000000,0
13,6.160925,7.027034,2.928839,0.967884,0.730607,0.000000,0
14,5.125029,-4.145479,7.091971,-0.997063,0.733233,0.000000,1
15,-6.174521,-3.693871,20.942455,-0.964507,0.714502,0.000000,1
16,-2.991235,7.876844,18.271903,0.998419,0.731217,0.000000,0
17,3.074399,1.192977,6.812301,-0.332409,0.718695,0.000000,0
18,-4.717625,7.389466,2.851624,-0.984584,0.710526,0.000000,1
19,3.866939,1.469596,8.093845,0.976627,0.608514,0.000000,0
20,2.123094,-2.428867,13.397540,0.912541,0.700182,0.000000,0
21,-3.030640,-5.841326,10.066125,0.998485,0.791151,0.000000,0
22,5.518856,3.089764,6.652109,0.782786,0.721609,0.000000,0
23,-7.989999,-4.647243,7.235541,-0.610430,0.654525,0.000000,0
24,3.317930,6.223391,15.595967,0.995235,0.750229,0.000000,0
25,-5.561523,1.372671,7.790712,0.999923,0.726621,0.000000,0
26,-6.350514,-5.760969,16.560066,0.218345,0.665845,0.000000,0
27,-1.782279,-4.449002,13.407581,0.643192,0.696100,0.000000,0
28,-2.211623,7.805719,13.140042,0.975054,0.688999,0.000000,0
29,2.118681,-3.796715,12.075507,0.999136,0.682863,0.000000,0
30,-2.144274,0.746168,16.635455,0.999454,0.722222,0.000000,0
31,-5.452221,0.177739,9.646072,0.856165,0.712056,0.000000,0
32,-5.731711,5.625897,8.123504,0.988402,0.620599,0.000000,0
33,7.571218,-2.023036,11.754704,0.983339,0.691104,0.000000,0
34,0.150916,-4.587018,5.618174,0.613088,0.682977,0.000000,0
35,4.527464,3.407354,0.584922,0.999220,0.687197,0.000000,0
36,-4.223210,5.478045,10.306926,0.815369,0.670098,0.000000,0
37,-3.869636,7.329064,13.172469,0.992498,0.700042,0.000000,0
38,-6.222677,-4.733701,8.019302,-0.697435,0.790487,0.000000,0
39,-1.408120,-7.239173,15.659572,-0.985384,0.717504,0.000000,1
40,0.241350,-3.007365,10.279659,0.999990,0.754127,0.000000,0
41,3.209991,-3.628020,14.022136,0.999972,0.697474,0.000000,0
42,-4.578888,0.991602,16.940084,0.213494,0.735422,0.000000,0
43,-2.448714,-2.977267,17.626763,0.737611,0.680441,0.000000,0
44,-6.172692,2.062836,15.116461,0.999996,0.727420,0.000000,0
45,-6.019272,4.308969,13.451461,0.983103,0.678816,0.000000,0
46,7.634800,6.365433,14.145274,0.119983,0.788206,0.000000,0
47,-4.923710,-0.098067,0.679832,-0.672254,0.769074,0.000000,0
48,1.796455,-6.068771,20.945372,0.995798,0.718496,0.000000,0
49,-2.127508,5.024982,3.105845,0.994725,0.679778,0.000000,0
50,6.473295,-1.637276,16.635717,0.898847,0.718464,0.000000,0
51,3.522048,6.550121,13.615082,0.784815,0.808070,0.000000,0
52,4.153876,-6.032189,0.320000,-0.999479,0.773197,0.000000,1
53,5.872983,-6.211548,5.487595,-0.999094,0.793370,0.000000,1
54,3.739002,7.224755,7.198046,0.971411,0.704857,0.000000,0
55,-4.219130,-6.580992,6.889846,-0.642989,0.706606,0.000000,0
56,6.194117,-3.187680,12.512885,0.171235,0.702155,0.000000,0
57,-3.259384,7.908606,5.206465,-0.599246,0.659690,0.000000,0
58,6.991715,3.278787,15.339242,0.677542,0.799561,0.000000,0
59,-4.330545,-2.601069,20.641624,0.408610,0.693807,0.000000,0
60,-3.656677,5.340967,3.824850,-0.996021,0.810679,0.000000,1
61,1.909676,-2.468677,0.704475,0.961263,0.670547,0.000000,0
62,-3.117118,1.561886,11.300656,0.999995,0.741088,0.000000,0
63,-4.750815,0.128275,19.705472,0.983000,0.683631,0.000000,0
64,3.055839,7.072709,15.841874,0.988926,0.741358,0.000000,0
65,-2.733367,-2.968381,6.286245,0.850035,0.709191,0.000000,0
66,-2.460819,-6.204353,3.967544,0.992979,0.674097,0.000000,0
67,1.851481,1.050640,7.343353,0.993302,0.707490,0.000000,0
68,-1.477603,-2.335145,2.804221,0.868396,0.743697,0.000000,0
69,7.154309,1.861424,7.600933,0.972905,0.606218,0.000000,0
70,-3.207640,2.823800,2.770288,0.377855,0.718555,0.000000,0
71,-7.949819,-2.492650,11.679403,-0.982616,0.704150,0.000000,1
72,5.958131,-0.112639,0.094600,0.999461,0.703629,0.000000,0
73,-7.823165,5.945334,19.244562,-0.994103,0.696847,0.000000,1
74,5.415931,-6.000603,17.427317,0.993532,0.680351,0.000000,0
75,-1.834419,2.713523,7.464555,0.999436,0.700023,0.000000,0
76,7.398791,6.654821,13.902217,0.274843,0.780104,0.000000,0
77,6.801820,6.520522,18.872319,0.999948,0.797730,0.000000,0
78,1.270839,-7.596715,18.643283,0.283992,0.692587,0.000000,0
79,2.826749,7.551421,5.826533,-0.565131,0.723821,0.000000,0
80,2.559825,6.142368,11.963435,0.988530,0.688627,0.000000,0
81,1.560180,7.673773,1.851047,0.995682,0.726170,0.000000,0
82,4.798283,-5.109264,6.454302,0.969330,0.645147,0.000000,0
83,2.968054,-7.525747,17.439635,0.999886,0.621130,0.000000,0
