n_evals,cid
20,0.8487822713838232
40,0.4555823186539026
60,0.43961581345287876
80,0.3702150075661412
100,0.34035750526969843
120,0.33797372297288564
140,0.33797372297288564
160,0.33794668235222775
180,0.33794668235222775
200,0.3364131585680378
220,0.33617738944460385
240,0.33611111385016457
260,0.33611111385016457
280,0.33611111385016457
300,0.33611111385016457
320,0.33611111385016457
340,0.3355393949956368
360,0.3355393949956368
380,0.3355393949956368
400,0.3355393949956368
420,0.3355393949956368
440,0.3145330175548371
460,0.3145330175548371
480,0.3145330175548371
500,0.3141551357312266
520,0.3141551357312266
540,0.3141551357312266
560,0.3141551357312266
580,0.3141551357312266
600,0.3141551357312266
620,0.3141551357312266
640,0.3141551357312266
660,0.3141551357312266
680,0.3139439804898348
700,0.3139439804898348
720,0.3139439804898348
740,0.3139439804898348
760,0.3139439804898348
780,0.29631324386085744
800,0.29631324386085744
820,0.2956443902838809
840,0.2956443902838809
860,0.2956443902838809
880,0.2956443902838809
900,0.2956443902838809
920,0.2956443902838809
940,0.288624598594804
960,0.288624598594804
980,0.28721292900329737
1000,0.28721292900329737
