Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,2.942186,0.966503,2.588223,0.999724,0.793444,0.000000,0
1,2.166607,-3.450016,10.943109,0.999996,0.802374,0.000000,0
2,0.956641,1.048424,19.777388,0.999994,0.811413,0.000000,0
3,-0.670222,4.230864,18.306042,1.000000,0.769042,0.000000,0
4,6.035540,3.096670,20.624988,0.856779,0.798498,0.000000,0
5,4.940123,6.404827,5.665109,-0.981910,0.789703,0.000000,1
6,0.872186,0.736886,9.007947,0.999996,0.788541,0.000000,0
7,-6.757936,2.263879,9.794253,0.999839,0.812457,0.000000,0
8,2.305186,-6.778847,6.997567,-0.999992,0.839835,0.000000,1
9,6.890811,-3.290384,16.122948,0.999984,0.795996,0.000000,0
10,5.491627,-6.428962,0.510647,0.999983,0.793705,0.000000,0
11,-6.325971,-4.500298,1.886560,1.000000,0.794617,0.000000,0
12,-0.651109,-1.360897,5.302679,0.999995,0.812345,0.000000,0
13,-6.456403,5.779507,4.338208,0.999037,0.789628,0.000000,0
14,-2.989733,4.417832,20.258615,0.998637,0.755733,0.000000,0
15,0.028429,-6.908912,12.200583,0.999999,0.823864,0.000000,0
16,7.197113,-1.663997,10.604601,0.999883,0.763922,0.000000,0
17,2.400323,7.479665,20.046680,0.922250,0.780508,0.000000,0
18,-2.998334,-5.567150,3.610754,-0.994559,0.832540,0.000000,1
19,1.933047,-7.629336,3.184987,0.999999,0.762952,0.000000,0
20,-2.841802,-2.554085,18.865013,0.999973,0.792745,0.000000,0
21,-6.402283,6.439240,0.573670,0.997509,0.786220,0.000000,0
22,0.022251,-5.979114,13.036565,0.996490,0.817374,0.000000,0
23,3.036453,5.147136,0.961479,0.998812,0.768148,0.000000,0
24,4.592135,1.413879,2.409082,0.998731,0.775984,0.000000,0
25,3.853044,-3.610932,2.188654,0.992106,0.780500,0.000000,0
26,-3.586836,0.703235,5.753622,0.649250,0.828767,0.000000,0
27,3.581948,5.260808,17.933756,0.999886,0.789050,0.000000,0
28,-1.675253,4.481791,1.560440,0.999329,0.769798,0.000000,0
29,-1.969420,-6.880430,11.421796,0.999481,0.813249,0.000000,0
30,-0.099536,0.784432,13.958962,0.999998,0.805030,0.000000,0
31,-5.804738,6.893349,11.698819,0.999157,0.741073,0.000000,0
32,1.618138,-2.855000,5.879360,1.000000,0.772141,0.000000,0
33,-3.645445,-7.357874,9.508889,0.999984,0.812540,0.000000,0
34,7.518201,-4.596780,6.715549,-1.000000,0.827340,0.000000,1
35,7.568672,-1.610264,0.216002,0.997751,0.742149,0.000000,0
36,1.571915,3.377098,18.234018,0.999966,0.793665,0.000000,0
37,-7.077277,-4.923294,18.503513,0.999991,0.783700,0.000000,0
38,-5.669083,-3.140942,7.043574,-0.979134,0.793903,0.000000,1
39,-2.471345,-5.636858,2.940656,1.000000,0.782840,0.000000,0
40,4.438370,-3.708914,12.716040,0.999967,0.778622,0.000000,0
41,-6.456535,-7.915342,19.772475,-0.847312,0.764641,0.000000,1
42,6.663420,6.383801,22.143761,0.999661,0.808251,0.000000,0
43,-2.814206,-2.279016,9.248499,0.995240,0.772434,0.000000,0
44,-4.043726,7.285385,12.291959,0.999346,0.743280,0.000000,0
45,-6.879394,-3.917871,8.570685,0.999114,0.747421,0.000000,0
46,0.220696,7.715059,12.073283,0.993150,0.704648,0.000000,0
47,0.169422,-1.796885,1.960714,0.999915,0.799282,0.000000,0
48,-1.213162,3.274961,8.576771,0.999990,0.758697,0.000000,0
49,-6.019527,-5.768011,8.854090,0.986173,0.758693,0.000000,0
50,3.643599,2.191501,19.153589,0.999943,0.788622,0.000000,0
51,5.862700,7.478029,8.272029,0.304639,0.797985,0.000000,0
52,6.411974,0.067230,20.481593,0.999829,0.849886,0.000000,0
53,-2.626567,5.379925,3.111565,0.999746,0.791470,0.000000,0
54,-6.696507,-0.667005,20.109506,-0.018752,0.675171,0.000000,0
55,2.848945,-6.535284,15.019148,0.999970,0.782941,0.000000,0
56,6.711590,-0.841432,19.313699,0.999966,0.769608,0.000000,0
57,-7.825805,-1.953808,12.137776,0.982434,0.816538,0.000000,0
58,5.420573,-5.773427,8.321534,0.968142,0.728139,0.000000,0
59,-3.018310,6.282237,11.917894,0.999976,0.743875,0.000000,0
60,-3.169108,7.179997,8.052828,-0.999995,0.823745,0.000000,1
