Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,1.593029,0.855197,4.094483,0.999999,0.794102,0.000000,0
1,2.298892,1.792027,13.390339,1.000000,0.819579,0.000000,0
2,-1.693554,0.715603,18.305893,1.000000,0.804645,0.000000,0
3,0.251106,-5.905479,14.468083,-0.905784,0.819434,0.000000,1
4,7.824639,-4.881468,4.179536,0.999999,0.754858,0.000000,0
5,6.847402,-0.664200,13.785412,1.000000,0.831312,0.000000,0
6,-3.089184,1.791015,13.035558,0.999999,0.825108,0.000000,0
7,3.382220,6.463904,13.100212,0.999980,0.821946,0.000000,0
8,-2.157220,-7.911718,6.977414,1.000000,0.803259,0.000000,0
9,-2.058329,-7.972456,12.142844,0.999999,0.832254,0.000000,0
10,-0.459663,-1.961005,1.746816,0.999942,0.820595,0.000000,0
11,-7.569910,-7.801543,12.700463,0.999999,0.788695,0.000000,0
12,-6.294788,5.969746,20.530624,1.000000,0.780278,0.000000,0
13,0.708632,-6.881134,1.464906,1.000000,0.792958,0.000000,0
14,-3.834664,-7.583864,14.957813,0.992688,0.736114,0.000000,0
15,-1.528847,-3.745675,9.869756,1.000000,0.818693,0.000000,0
16,-4.918781,2.238182,8.187554,0.999996,0.812966,0.000000,0
17,0.182537,0.657696,19.776271,1.000000,0.792835,0.000000,0
18,-5.002548,0.119533,18.656746,0.999997,0.797072,0.000000,0
19,-7.797546,-0.729517,19.166485,0.999988,0.755735,0.000000,0
20,-4.909330,-4.092056,5.653204,0.999828,0.797557,0.000000,0
21,6.907094,-0.062737,20.731671,0.999871,0.765354,0.000000,0
22,1.564587,6.435118,13.487056,0.999968,0.836107,0.000000,0
23,3.896484,-0.564264,1.312401,0.999996,0.772900,0.000000,0
24,1.886642,-7.360301,3.079979,0.999997,0.790236,0.000000,0
25,-7.926891,-0.829250,1.904804,0.999994,0.818292,0.000000,0
26,2.064847,6.894570,2.054465,0.997990,0.754209,0.000000,0
27,6.789898,-2.108289,6.273633,1.000000,0.751622,0.000000,0
28,5.094693,-3.483494,4.140019,1.000000,0.758699,0.000000,0
29,-7.754114,4.793126,20.004281,0.999256,0.784670,0.000000,0
30,-7.112641,-1.748119,19.336524,0.999996,0.754160,0.000000,0
31,-3.679111,3.141734,9.888824,1.000000,0.787582,0.000000,0
32,-7.351208,3.301833,7.724545,0.999993,0.797623,0.000000,0
33,5.939330,-5.778139,3.482344,0.999994,0.768711,0.000000,0
34,4.914127,-1.093690,15.389645,0.999997,0.795955,0.000000,0
35,-0.097267,4.148839,0.025307,0.999994,0.773080,0.000000,0
36,-1.657630,5.880638,21.126223,0.999998,0.782148,0.000000,0
37,1.457767,-0.904846,9.332975,1.000000,0.801721,0.000000,0
38,-7.685573,5.790686,22.985960,0.979498,0.725668,0.000000,0
