Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.458399,-7.732602,5.455056,0.610129,0.703436,0.000000,0
1,5.398913,-7.913057,10.361089,0.999987,0.797419,0.000000,0
2,-7.500053,-0.629892,5.317461,0.998371,0.653891,0.000000,0
3,-6.731327,0.491830,9.975887,0.867182,0.694747,0.000000,0
4,5.587132,6.421423,4.081571,-0.982137,0.778854,0.000000,1
5,-3.258458,6.524332,14.698219,0.986290,0.714463,0.000000,0
6,-5.536900,3.327692,10.187658,0.982613,0.689577,0.000000,0
7,-0.870937,1.365241,1.763061,0.999082,0.700846,0.000000,0
8,-0.979081,1.203624,10.161630,0.930939,0.661247,0.000000,0
9,-0.899762,6.909820,2.659648,0.994516,0.653181,0.000000,0
10,1.045057,-4.906800,7.720784,0.996512,0.774932,0.000000,0
11,2.586578,5.119498,4.964445,0.356660,0.729719,0.000000,0
12,-1.480146,-0.002297,1.647788,0.999524,0.724043,0.000000,0
13,-6.859829,-1.464955,4.165393,0.992409,0.726718,0.000000,0
14,0.306760,3.365657,9.091795,0.999315,0.665263,0.000000,0
15,5.326950,-4.624150,8.095685,0.999572,0.722876,0.000000,0
16,2.631627,7.614818,19.339280,0.999474,0.773898,0.000000,0
17,5.405054,-5.597983,17.415180,0.995638,0.681858,0.000000,0
18,-0.446404,-3.775212,16.339275,0.953927,0.709690,0.000000,0
19,4.605436,0.254776,1.045261,0.998764,0.674394,0.000000,0
20,-6.906740,-5.537075,16.712912,-0.475201,0.675556,0.000000,0
21,-4.313216,2.038698,7.318525,0.941168,0.690243,0.000000,0
22,-5.634851,7.419311,15.731683,0.197107,0.703721,0.000000,0
23,-1.357918,-4.285118,8.920820,0.999896,0.740629,0.000000,0
24,-0.086077,7.580150,13.173571,0.995130,0.702253,0.000000,0
25,2.586091,1.074481,18.136593,0.999997,0.754081,0.000000,0
26,5.883271,-5.487077,1.226620,0.992691,0.664400,0.000000,0
27,7.195544,4.940606,16.082610,0.995821,0.769743,0.000000,0
28,-3.124216,-6.689279,10.420995,0.995637,0.792322,0.000000,0
29,-4.724784,-6.167397,8.821007,-0.650017,0.789107,0.000000,0
30,7.437103,1.177697,7.096616,-0.801519,0.726735,0.000000,0
31,-4.229446,-7.182259,3.601551,-0.909313,0.691827,0.000000,0
32,7.443843,5.902270,20.248196,0.975642,0.783137,0.000000,0
33,7.749067,0.310301,2.209057,0.998374,0.672141,0.000000,0
34,3.183148,2.618510,12.451832,0.996194,0.694231,0.000000,0
35,2.695150,-6.004428,2.643377,-0.748990,0.720367,0.000000,0
36,-0.853705,3.896994,14.076449,0.964124,0.775459,0.000000,0
37,1.863440,7.457000,7.398803,0.984801,0.692946,0.000000,0
38,3.015231,6.794276,9.444078,0.992939,0.612857,0.000000,0
39,-4.402112,7.834796,15.437284,0.859127,0.713725,0.000000,0
40,-2.886587,2.615055,17.837602,0.999652,0.689676,0.000000,0
41,-3.946454,-5.271887,15.485082,0.992264,0.674235,0.000000,0
42,3.977210,1.493329,0.839865,0.998170,0.672529,0.000000,0
43,3.542879,4.949314,6.136775,0.316009,0.714542,0.000000,0
44,-7.478346,-5.055220,3.736557,0.689942,0.689959,0.000000,0
45,-5.047535,7.674659,16.562798,0.623047,0.793744,0.000000,0
46,3.630506,3.092568,4.005641,0.081934,0.750068,0.000000,0
47,1.683413,5.473800,18.053945,0.999694,0.770603,0.000000,0
48,7.037459,1.497216,5.292149,-0.927220,0.811087,0.000000,0
49,-6.510573,6.639079,6.348719,-0.996149,0.718245,0.000000,1
50,0.989523,3.966751,1.691974,0.998285,0.700471,0.000000,0
51,2.461789,-4.231500,14.115152,0.999970,0.713266,0.000000,0
52,-3.604445,2.716545,19.448019,-0.998192,0.725362,0.000000,1
53,-7.186115,-7.445920,10.686212,0.765041,0.794771,0.000000,0
54,6.449485,5.812233,14.203079,0.581124,0.795535,0.000000,0
55,-3.767558,7.127823,18.835620,-0.997345,0.734281,0.000000,1
56,-7.014310,-0.726315,13.538442,1.000000,0.709529,0.000000,0
57,-2.267535,0.855764,5.755471,0.998151,0.715837,0.000000,0
58,-3.282330,-4.047479,3.312062,-0.999206,0.790228,0.000000,1
59,4.642438,-3.593080,12.185844,0.999720,0.694712,0.000000,0
60,2.830149,6.999054,4.849303,0.925905,0.720392,0.000000,0
61,-2.171079,-7.634144,20.745838,0.997794,0.653810,0.000000,0
62,5.987375,7.154650,5.387794,-0.735531,0.768045,0.000000,0
63,-6.855414,5.754194,16.612521,-0.715453,0.765477,0.000000,0
64,5.530742,-6.315498,0.974096,0.991151,0.655406,0.000000,0
65,-4.273957,2.608347,5.620655,0.898195,0.730790,0.000000,0
66,-0.951482,-6.939326,12.398928,-0.851916,0.671789,0.000000,0
67,-6.234243,1.842925,5.856808,0.998514,0.719073,0.000000,0
68,1.927930,-2.730611,9.568955,0.999996,0.764232,0.000000,0
