Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.948778,0.557189,9.820131,0.986430,0.817394,0.000000,0
1,-4.939875,-3.952082,17.384956,0.990194,0.762669,0.000000,0
2,-6.115857,3.069013,14.695113,0.997438,0.778131,0.000000,0
3,-4.529175,-4.962483,6.185165,-0.998589,0.830065,0.000000,1
4,-1.285849,-3.603731,9.688251,0.993768,0.831470,0.000000,0
5,-0.503629,-3.644988,6.338523,0.999990,0.817302,0.000000,0
6,2.012786,1.668661,0.482663,0.998884,0.799312,0.000000,0
7,4.203373,-7.498417,7.091026,-0.994138,0.838541,0.000000,1
8,-7.906974,-1.365448,14.383490,0.986785,0.791303,0.000000,0
9,6.024737,-2.437845,5.473484,0.973629,0.810603,0.000000,0
10,-3.091933,-0.333599,21.092307,0.998437,0.821632,0.000000,0
11,4.029603,0.758117,21.941609,0.999878,0.825071,0.000000,0
12,0.221934,-6.739660,20.750364,0.841456,0.741303,0.000000,0
13,-4.438814,-7.860007,13.224560,0.999399,0.816525,0.000000,0
14,-7.325097,4.752459,24.283876,0.999697,0.793040,0.000000,0
15,-7.838700,-0.752577,11.820899,0.999405,0.800023,0.000000,0
16,-2.993932,6.677140,6.934369,0.999949,0.780647,0.000000,0
17,-2.126217,5.824754,1.695595,0.998364,0.794998,0.000000,0
18,2.046561,3.436166,11.274517,0.999398,0.769377,0.000000,0
19,2.849524,-1.983380,11.883857,0.999995,0.820799,0.000000,0
20,4.112783,0.926455,24.863158,0.998993,0.810743,0.000000,0
21,-3.068663,-5.425969,15.578267,0.995359,0.754040,0.000000,0
22,-3.536580,3.948094,5.534289,-0.983489,0.838698,0.000000,1
23,6.194893,-5.762049,19.928979,-0.994195,0.855458,0.000000,1
24,-0.490886,-2.868371,14.558666,0.999066,0.801371,0.000000,0
25,-3.129339,0.760180,20.486718,0.985734,0.765577,0.000000,0
26,4.105927,-1.493860,1.681005,0.881723,0.807616,0.000000,0
27,-0.436835,4.002290,21.733862,0.997544,0.810386,0.000000,0
28,-1.663794,0.046720,10.912175,0.999219,0.815036,0.000000,0
29,2.149113,-6.264121,14.420253,0.996056,0.772985,0.000000,0
30,-0.212977,-3.547274,16.796877,0.988382,0.791711,0.000000,0
31,-5.295690,4.907506,14.745713,0.999355,0.777148,0.000000,0
32,0.683274,5.355341,23.769765,0.999521,0.817339,0.000000,0
33,6.648834,6.296076,10.202708,0.944032,0.725051,0.000000,0
34,1.672972,7.157595,8.706385,0.988616,0.775421,0.000000,0
35,3.198724,3.908475,5.352471,0.810338,0.777838,0.000000,0
36,1.934628,-1.368709,17.776435,0.999802,0.823982,0.000000,0
37,3.499350,6.485575,2.060251,0.992178,0.793367,0.000000,0
38,-0.532989,-6.985716,23.346350,0.998537,0.771336,0.000000,0
39,2.092512,1.358142,24.289042,0.999612,0.819984,0.000000,0
40,7.103635,-4.296295,23.972902,0.999928,0.780163,0.000000,0
41,6.551769,-7.676371,4.356772,-1.000000,0.865196,0.000000,1
42,7.030758,-7.664850,0.226577,-0.976583,0.800417,0.000000,1
43,1.216311,-3.772907,18.348632,0.998230,0.831879,0.000000,0
44,-7.899067,5.912611,9.464321,0.805800,0.747343,0.000000,0
45,0.921931,-7.195665,20.172985,0.958822,0.844146,0.000000,0
46,5.304209,-3.646088,5.334059,0.984740,0.809412,0.000000,0
47,7.925234,-6.016168,22.657217,0.996208,0.779242,0.000000,0
48,-4.597200,1.274950,18.183483,0.964396,0.780960,0.000000,0
49,3.319517,-2.772739,3.463466,0.998334,0.794234,0.000000,0
50,-0.241079,1.443869,16.120525,0.999937,0.820516,0.000000,0
51,-0.362409,-5.220383,19.719252,0.997488,0.835396,0.000000,0
52,-2.419125,-2.487506,13.162488,0.999846,0.822382,0.000000,0
53,-5.701528,7.268966,3.892660,0.994708,0.802745,0.000000,0
54,-1.954386,-3.393765,18.363322,0.997932,0.800635,0.000000,0
55,2.990661,-4.422822,16.445035,0.992820,0.795979,0.000000,0
56,3.689279,-2.921895,16.789199,0.615259,0.826230,0.000000,0
57,6.310559,2.071163,7.284005,-0.997841,0.811399,0.000000,1
58,2.216759,0.777351,24.169406,0.999820,0.815799,0.000000,0
59,4.796574,4.324822,17.036890,0.939972,0.843632,0.000000,0
60,-5.058299,1.068602,10.270973,0.964146,0.827082,0.000000,0
61,-7.745416,3.252543,20.887921,-0.178778,0.859734,0.000000,0
62,4.912034,-5.918783,22.654368,0.994502,0.783425,0.000000,0
63,-7.931519,3.585281,9.927565,0.999938,0.802926,0.000000,0
64,-6.067347,5.622788,18.074866,0.996667,0.758363,0.000000,0
65,1.651219,-1.404174,4.304621,0.996568,0.828553,0.000000,0
66,-0.182894,-3.737046,23.361641,0.998961,0.781267,0.000000,0
67,7.370267,-2.387326,10.675432,0.901005,0.761898,0.000000,0
68,-0.181036,-2.202920,9.049438,0.998706,0.827974,0.000000,0
69,0.530590,-3.535105,10.614887,0.993235,0.823509,0.000000,0
70,-2.465680,-2.922571,15.481487,0.999485,0.793548,0.000000,0
71,-5.065612,-0.955626,13.756410,0.998258,0.790433,0.000000,0
72,-2.776920,-2.730334,22.332829,0.999559,0.785565,0.000000,0
73,6.369654,3.691303,22.199355,0.999870,0.825410,0.000000,0
74,0.243392,1.735720,21.868799,0.999502,0.813606,0.000000,0
75,2.438477,2.304661,4.780698,0.837229,0.788868,0.000000,0
76,-1.834724,7.860833,8.773323,0.997113,0.737166,0.000000,0
77,-4.080947,-1.095209,18.566602,0.998223,0.819998,0.000000,0
78,4.535142,-6.948324,8.629687,-0.882428,0.848704,0.000000,0
79,0.395855,-2.864358,15.363400,0.999314,0.812335,0.000000,0
80,6.496527,-4.053476,2.874408,0.999088,0.787510,0.000000,0
81,-7.087307,-6.150089,14.579375,0.998561,0.769244,0.000000,0
82,-7.237823,3.474223,11.744250,0.987712,0.755966,0.000000,0
83,5.306264,7.610891,6.986969,-0.843206,0.801164,0.000000,0
84,0.261443,5.175652,2.344232,0.993863,0.791382,0.000000,0
85,4.392836,6.220623,12.636450,0.999576,0.754422,0.000000,0
86,-2.825971,4.171699,4.652598,0.935121,0.834246,0.000000,0
87,-2.126001,-3.926326,6.370879,0.991550,0.825932,0.000000,0
88,-6.678918,-7.729109,12.603958,0.999674,0.803922,0.000000,0
89,4.947107,-1.195124,20.306632,0.999979,0.837783,0.000000,0
90,-1.748904,-6.586658,19.805536,0.999192,0.834335,0.000000,0
91,-5.335936,1.682936,13.114853,0.999985,0.797154,0.000000,0
92,4.422035,-6.706793,8.026561,0.977132,0.771569,0.000000,0
93,-1.954987,-5.106642,15.436016,0.998959,0.790144,0.000000,0
94,-6.672797,3.251335,9.826397,0.993267,0.834821,0.000000,0
95,-1.622739,0.197748,1.427896,0.999733,0.812383,0.000000,0
96,-7.985315,0.321330,4.810023,-0.999999,0.866354,0.000000,1
97,4.192682,7.917653,10.158308,-0.705176,0.750188,0.000000,0
98,-6.638178,7.100145,16.868091,0.999791,0.801617,0.000000,0
99,1.391358,1.981557,21.192163,0.999889,0.817110,0.000000,0
