Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.051163,7.366147,23.669838,0.999621,0.814426,0.000000,0
1,1.210362,-5.160540,2.922738,0.999910,0.785173,0.000000,0
2,2.203933,7.327200,21.155892,0.999998,0.825964,0.000000,0
3,-4.412176,3.535959,9.899235,0.999285,0.820858,0.000000,0
4,5.282248,5.662720,15.848613,0.736195,0.846325,0.000000,0
5,4.177607,-6.590658,17.264143,0.999545,0.817285,0.000000,0
6,-6.512763,-3.290607,21.656641,0.998429,0.752134,0.000000,0
7,2.846106,-3.762385,10.589414,0.999865,0.828481,0.000000,0
8,0.225722,-0.627016,4.022482,0.999833,0.824345,0.000000,0
9,7.809258,-0.207596,7.170481,-0.999997,0.824029,0.000000,1
10,1.399007,6.136315,2.485529,0.994498,0.795518,0.000000,0
11,-1.269148,-4.029485,11.586282,0.999994,0.831936,0.000000,0
12,-3.889548,6.318544,20.628848,-0.991930,0.852282,0.000000,1
13,2.812250,3.336748,12.079733,0.999941,0.765660,0.000000,0
14,6.854652,5.658671,8.854723,-0.808030,0.838066,0.000000,0
15,4.040914,-1.517233,9.717333,0.999910,0.793949,0.000000,0
16,6.446146,-4.153869,7.288543,-1.000000,0.852597,0.000000,1
17,3.353732,2.012409,20.531225,0.954335,0.799862,0.000000,0
18,-7.612004,6.893173,24.355898,0.999846,0.799104,0.000000,0
19,-0.559195,2.898589,22.467235,0.999092,0.808942,0.000000,0
20,1.981975,-4.201582,7.008058,0.974905,0.841358,0.000000,0
21,2.665034,-6.589747,18.454193,0.993087,0.843546,0.000000,0
22,3.927897,-0.070819,1.649940,0.996014,0.811506,0.000000,0
23,-3.223351,-5.183685,14.374539,0.998575,0.779146,0.000000,0
24,-3.621381,4.737302,16.520434,0.997473,0.797528,0.000000,0
25,-5.325186,-7.960940,5.430012,0.998217,0.832157,0.000000,0
26,0.764204,5.722625,21.984729,0.994624,0.810226,0.000000,0
27,-1.267098,4.734429,20.466276,0.996354,0.774359,0.000000,0
28,-6.918316,0.090243,19.320482,0.999224,0.839153,0.000000,0
29,7.162318,-2.337537,16.520372,0.097788,0.842390,0.000000,0
30,-4.379806,-7.045354,16.622610,0.980889,0.758509,0.000000,0
31,7.136773,-5.173576,5.603517,0.999990,0.776333,0.000000,0
32,-2.614010,-4.798623,16.520350,0.995892,0.761459,0.000000,0
33,6.011725,-6.652652,17.232891,0.969047,0.827262,0.000000,0
34,4.647353,2.047682,11.931918,1.000000,0.785372,0.000000,0
35,-6.964864,-0.605289,8.745547,0.978696,0.763860,0.000000,0
36,-3.344129,4.780765,20.645401,-0.967837,0.832197,0.000000,1
37,7.175402,7.646529,13.245482,0.999996,0.748411,0.000000,0
38,-0.915249,-3.396244,8.016846,0.934287,0.806137,0.000000,0
39,5.534280,-2.812213,20.268053,-0.308820,0.837781,0.000000,0
40,3.891537,-0.359583,15.509551,0.999868,0.814297,0.000000,0
41,1.954199,-3.556808,20.205129,0.217935,0.835218,0.000000,0
42,-0.499806,4.456233,14.165787,-0.871874,0.822778,0.000000,0
43,3.199417,-6.912980,22.023381,0.999147,0.789144,0.000000,0
44,-5.932192,-1.038525,10.570549,0.999898,0.810773,0.000000,0
45,5.402191,-0.114748,1.651980,0.996972,0.810111,0.000000,0
46,7.110909,-4.091171,13.417476,0.931033,0.742226,0.000000,0
47,-1.498833,0.732228,22.790935,0.999933,0.798945,0.000000,0
48,-3.863726,0.079144,3.214087,0.991075,0.822446,0.000000,0
49,5.080425,4.511576,9.418723,-0.521658,0.827814,0.000000,0
50,7.356100,-3.381342,3.544913,0.927963,0.828513,0.000000,0
51,5.585119,1.079132,3.009691,0.992280,0.789252,0.000000,0
52,7.610896,-6.772589,21.893351,0.999984,0.799408,0.000000,0
53,-2.394642,-7.957037,6.293142,0.976276,0.818140,0.000000,0
54,2.197591,-0.887342,0.550369,0.998390,0.815512,0.000000,0
55,-3.220056,3.652786,15.721139,0.739884,0.823358,0.000000,0
56,-4.177986,2.314177,10.464704,0.999750,0.821861,0.000000,0
57,-3.110949,7.921881,9.703934,0.690521,0.761609,0.000000,0
58,3.416930,-0.020447,24.383178,0.999807,0.803761,0.000000,0
59,-2.406459,-7.339618,16.488493,0.997957,0.760784,0.000000,0
60,-5.792217,2.086457,23.437619,0.999418,0.802220,0.000000,0
61,-1.606591,5.025706,16.707888,0.999223,0.806133,0.000000,0
62,-2.030829,-3.978387,1.757191,0.999969,0.812102,0.000000,0
63,-6.142986,-4.064987,10.189998,-0.058655,0.838728,0.000000,0
64,0.909649,-5.218751,18.111816,0.999188,0.838293,0.000000,0
65,4.683965,-0.774541,20.331694,0.999995,0.838428,0.000000,0
66,-2.804340,-3.209474,12.596660,0.999866,0.820511,0.000000,0
67,-6.444953,5.192796,23.743170,0.999505,0.804261,0.000000,0
68,6.262001,0.472784,20.708438,0.957637,0.770473,0.000000,0
69,-4.076006,-4.976339,15.371106,0.999713,0.782445,0.000000,0
70,-5.392707,6.584391,23.998946,0.999608,0.797651,0.000000,0
71,-0.213970,3.243544,15.959900,0.520406,0.830845,0.000000,0
72,-3.118609,6.966721,6.270270,-1.000000,0.836034,0.000000,1
73,-2.609196,2.959027,20.964344,0.973410,0.833027,0.000000,0
74,-1.874575,3.673190,0.468440,0.998588,0.811370,0.000000,0
75,-0.568735,-1.397285,23.226252,0.999884,0.799142,0.000000,0
76,2.100566,-4.512818,4.507699,0.997913,0.823938,0.000000,0
77,2.505818,3.381368,19.899433,0.977210,0.797401,0.000000,0
78,2.670608,-1.021458,19.824884,0.999997,0.824255,0.000000,0
79,-0.939468,2.833482,14.658122,0.999999,0.800891,0.000000,0
80,-4.791629,-7.836201,3.350672,0.999999,0.799287,0.000000,0
81,2.816591,-4.211444,21.780172,0.999897,0.804058,0.000000,0
82,7.096085,-5.283036,9.246304,-0.999998,0.853409,0.000000,1
83,-3.455598,-7.297940,6.199818,0.742757,0.804250,0.000000,0
84,-4.113274,5.859356,5.928320,-1.000000,0.843343,0.000000,1
85,1.442501,5.860389,8.517331,0.955077,0.787888,0.000000,0
86,-6.236361,0.618003,3.447912,-0.998835,0.818155,0.000000,1
87,-1.870651,2.895261,9.372811,0.999939,0.778796,0.000000,0
88,-0.071515,-1.073507,22.047240,0.999924,0.814180,0.000000,0
89,2.788254,5.608805,5.435963,0.846841,0.783459,0.000000,0
90,3.396925,4.652485,6.906222,-0.901860,0.788140,0.000000,0
91,4.158895,1.002375,8.568654,0.967285,0.842210,0.000000,0
92,6.237863,2.776379,5.290054,0.119868,0.763107,0.000000,0
93,1.467749,2.822514,17.864951,0.999626,0.806780,0.000000,0
94,-5.375255,2.356372,11.642456,0.999733,0.792967,0.000000,0
95,-4.287092,6.138581,4.096989,0.982878,0.800247,0.000000,0
96,-6.102703,1.346478,5.088834,-0.999993,0.859471,0.000000,1
97,2.951683,7.644347,8.109255,-0.999093,0.850596,0.000000,1
98,-6.845216,5.237736,5.237593,-1.000000,0.862193,0.000000,1
99,0.198514,0.582426,18.463357,0.999910,0.812693,0.000000,0
